"X1","X2"
3.350347,3.912902
4.876879,3.77813
4.554845,5.784801
3.514609,3.492607
5.149637,5.060494
3.550597,5.188186
3.853127,5.98738
5.109014,4.226033
4.219114,1.95533
4.796299,3.041467
4.046443,3.526704
4.367707,4.267921
4.773226,3.784868
2.265184,3.23484
2.896699,3.248702
4.037248,4.504448
2.177952,4.121409
4.397231,4.129821
2.622178,4.049496
3.531075,2.174288
4.082876,5.556551
2.671671,3.918217
4.889373,2.175978
2.354647,3.596343
5.37227,5.119432
4.853861,4.209881
5.199603,5.383473
4.172136,2.997804
3.357647,4.779654
1.319788,4.136846
3.431972,3.394447
3.588462,3.305382
2.671271,3.893034
3.898701,4.592888
3.158447,3.085348
4.313277,3.116237
4.323418,5.488531
1.973951,4.82332
4.523852,4.574159
2.44272,4.336666
6.504618,3.250961
4.281865,5.207718
5.095258,4.470157
0.7075028,5.421968
4.742385,4.628163
3.253997,3.163002
5.009852,4.004659
4.304129,3.909231
3.4133,1.264096
4.268513,4.040423
4.214634,3.21323
4.73003,4.564394
3.979175,5.629067
2.905353,3.99313
6.12848,1.756266
2.216869,3.189103
4.546528,4.106941
5.147411,2.211488
4.737218,4.012719
4.091439,4.702305
4.031951,5.058874
3.163179,4.280992
4.600641,3.470443
4.012657,3.831689
3.60623,3.403418
5.277117,5.640605
4.285834,4.955002
3.123287,4.119484
4.976389,4.959299
4.013287,3.763539
3.793883,2.92148
2.075348,6.265313
4.409451,3.914981
3.47316,5.395306
2.612265,2.87397
3.75056,6.376712
3.020418,5.988459
1.901691,3.540072
1.991945,5.322044
3.502095,3.759051
4.535951,5.667113
5.111651,3.13635
3.566767,1.207442
4.594861,4.063619
4.424218,4.295556
4.4612,5.718158
3.71484,5.006
2.896721,2.621737
3.837571,5.350433
4.529937,4.140393
4.913227,2.527105
3.837047,3.179725
3.726695,2.336689
3.60042,2.859792
3.839611,4.002809
4.489446,5.068334
5.209643,6.409017
5.61613,3.397907
4.10822,3.938271
3.610654,5.875833
5.79515,3.737747
3.689525,4.232416
4.482053,3.721032
6.439193,3.100316
2.342021,3.615462
3.517853,4.078055
5.427917,4.665524
4.792353,4.012468
4.33697,2.120682
2.155088,1.83977
5.128175,1.429385
4.577029,4.090246
5.779957,3.745488
3.346716,4.434077
4.772444,3.750503
3.882842,4.849997
4.805586,4.399001
3.328772,4.628403
3.542685,3.630068
3.261851,4.354194
2.694224,3.573175
5.046695,3.846798
3.722284,2.723667
3.498632,3.575008
3.610374,4.251525
3.762969,4.469807
2.793415,4.365056
2.870911,5.647724
2.473589,5.163899
5.780361,3.88581
5.43562,4.219117
4.048128,3.923314
2.290578,2.378997
3.498642,4.326945
5.265255,3.1626
4.569738,4.158786
4.421052,3.627152
6.100551,2.855652
2.078143,3.546257
3.16138,5.021606
3.978241,3.291151
3.94542,3.586132
3.374292,3.748994
3.239562,3.06303
1.725892,4.514579
5.720218,1.005406
3.374857,4.003517
5.050712,6.571326
3.264399,4.264609
2.8798,4.561501
2.845425,3.23081
3.656769,4.890377
3.496858,3.106755
2.878057,4.406443
5.379313,2.255306
3.424874,2.698125
4.292631,3.752637
4.162235,3.173436
2.111618,4.21639
2.947072,3.729679
4.324744,3.494321
3.982799,2.236844
4.472692,3.643364
4.815344,4.508423
3.918107,3.379346
4.310857,3.198698
4.083534,5.204016
4.431157,4.946491
3.627806,3.445902
5.048699,3.431911
4.592977,4.935893
5.071343,3.872034
2.030988,4.491441
3.810516,3.693895
4.254189,5.153665
3.822487,4.638812
6.03281,4.206081
4.955623,4.822544
4.055444,1.417353
3.261942,1.93318
3.753038,3.299992
3.267622,3.920107
3.388333,2.534418
1.62367,2.84354
4.154779,4.950605
3.859503,5.532041
3.189932,4.329755
4.782618,3.723999
3.427729,3.069648
4.746054,3.175171
4.006895,5.575011
2.051972,4.379579
3.459057,3.711914
1.152534,3.161533
3.229013,1.16341
2.258991,3.438101
3.907459,2.024489
2.633427,3.01074
2.644648,4.60984
5.30626,6.197803
3.771046,3.799809
4.495424,3.688407
2.351402,3.951211
4.777654,3.512757
2.950668,4.982788
3.594585,4.657319
4.653846,4.916158
1.036777,4.333049
4.256596,4.706033
5.587444,4.397526
2.982378,4.194195
4.760298,4.076604
2.890927,4.093053
4.282551,5.280799
5.324595,3.839826
3.714701,3.221942
5.079424,3.228893
4.750985,5.440218
5.134979,4.534534
2.174231,4.187842
4.428822,4.236633
5.348677,4.801648
2.907426,3.095037
4.735392,2.416526
3.387335,2.024029
3.70381,2.934388
3.644711,3.228258
6.0555,5.816805
3.225715,4.009525
2.1637,3.445956
2.77812,4.203309
4.787218,4.426369
2.102384,3.391401
3.913504,4.075758
4.857436,3.61154
3.531471,3.980625
3.235575,5.411589
3.875527,3.668827
2.970586,3.301319
3.868441,5.723064
5.553494,3.522914
4.824902,2.789596
5.476372,3.142184
4.363172,3.094837
4.913207,2.843475
4.951648,3.504682
4.270452,3.49112
3.372543,2.615497
5.213243,4.343893
5.013745,4.301398
5.349133,3.214484
4.255257,0.9526508
4.048154,2.345314
5.000265,4.297302
2.640893,4.119625
4.334546,3.076098
4.523623,3.167948
4.838024,3.592838
2.375621,4.473094
4.818724,4.298512
4.583363,4.508753
3.113571,4.651484
3.779037,5.732987
5.687672,5.222962
5.109878,3.300484
4.436499,3.157339
6.269485,5.438899
3.973401,3.974568
2.844602,3.841134
3.776639,2.348121
5.021082,3.806275
3.363212,3.370972
3.551044,4.792462
4.856542,4.667655
4.734768,2.317551
2.864497,4.124841
3.18588,3.497936
3.358282,4.389174
3.60435,2.723336
4.985321,3.117167
3.80579,3.744698
4.917419,1.811055
3.180646,4.429548
3.139152,6.247522
2.967694,3.746511
2.054038,4.753641
2.098761,2.283391
2.471956,4.240971
1.889306,3.912579
4.234184,3.69194
3.476335,2.86376
4.544139,4.022046
3.924197,4.165577
2.593542,5.650481
3.889315,5.369002
3.193762,4.276644
3.91497,3.985506
4.294224,3.829934
4.304024,4.478518
4.91489,2.099557
3.640015,4.114308
3.567216,4.89083
4.546484,4.276462
3.15931,5.526594
3.831254,4.272997
4.480315,3.067274
4.488306,4.486035
4.81421,3.56138
4.332393,4.708541
3.673598,2.893039
5.194966,6.054025
3.513298,3.299387
3.246085,4.375431
5.219615,2.108013
2.254421,3.598728
5.22329,3.460068
3.661524,6.31372
4.404612,4.758971
4.031673,3.277384
2.10495,3.481653
4.57497,3.254252
3.704348,4.821775
1.603016,4.912009
4.742885,3.877557
3.599186,4.038945
4.256378,6.087467
4.733545,3.883925
3.980782,5.204137
5.454988,2.078999
1.257417,4.25954
3.098059,0.9596817
4.000412,4.399608
3.3437,3.88093
3.752802,3.010701
4.525675,4.443285
4.448783,4.217261
3.206776,4.020486
4.574635,4.590566
4.235664,4.797332
5.11269,3.569399
4.476642,3.641589
4.841584,5.755339
1.83057,5.565282
4.755269,4.409106
2.648483,4.309002
3.827727,3.746667
2.109786,4.752695
3.643546,5.879875
4.197605,5.081129
4.858468,5.685427
4.515734,4.611832
4.513182,5.76525
3.392831,4.475083
5.418955,7.099523
2.546987,5.771626
4.836714,3.64481
3.362597,2.66415
3.480234,4.387909
3.772422,4.081754
5.015514,3.465469
3.749105,3.444016
2.730829,2.818841
5.190805,4.146798
5.588404,4.924553
3.656927,4.17055
3.904979,5.34097
2.685944,4.702405
4.348975,2.404091
4.798186,4.667271
4.210484,3.679725
2.88159,4.182853
4.480035,4.911676
5.816639,3.509287
3.20412,2.189846
3.226224,4.083943
3.64732,3.761131
4.128896,2.657323
5.144621,5.014005
2.932861,5.07442
5.496275,3.253279
5.348602,4.979853
4.456444,3.826027
5.724144,4.458913
4.491596,4.5944
3.749846,5.17461
4.96346,4.250888
4.514084,2.438436
5.476959,2.817779
4.860378,4.438665
3.730447,3.894936
2.844518,5.558089
3.555197,3.29557
2.25441,3.243519
3.265741,3.452369
5.944738,3.024471
4.116617,2.823672
3.401312,3.190123
4.244973,4.083504
4.324215,2.388178
4.303851,2.524839
6.913165,2.719798
5.229024,4.261386
2.777025,4.155926
3.260322,3.631048
3.944134,3.675531
4.499594,4.259879
4.726813,3.291276
3.607512,5.175926
3.976138,4.214332
5.085538,2.920737
1.565722,4.415687
3.079975,4.080031
5.913068,3.420604
4.831356,5.014344
4.536653,4.625913
1.814012,5.10147
5.189514,4.073177
4.101532,3.884212
3.018978,5.106097
1.718765,3.275968
4.994136,5.026598
4.71427,3.130984
4.308299,2.845186
3.769051,5.246847
3.778703,4.287203
4.340462,5.796323
4.737785,3.503927
4.368127,2.52976
3.537873,4.455508
4.096408,3.704315
5.160869,3.277238
4.13631,6.109661
4.292394,5.317457
3.588663,4.253479
3.594524,2.964801
2.793674,4.420849
2.564507,4.806211
4.079419,4.395576
4.715317,3.146956
5.306746,3.952064
3.23914,2.898663
4.438502,6.373111
4.478904,2.034705
3.948117,3.753793
3.717674,5.365469
4.163099,4.460139
3.896812,5.323357
4.081357,3.611692
2.922765,3.90671
3.983224,3.607262
1.551086,3.955397
4.06237,3.669281
3.98263,2.974474
3.889974,3.635358
4.440256,4.002874
6.07883,4.274768
4.538177,3.039928
3.422121,4.708192
4.38076,3.757779
3.46764,3.760173
4.488401,4.189213
3.798016,4.01234
3.610946,4.861056
3.239545,2.257145
5.206599,4.897663
2.771861,5.181064
4.697776,3.98138
3.383927,4.246098
3.34668,2.703938
3.826108,3.301185
3.518006,4.523014
4.010929,4.475846
4.590342,3.618961
4.567433,3.973475
4.266462,3.626123
4.972054,2.55337
4.575833,3.463147
5.03527,3.774997
4.438269,3.501896
3.469026,4.784999
4.345948,3.444127
4.398954,3.316749
3.685542,2.842637
4.842584,4.779051
3.879493,4.010629
4.464774,3.28211
4.509428,3.211152
4.094333,2.70869
4.059361,2.869914
3.852418,5.762978
4.474933,4.258521
4.324122,3.390308
3.479812,2.448046
4.618892,3.821083
1.956212,4.180038
2.394842,4.713525
4.541426,3.875312
3.935531,4.089394
3.614705,5.466327
2.880523,3.988315
3.660027,3.786083
4.773683,5.345966
3.329667,3.67964
5.357809,6.121926
3.685747,3.440016
5.030738,4.405691
4.877231,4.835293
4.014876,6.515838
3.082152,4.156984
4.004823,3.16024
3.229195,5.512791
4.422785,3.804414
2.422919,3.965543
5.345026,4.426769
2.899418,5.27244
5.707788,3.704496
4.011908,4.388679
4.615489,3.862675
4.638005,4.184549
4.271285,3.881339
4.054471,3.913966
4.124406,6.207918
4.23353,4.485251
3.747735,2.35219
3.034377,6.212441
3.579894,3.88452
4.654243,3.708159
5.628066,5.679529
4.099195,3.607761
2.563562,3.235423
3.980414,1.785075
3.483043,3.96302
2.977599,2.751065
4.276561,2.200282
4.767574,3.358461
4.590372,5.698328
2.57618,2.285865
5.059828,4.937542
4.736848,3.241612
3.657868,4.379488
4.970141,4.584489
4.300999,4.743087
4.820259,3.768764
3.765116,3.871411
4.187369,6.350846
3.586048,4.455335
1.469129,4.102736
2.272968,3.101471
4.265251,4.211969
4.30259,5.114081
4.69896,3.696835
2.670717,4.610811
2.989677,3.81534
4.861497,5.53298
1.467736,4.735249
4.594693,4.077796
4.794591,4.834554
5.910485,2.83659
2.845719,3.406849
3.794643,4.099722
2.427556,2.610153
4.706849,6.218164
3.585623,3.100166
2.818992,3.321949
4.554624,5.174848
3.89039,4.551821
3.401892,5.04671
3.594755,3.136028
4.216367,4.590006
4.662014,3.11047
3.094768,2.548569
4.792533,4.54699
4.334441,3.896396
3.638377,5.000005
4.169456,3.999408
4.283934,2.931038
4.550836,2.994237
5.434886,4.177056
3.704295,2.858547
4.143421,4.555443
4.184713,2.468343
4.785992,2.979885
1.66506,4.416876
4.504174,3.200089
3.948883,4.492068
3.480296,2.726468
4.609103,5.180301
2.48128,3.656862
4.052157,2.45363
4.819911,3.099936
4.352003,4.406191
5.165873,2.114526
0.2401509,2.848446
2.889706,4.56445
4.780087,3.39798
3.04454,3.057274
5.575897,2.591536
3.669488,4.346869
2.705688,4.437682
4.335896,5.449842
4.292441,5.055379
2.746109,3.850085
3.993564,5.410153
5.2069,4.556166
3.50478,3.108332
2.39005,3.713729
3.929209,5.194756
4.487018,3.663455
4.148798,4.762647
4.737484,4.35697
3.028355,5.157395
4.4266,3.988884
2.438155,5.022191
4.787912,4.51827
3.798908,4.509282
2.541204,1.244926
2.089382,5.149354
4.547419,3.373165
4.369824,2.500156
4.225397,2.201763
2.692293,3.97672
4.938749,2.431957
2.360773,3.869856
4.568298,4.613806
4.908179,6.203041
3.946737,4.853194
2.918728,4.534321
5.274462,3.568473
4.275409,4.042134
4.918072,2.591707
5.609123,5.061776
2.650235,5.043892
4.721757,3.925549
4.487519,4.600947
2.948008,4.892835
3.998535,4.061116
4.743763,4.038057
2.221593,2.592095
3.272007,2.320558
3.403328,2.38032
6.518179,3.819314
5.221271,3.211541
5.743094,3.591614
4.886809,3.21197
3.240406,3.24928
4.166928,1.739097
4.078832,4.654593
3.577984,2.78258
4.416775,3.688984
5.15858,2.240395
2.416068,3.439717
5.093125,2.49945
5.450333,4.230631
1.991032,3.095808
3.941622,3.824118
5.224849,4.81823
3.373816,4.759904
6.09178,4.519451
3.350438,3.041439
3.547061,3.495714
3.522018,4.664903
4.713189,5.048301
3.118132,4.818588
3.197094,3.28047
4.295031,3.614664
4.869722,3.068367
4.116932,6.295782
3.735954,2.516656
2.403505,4.013297
4.13414,3.509108
2.460535,3.678698
3.912506,4.277797
3.987459,3.099534
4.000397,5.78005
3.254727,5.291347
5.256607,4.531482
3.40822,3.924879
4.045563,4.423134
4.225091,5.150179
3.482953,2.158756
2.304223,3.939237
6.110418,1.035301
3.600928,5.17236
4.438754,5.274526
3.406958,1.603192
2.930267,2.513302
4.279798,4.285045
4.722326,2.906442
3.454169,2.605391
3.563655,5.627314
2.20562,4.414521
2.569801,2.909148
4.33998,4.004514
3.710451,2.653169
3.574479,3.927537
2.980253,5.770146
4.473584,3.888487
4.486549,3.36405
5.016396,4.092257
4.906971,4.014643
2.059577,5.056948
1.686326,5.06217
3.463573,5.095717
4.643466,4.283342
4.990914,4.365205
4.444782,3.181323
4.135799,3.559905
4.623912,5.65829
5.352722,3.133116
4.247566,3.038076
5.77183,1.603707
4.954747,3.952353
4.468414,2.767652
2.9669,2.645737
4.085659,3.977797
5.09461,5.839443
4.482812,5.329851
3.940283,4.478641
4.482562,4.709315
4.868916,3.552042
2.818342,4.452399
3.963912,4.17378
2.975995,5.410808
3.782807,4.561343
4.722253,3.092444
3.49998,5.701378
3.668573,3.894399
5.054885,1.809496
3.349771,6.298927
5.939056,4.307121
2.786138,3.695199
5.987049,5.029637
4.230877,3.711956
4.945553,3.932531
4.310743,3.141575
4.286554,3.450518
2.285834,4.68865
5.156465,3.397658
4.278691,4.881015
5.1209,5.151913
4.981178,3.08504
4.686099,5.054122
3.863534,4.765893
4.882229,4.902688
4.546216,2.702746
4.29429,3.591946
5.080785,2.515481
4.469301,4.939919
4.314333,5.263928
4.946821,4.508567
4.638509,4.371319
4.060292,3.785668
3.32096,1.554716
3.352629,3.573243
2.013448,4.658115
6.056582,3.912862
2.964228,5.217461
4.833372,4.802368
3.748332,4.585521
3.704991,5.301806
4.093639,4.091576
3.984508,6.67807
1.842117,4.626237
5.649907,5.03596
2.558741,4.639144
4.331912,5.084012
4.311471,2.612577
3.947162,4.447546
2.613391,3.572126
1.631494,4.354433
2.893973,2.003717
3.55153,3.782692
4.80008,2.715345
4.772237,3.271009
4.086633,2.397419
4.44022,5.407806
4.339261,3.703146
5.091831,2.660676
3.209888,4.578597
2.909366,4.969317
3.286833,6.084849
3.957469,4.138439
4.348314,5.360151
5.175114,2.691627
2.976198,4.39994
5.217394,5.430393
5.13315,5.509086
2.903864,3.589648
6.278168,5.027245
2.818487,4.088066
3.527767,4.566634
3.020241,4.661727
4.852503,4.699921
3.767444,4.341082
4.255677,5.704469
5.177338,5.243758
2.690217,3.320221
3.067562,2.860287
3.123326,5.083162
5.612187,5.073882
2.873343,4.780912
5.362498,3.986925
3.514071,3.640978
5.437662,4.916818
4.79122,3.166043
4.034292,2.730159
4.14345,4.524822
5.156208,5.623006
3.389682,4.239714
3.415706,4.510143
3.130901,3.906328
4.043934,3.403799
4.104989,3.893675
5.227297,3.149815
3.107419,3.485693
3.975849,3.490916
4.989586,4.380093
4.718648,2.932455
2.287801,5.872157
4.809278,5.107371
4.347575,4.632781
4.542039,2.816617
3.898564,4.257975
2.212162,3.600196
3.960777,2.644206
3.42621,5.434159
4.955106,3.170244
1.58392,4.145976
4.425659,4.102907
5.114621,3.731264
4.533322,4.51487
3.57093,4.597719
5.194258,4.095503
3.262143,6.37684
1.878601,4.771841
6.457697,3.949411
2.737416,4.946388
5.076251,3.973615
4.403986,5.303987
4.688578,4.12588
2.959282,3.824459
5.246362,3.572355
4.770131,5.46721
5.47865,4.807876
3.730532,5.350886
3.320579,5.442539
4.953221,4.179051
3.046698,3.684553
3.367152,3.411641
3.860838,3.607335
3.846942,4.285767
5.997385,3.53495
3.879859,5.660733
5.05394,6.144314
4.227954,1.982057
3.425953,3.881497
3.788299,4.761092
2.549281,4.33427
5.706646,2.391522
2.772553,3.581106
3.071872,4.185553
4.642903,3.824697
5.616299,4.466129
4.339303,2.522038
2.884719,3.943827
7.155528,3.232934
5.096035,4.236115
3.54861,5.201071
4.721531,4.694704
5.681326,3.036266
2.42541,4.324864
4.116722,3.75974
3.239594,4.172731
4.530786,4.991197
2.919113,2.72977
3.010501,3.434782
4.994322,3.821394
5.30014,2.870979
2.289646,4.909329
4.155836,4.952784
1.32194,3.385678
3.814959,3.932651
3.478396,4.599933
3.467896,3.82415
4.341628,3.389643
4.946313,3.549683
4.000307,3.449079
4.120652,3.890825
5.130331,3.885427
3.213114,5.031721
3.701061,3.423053
3.963442,3.633718
4.434945,5.40374
3.220782,3.382312
3.677866,4.272995
3.34951,5.18817
3.780973,2.984695
2.615001,4.883273
2.184528,4.238213
3.10749,3.735921
3.5205,4.873395
3.785562,3.087503
4.780309,3.841986
5.905171,4.39068
4.402174,4.205079
5.002107,3.728935
2.742115,5.291593
4.682058,3.416324
4.464706,3.434848
4.812055,3.678494
2.736039,2.152154
4.193555,2.488542
4.182429,3.992263
2.532469,2.128212
3.8502,3.719469
3.514077,5.27433
4.684697,3.711149
4.178938,3.389388
2.891458,2.893235
3.889738,4.252755
4.560746,4.51577
4.912169,3.327949
2.646346,3.771263
3.18049,3.363313
3.917559,3.911186
1.800465,4.939046
3.126428,4.856746
4.071234,3.90403
3.825662,5.637612
6.049362,3.182243
4.392409,2.031087
4.646091,3.32492
3.785729,4.976246
4.151719,3.142838
2.706934,4.23948
4.150586,4.254817
4.729691,2.11409
3.903325,3.186988
4.462454,3.447287
4.177258,4.091129
1.940166,5.556679
3.419908,3.219116
2.60309,2.161873
4.318366,4.515701
3.130819,4.515655
2.236072,4.051635
4.502483,2.96253
5.62673,4.708739
4.226269,5.129162
2.015853,4.465947
4.107266,6.217039
4.166296,4.521531
4.136438,4.327073
3.078485,4.778714
4.536118,4.994429
4.60439,3.577323
4.973748,3.693775
5.73625,3.082676
4.849912,3.383805
5.054046,6.204628
4.13786,3.896199
2.25079,5.155103
2.947863,4.701819
4.18351,5.428588
5.404412,4.136927
4.723596,2.676121
3.837707,3.81825
3.38017,3.39332
3.538693,5.110793
3.888158,3.997332
1.81054,3.194905
4.516018,4.911364
2.193051,3.812248
3.729081,5.471182
4.236965,3.937255
6.54771,3.982567
2.221172,4.215687
3.88049,1.940962
3.109002,4.150322
4.621813,2.929424
3.265125,5.561417
2.771465,4.521383
3.101758,3.421684
3.418433,3.088628
1.40029,3.898593
4.846752,4.778712
3.370903,2.765442
3.8809,4.801623
4.189425,4.148875
4.277616,3.82332
3.840481,6.25882
4.073996,3.909751
2.97893,3.676568
2.783375,6.335673
4.145796,4.26385
4.733827,3.225295
4.684896,3.232911
4.185687,4.746017
3.12902,3.880785
4.998493,4.080883
4.881796,3.81199
4.180345,3.686637
4.115188,2.600571
2.725705,5.478136
5.817088,2.884327
2.781466,4.766323
4.200094,5.093419
3.562805,4.224762
4.470431,4.523814
4.528113,3.817099
2.967628,5.422542
4.232666,3.839784
2.608265,4.412616
5.393515,4.319511
3.785079,4.847511
4.344958,4.732884
3.704876,5.403984
3.999101,3.006996
4.083897,3.382114
2.763556,3.456
3.689204,4.227619
4.254202,2.64037
5.129946,3.885415
5.594517,5.097673
2.55666,3.0484
3.979884,2.776691
3.992605,4.590438
4.905892,2.445454
2.424819,0.5926931
6.235985,4.253906
3.608796,3.52722
6.430029,2.839645
4.86718,5.818874
4.254045,5.095784
4.142049,3.775469
3.575637,5.617927
2.137187,3.954374
4.306333,3.493217
2.891357,4.654507
4.479096,4.56483
3.313917,4.45748
3.03226,4.051348
6.596049,2.681188
6.609385,5.072735
2.18271,2.808142
4.342197,4.5235
4.994682,3.732379
4.512182,3.80222
3.108796,5.101649
3.55036,4.642327
4.242478,4.298944
2.580329,4.268042
4.62392,5.291329
1.396996,3.698454
4.665881,3.621102
4.647531,3.367381
3.993228,5.012551
4.7534,3.078484
3.860706,4.938337
3.82916,5.696514
3.362063,4.467202
2.908324,3.425099
2.924674,4.407129
2.985911,4.970632
2.986318,3.816746
4.666572,5.216779
4.025878,3.603523
4.917694,4.349925
1.657234,4.12186
4.386594,5.94398
5.244652,2.028702
4.610346,4.467117
3.786034,3.318125
3.223295,3.290651
4.603187,4.58091
4.234251,4.287075
3.381323,5.302723
4.943218,5.669312
2.865151,4.395613
3.734896,4.969375
5.509474,4.542331
2.958642,4.353079
4.331843,5.805846
2.239992,2.788394
6.322612,4.519764
4.162524,3.346312
4.520546,2.907592
5.56215,4.15947
3.700748,4.434171
2.8882,5.409823
4.234732,5.06602
4.641476,3.814256
4.849475,4.680911
5.229075,3.42775
1.606575,4.087788
3.624589,3.025656
2.734365,4.709774
2.486905,3.643593
4.760553,3.632027
3.945965,5.303466
2.402991,5.192403
4.573201,4.106765
4.1999,2.920912
3.307572,3.253044
4.912149,5.296156
2.27654,4.150377
3.502106,4.330181
2.142153,4.259842
4.339115,2.907063
3.295677,5.151231
3.898527,3.215488
5.151026,5.102035
4.317766,4.81251
3.901502,5.354078
5.345198,2.538633
3.488019,4.173895
3.454153,4.066854
4.144235,3.722517
4.989968,4.042659
4.22374,4.877455
4.898278,5.016389
3.212233,1.781555
4.831716,2.330817
3.692775,3.468971
4.042577,4.612752
5.346205,4.935084
5.698043,1.906482
4.891971,3.806567
4.190174,2.87381
4.104345,4.290626
3.320453,3.68907
4.61026,2.276924
2.84105,3.482484
3.714783,3.317209
3.563227,4.184815
4.020341,2.248689
4.012656,5.07404
3.826319,3.964237
4.071148,2.709607
3.911509,5.109305
3.944882,2.026125
3.367851,2.824966
4.365831,4.691349
2.2061,4.856014
3.090893,3.145005
3.217891,4.244903
3.698188,1.542688
1.717121,5.340927
4.350574,4.144272
4.614307,4.426801
3.679944,2.991395
2.587244,5.023743
5.108913,3.466401
4.14392,3.540577
2.344401,3.525063
3.092175,5.246548
2.857109,3.941926
4.254967,2.554148
3.856678,5.196317
4.406644,3.971177
5.029089,5.13321
4.017894,4.090053
2.966919,4.836159
3.910613,3.61406
4.722159,5.698782
3.430475,3.960447
3.725835,4.232523
5.301982,4.643739
4.356184,2.56098
2.642385,3.29636
3.904368,4.210478
3.706993,4.128559
1.564513,2.853375
4.838246,3.017882
3.500486,5.156954
3.687731,3.404636
4.834056,4.027073
4.470933,2.068771
2.367219,3.099376
3.785924,4.441095
4.623213,3.073796
3.692281,5.902999
5.01942,3.990447
4.651226,3.866015
3.771408,4.483127
6.966697,3.50797
4.101617,5.629509
2.910206,5.038662
4.589839,4.715334
3.880226,3.511298
3.903845,3.082262
5.089797,4.788697
2.237517,3.340737
1.638462,3.585319
3.608876,5.049759
5.498557,4.206927
4.461882,3.926036
4.568618,4.007663
5.358363,4.719291
3.258078,2.953932
5.112776,5.365555
2.677152,5.762265
3.426785,5.751417
3.928536,6.601844
3.147952,3.174898
4.912406,4.09004
2.9529,3.845593
4.253724,4.197922
4.484531,3.080384
4.190193,3.403566
5.566487,3.598326
2.527751,3.895322
4.235333,4.098647
4.109274,4.263024
4.812584,3.909619
4.551282,2.174491
3.103729,5.046361
5.528621,3.012844
4.272935,4.296038
2.528505,3.378665
5.717368,4.412567
3.019487,4.957243
3.28371,6.601296
3.570477,3.331534
4.140554,3.628926
2.563223,4.397557
5.543298,2.935219
5.408325,3.935659
2.644723,5.400282
2.569493,3.07857
5.310903,2.997419
3.83445,3.379429
4.213114,4.035255
4.538576,5.40775
2.546177,5.313582
5.396542,5.411342
2.174309,4.852972
4.880498,2.938783
2.843775,5.227961
4.052783,4.012526
5.46994,3.554059
5.852337,4.387954
2.670664,4.428491
3.5977,3.663374
3.550962,4.39292
2.749628,4.659243
2.997745,4.724046
4.50747,5.038948
3.593828,3.50538
3.873597,3.897541
5.461942,2.823235
2.750108,3.144349
4.137355,3.763143
4.628417,2.382498
3.926982,4.086363
4.193539,3.785902
2.952266,3.104229
4.778502,5.070594
4.739885,5.241295
3.625672,4.890187
4.688369,4.486204
3.543499,4.60806
4.175553,3.593958
2.882094,1.783332
3.656702,2.409008
5.366917,4.725187
2.728916,4.914317
2.635926,3.335045
2.22496,3.400623
5.795265,3.451463
1.568794,3.91049
3.185004,6.340721
5.946622,6.204839
4.673534,5.329601
3.404476,4.543052
3.978046,5.154048
6.206775,3.799589
6.384682,3.564288
3.88582,4.681424
4.994067,3.611921
4.621513,4.369939
3.890577,3.307605
5.321974,3.734012
3.177365,2.939263
4.04872,5.720649
3.855277,3.633012
4.762248,2.996474
3.844556,2.914699
3.947735,4.333704
4.890918,2.576783
4.524753,3.081392
4.590583,3.70172
3.344962,2.926909
4.367643,2.306747
4.9151,3.478702
4.961863,4.506771
4.944941,3.956576
3.652658,5.9122
3.363659,2.964925
4.489298,5.121493
3.4213,3.940943
3.536567,5.019933
3.240019,3.440851
5.121981,3.34121
4.475802,5.141963
2.777142,3.925705
5.366464,4.566133
3.665998,5.108106
4.37451,3.949277
6.28185,4.725944
3.662599,5.420582
3.190866,2.681431
4.070704,2.425161
3.496961,4.094362
3.06793,4.359668
4.37338,3.898491
4.989412,4.273978
3.966033,3.504437
4.937284,5.059827
4.099422,4.699364
3.807654,3.200601
3.350569,4.023749
7.063608,3.954241
4.474422,4.039247
2.618413,4.3927
3.01902,3.129111
5.774199,3.730234
4.952733,4.239698
4.062896,4.270722
3.776593,4.424184
6.739989,5.22877
3.27445,5.184244
3.364649,5.049449
4.757946,3.873909
3.424467,3.581733
3.532983,4.156866
3.76517,3.157988
5.499492,4.577925
2.48841,4.74321
2.771001,1.720967
3.356657,2.214208
4.852914,3.026162
2.952848,2.589448
2.578461,5.570583
2.896541,5.625362
5.605728,4.276148
4.943837,2.740396
4.638308,3.19829
4.223263,3.73487
4.147709,6.035836
2.623298,2.979085
4.400712,4.19537
1.543734,3.790261
2.850072,4.98192
3.206952,3.71859
3.323561,3.202255
2.044362,5.051463
3.399113,3.104847
3.048061,4.527758
3.736138,3.729302
4.221686,2.275836
2.68739,3.81427
4.32185,3.466383
2.777257,4.701064
4.946905,2.859945
3.729882,5.028094
2.541917,5.064051
4.70674,4.392305
4.964547,2.356267
4.348824,3.656776
3.831533,3.233085
4.191225,5.791623
3.147062,5.66556
5.281235,3.660535
2.867449,3.930617
2.16429,4.605765
5.437052,4.892422
3.130078,3.437166
4.557003,3.068641
5.583845,5.010961
5.130217,3.708178
2.084652,2.875778
3.140134,4.995038
4.976524,4.782711
3.976832,3.701909
3.895661,4.234778
3.30708,3.53645
4.124861,4.262609
4.478645,5.214314
4.385555,4.090834
4.047492,3.39336
5.28976,3.6777
3.642169,4.328248
4.246109,0.8512645
3.307128,4.496562
6.378097,3.820023
4.780924,5.933145
3.701096,4.502678
