"X1","X2"
0.88719706232165,1
0.0931251746046772,1
0.573606636028033,1
0.0449408714427314,1
0.120882867242495,1
0.786726392934139,1
0.35944987107882,1
0.564447276380686,1
0.647761687039797,1
0.418026330778565,1
0.617872931728031,1
0.0158996498346366,1
0.141611468104955,1
0.0298830596036728,1
0.363678477067161,1
0.11081312977248,1
0.914163014987454,1
0.21909919399848,1
0.612896296543563,1
0.398959580544445,1
0.226639394902572,1
0.0736401145033971,1
0.532281863889614,1
0.881054486636482,1
0.914707875734203,1
0.890316846971081,1
0.95049385313986,1
0.0947798442372617,1
0.0482846492464048,1
0.570551699973701,1
0.926958813880922,1
0.46060352742428,1
0.195762395885494,1
0.750398490526085,1
0.405371965532188,1
0.595269688619498,1
0.0317328549057041,1
0.0675030984500276,1
0.768683797604629,1
0.00900780601201369,1
0.591897247987157,1
0.28635121531224,1
0.645557966576185,1
0.984912059974927,1
0.253380009584062,1
0.999367702677194,1
0.247330844331217,1
0.372335903640962,1
0.887594484990382,1
0.047502922520192,1
0.144700933009985,1
0.590772041397711,1
0.515922292754956,1
0.331571747954613,1
0.715125736405123,1
0.707068395055836,1
0.609638220377628,1
0.0650544551154147,1
0.977435812343904,1
0.710129472478923,1
0.932212177006339,1
0.602690183657023,1
0.657998382346024,1
0.651892108655404,1
0.471317443640898,1
0.831505370239165,1
0.277202607878546,1
0.66937468884272,1
0.870147579636179,1
0.525151829444596,1
0.201894671387262,1
0.808333711421329,1
0.189923375131962,1
0.00951690475621755,1
0.0147047116978797,1
0.763570625322449,1
0.875796779024153,1
0.174693535678199,1
0.237890512843574,1
0.847047961721709,1
0.252796705055026,1
0.700179957496763,1
0.98314954104903,1
0.918034795737595,1
0.265528732062557,1
0.238564142400295,1
0.682130109298106,1
0.988755770450523,1
0.344985456800698,1
0.934205059592393,1
0.219678686909754,1
0.334390590551668,1
0.976778618685531,1
0.878104748709478,1
0.741095418213514,1
0.0797156239915523,1
0.905496168290495,1
0.0791759491023463,1
0.555695010512054,1
0.517444650308162,1
0.430688776180297,1
0.230713176063637,1
0.214427242804631,1
0.851544640931558,1
0.965102893354716,1
0.707393703670595,1
0.275201336899986,1
0.539136761469128,1
0.89865332376197,1
0.166713178708066,1
0.98030621690004,1
0.708685239261625,1
0.904809624706177,1
0.0228269954926644,1
0.13489175897369,1
0.311009150860465,1
0.556463451525411,1
0.827787743677061,1
0.981374284172702,1
0.73214599681718,1
0.203361366636721,1
0.491485112832384,1
0.680433000958288,1
0.0848254452843939,1
0.538343783259165,1
0.242758188848777,1
0.0184334257160398,1
0.121770446691372,1
0.972412370885462,1
0.55918336503328,1
0.401158417281053,1
0.92895351732561,1
0.889483710572556,1
0.84679173136798,1
0.960698445336449,1
0.930536341205461,1
0.648341996022277,1
0.30571344923775,1
0.292446856461338,1
0.854217834262091,1
0.223597931589939,1
0.576081797707285,1
0.407884009745726,1
0.438816626796047,1
0.889780468127931,1
0.522232579903571,1
0.448503668141255,1
0.85204689340553,1
0.676298258515471,1
0.132198461762209,1
0.0682332954687943,1
0.337232819129473,1
0.616282859837657,1
0.636175947147432,1
0.896864763179509,1
0.571139814662047,1
0.238266110123349,1
0.140114412402844,1
0.245715538085072,1
0.157779310274228,1
0.77036539229839,1
0.00781324615708068,1
0.738539230652178,1
0.946535315583022,1
0.879920444769211,1
0.517858370244294,1
0.931127730091495,1
0.234390607088564,1
0.987588744659297,1
0.6613427560245,1
0.399597115164666,1
0.657430676740369,1
0.4095690954864,1
0.951999570931396,1
0.0674409584204064,1
0.040580801032228,1
0.64055353204802,1
0.526566605045225,1
0.0815298572943816,1
0.333277383584791,1
0.0104890224549863,1
0.739838805531245,1
0.350928123835948,1
0.91276844604182,1
0.0316874459564265,1
0.894466094965056,1
0.972572718116638,1
0.812715841118584,1
0.858531037975172,1
0.0329176826652979,1
0.0180680193422486,1
0.0555275189399416,1
0.92691920009956,1
0.532882938980914,1
0.0974285371034338,1
0.0575137542814368,1
0.0794037274635601,1
0.410496654554785,1
0.572493584832154,1
0.0359567101036663,1
0.155373277607947,1
0.594734946831284,1
0.0952890994086112,1
0.216106794122085,1
0.159225449078799,1
0.828246344519417,1
0.0528424177261316,1
0.790084754945534,1
0.143769977425226,1
0.479422724197228,1
0.564396967088998,1
0.0440961107202912,1
0.996243912426037,1
0.648559150766882,1
0.587105708872121,1
0.589271244970166,1
0.847391305499535,1
0.916278629694767,1
0.412508054640975,1
0.869354758135247,1
0.977961750535552,1
0.176327092219935,1
0.886784290493486,1
0.886930555659543,1
0.378865279426383,1
0.0871222368132406,1
0.379804661835576,1
0.191466274759665,1
0.566639118105498,1
0.160489468684382,1
0.873076569967618,1
0.754593122810796,1
0.97325766895825,1
0.0244611018301569,1
0.530416700395238,1
0.380623681208199,1
0.380276187156954,1
0.496402225360383,1
0.912199069684802,1
0.536735498033136,1
0.665282958417649,1
0.0860218663219651,1
0.654503944086436,1
0.291695429952518,1
0.930086631412209,1
0.757048239625552,1
0.183737467277932,1
0.82934403075702,1
0.321806395253719,1
0.023489709677017,1
0.990850938473303,1
0.411929512507291,1
0.549123057421314,1
0.051411413827325,1
0.26319655791603,1
0.643717161377311,1
0.143017607399718,1
0.479796155557133,1
0.967162742331033,1
0.866561658435107,1
0.237417811924917,1
0.249846914777655,1
0.582226513891651,1
0.470093296750207,1
0.990964298181844,1
0.675631766730472,1
0.950135016397038,1
0.874747251130126,1
0.803147571442965,1
0.746764552069242,1
0.810663149337401,1
0.470501602462415,1
0.973198305700237,1
0.0340092314894151,1
0.408201736014641,1
0.763381051783161,1
0.753219242081565,1
0.828919378676932,1
0.0905442553737466,1
0.895811511605555,1
0.0316200272900209,1
0.542313669377293,1
0.506093497478776,1
0.836559587808623,1
0.658551885248766,1
0.964986108724441,1
0.00925161060333961,1
0.631814977540043,1
0.631824667104917,1
0.18008711343914,1
0.523817072646783,1
0.558653579086304,1
0.0507330110117978,1
0.677550218678068,1
0.1643909778546,1
0.872463340703288,1
0.858683352946373,1
0.0660285846497022,1
0.835605508302217,1
0.47747536821994,1
0.300858314692159,1
0.770667175317844,1
0.708883479795887,1
0.527059997697075,1
0.082749172807081,1
0.917369249967501,1
0.0951346761399267,1
0.594982552220824,1
0.463948279734383,1
0.0348512450976185,1
0.657055265606633,1
0.013125129712895,1
0.126328898383369,1
0.813520027688976,1
0.442534913086095,1
0.253032912317177,1
0.0780588549503678,1
0.683143261433923,1
0.0213065735028716,1
0.0722493065972669,1
0.157806772929785,1
0.621323815950244,1
0.741736197314624,1
0.653296193596414,1
0.372369463093671,1
0.247486210678803,1
0.198485144898878,1
0.531387856693556,1
0.436958636821157,1
0.628121280671325,1
0.919951082325115,1
0.801459999555407,1
0.0179188418144211,1
0.8840901318749,1
0.295403070324326,1
0.50012074068421,1
0.13213459006941,1
0.950310386054527,1
0.969369330846769,1
0.724822396562081,1
0.236249532111737,1
0.630518994502789,1
0.781312848288198,1
0.137817910892143,1
0.850038065808605,1
0.809020423083869,1
0.662812259752991,1
0.585556920337778,1
0.643146788090949,1
0.301424980979333,1
0.980565749656978,1
0.535852695613179,1
0.5992760781673,1
0.959367682846159,1
0.916457857224882,1
0.979343084236023,1
0.2422803212486,1
0.746701886317461,1
0.943508706359302,1
0.0956403917584889,1
0.360333848739545,1
0.284781096722588,1
0.973501932420986,1
0.32703670713719,1
0.586262611766895,1
0.969182077522102,1
0.0203712967514214,1
0.698200724284,1
0.786229530030066,1
0.0449241544914307,1
0.670750843598373,1
0.36041191685344,1
0.29329037455561,1
0.475382611334251,1
0.453570430621321,1
0.805732983685519,1
0.137964421814939,1
0.0413088572382868,1
0.534033155554415,1
0.58939083663868,1
0.176806171325731,1
0.341599833539765,1
0.0669201868406245,1
0.595116694778581,1
0.945753976684385,1
0.636756905670841,1
0.0693644419293529,1
0.116452535255377,1
0.364247269100621,1
0.981213980188465,1
0.105763641636006,1
0.650377989728783,1
0.661924942360223,1
0.92660185253094,1
0.525091033138861,1
0.265107390482738,1
0.744747742612011,1
0.848388098031434,1
0.464390816631511,1
0.993673405139204,1
0.0320880335114714,1
0.355485842470465,1
0.805216278751169,1
0.868879783849892,1
0.698540392843224,1
0.697648782514758,1
0.653258874537225,1
0.912024485719799,1
0.24925072008553,1
0.288202978199091,1
0.841323857681402,1
0.710181088836784,1
0.270035652558223,1
0.105988867821182,1
0.954030880175603,1
0.020093874369821,1
0.430595858951882,1
0.93655135714612,1
0.560656552462777,1
0.770399501148909,1
0.00684875419723771,1
0.921796755104022,1
0.539223447050564,1
0.759425425938052,1
0.18729812003035,1
0.45057270952227,1
0.157961838319789,1
0.0466268453949226,1
0.309684838142026,1
0.991215647195842,1
0.578141299514251,1
0.0661092455487633,1
0.0514427505826433,1
0.985982602458748,1
0.809828612415597,1
0.9643141604211,1
0.601386859267558,1
0.69927157575904,1
0.0128020925582024,1
0.660149513997826,1
0.624089851053161,1
0.210047446417589,1
0.0729163694911628,1
0.113459767800318,1
0.398009871487481,1
0.996219189696753,1
0.255681617246081,1
0.36813548939327,1
0.353463121555206,1
0.966036366035927,1
0.623004894635643,1
0.632847452703927,1
0.307725904232798,1
0.415952312386744,1
0.658653723592773,1
0.900885279409606,1
0.930495432817724,1
0.96672846171541,1
0.192498692459364,1
0.97452958531953,1
0.540383388549425,1
0.0839745683980411,1
0.547794802299102,1
0.961363080667548,1
0.764719027187996,1
0.325126948144586,1
0.318131258385435,1
0.444113789718489,1
0.676512172924892,1
0.315663399193421,1
0.236624684255129,1
0.436468272897882,1
0.743426306708162,1
0.37390270971096,1
0.214153556818203,1
0.572835384142883,1
0.867821040981716,1
0.962962276215375,1
0.968378731434,1
0.35483210334521,1
0.702976378903265,1
0.921022109844458,1
0.563610592832009,1
0.967184991335163,1
0.845801634728804,1
0.774636581760864,1
0.9419695797294,1
0.985156987950409,1
0.677621015640297,1
0.700962571779167,1
0.965205715552279,1
0.667417438851129,1
0.585512811614824,1
0.847776302244119,1
0.37273467099358,1
0.132951161741209,1
0.570453543124628,1
0.709047733147087,1
0.235795347763757,1
0.679617971789928,1
0.677422144070537,1
0.689403380526234,1
0.377136755053543,1
0.540570992963145,1
0.8229666596191,1
0.137238967637301,1
0.778187763593491,1
0.792376418872327,1
0.201832163969997,1
0.276930932048972,1
0.595207215861306,1
0.90684859428823,1
0.421791626557484,1
0.191717889841996,1
0.893475217499943,1
0.0678699942219387,1
0.669556831405585,1
0.601789591783189,1
0.608806711760021,1
0.525410051763403,1
0.392930628892039,1
0.830924320903942,1
0.974936145414344,1
0.721585599084823,1
0.502355593226969,1
0.243235809269243,1
0.0604392479859876,1
0.961531940723324,1
0.50544600068899,1
0.832287524039023,1
0.714051868983913,1
0.801382365784311,1
0.984433886972522,1
0.829237888737919,1
0.00952096655548218,1
0.306411979961473,1
0.601071652469866,1
0.542327026402374,1
0.998651168466877,1
0.442789876548675,1
0.40053097586129,1
0.922682265094132,1
0.947045057688711,1
0.0146642797905802,1
0.765162406722889,1
0.943923762581142,1
0.758972931238845,1
0.921927719214065,1
0.397643948201967,1
0.520282552965404,1
0.509925672785164,1
0.00720426755677491,1
0.0827594350749147,1
0.430609391481804,1
0.408568143284079,1
0.880818070765601,1
0.490164357685828,1
0.0703264582337464,1
0.533854178788647,1
0.455100035702316,1
0.976101787975237,1
0.0307941158127171,1
0.0561516390538654,1
0.94091666700257,1
0.674029840014949,1
0.519765911021539,1
0.208481373947605,1
0.232196071657039,1
0.705509667199755,1
0.945007451527803,1
0.693719395090742,1
0.422278832227165,1
0.862475313543841,1
0.447128054738197,1
0.573470138937608,1
0.594028435532739,1
0.973435448030274,1
0.981706355789393,1
0.959799726183349,1
0.0755492089342034,1
0.027950998982835,1
0.620185637841056,1
0.934475263442978,1
0.011807983431753,1
0.83217487917404,1
0.0329984688851844,1
0.138352245941226,1
0.62270044297144,1
0.743304491764026,1
0.543356102873924,1
0.0616733976135241,1
0.790234298206071,1
0.0270238260559413,1
0.823197969089401,1
0.640825100942277,1
0.910892255629917,1
0.843282216833561,1
0.909395805381959,1
0.25532638592263,1
0.141472074014788,1
0.888926012393273,1
0.307768220102408,1
0.249891280748975,1
0.919242984021978,1
0.952649262914746,1
0.0941888483702683,1
0.449843693877003,1
0.134260534800218,1
0.745991062683928,1
0.472431133392351,1
0.287586359384384,1
0.0336033604752289,1
0.180191661039124,1
0.510453518495739,1
0.512306363233983,1
0.0297837417072664,1
0.676141653472415,1
0.657513426388422,1
0.343073836154333,1
0.93878055695787,1
0.766032938256592,1
0.561084431178244,1
0.0974142705566845,1
0.296733661828868,1
0.677304780651355,1
0.461614198693213,1
0.444048935683516,1
0.0990753277835499,1
0.145059698848591,1
0.119035835815328,1
0.187784785574541,1
0.673424651682033,1
0.196460372590453,1
0.831649202566991,1
0.936373959629881,1
0.107179229741602,1
0.844284289686501,1
0.743048812840714,1
0.578138498310879,1
0.937319150420574,1
0.0978586799265368,1
0.248435103792017,1
0.947692912055373,1
0.522664211275608,1
0.100254154786787,1
0.0971665433573085,1
0.0432988581396536,1
0.601124627247075,1
0.0119702111197312,1
0.991650304167659,1
0.100425037694415,1
0.30947305473103,1
0.557435346159916,1
0.182346207001618,1
0.363346444510007,1
0.16846838603356,1
0.832813464904581,1
0.831439496197455,1
0.0605423710021557,1
0.00707243305101862,1
0.741244692954086,1
0.750824139284743,1
0.233004247171744,1
0.192826487374412,1
0.378102851259763,1
0.762275308572584,1
0.787029616136451,1
0.168465137728114,1
0.0511113464840284,1
0.0368408375176904,1
0.135718568113168,1
0.507738041941753,1
0.322737788095904,1
0.973214051040985,1
0.160857063462774,1
0.935039230628852,1
0.158803912876228,1
0.323687763880148,1
0.220591543422619,1
0.803935890238165,1
0.152554451800195,1
0.869257899162857,1
0.18862258116464,1
0.915664325434846,1
0.66339545628814,1
0.061533929140332,1
0.44964051020481,1
0.929460755525702,1
0.708287560914766,1
0.207263603110913,1
0.0245965877991373,1
0.809184727651533,1
0.500421645240794,1
0.683573774984023,1
0.512912195356066,1
0.613506145870283,1
0.104211697986577,1
0.632406354243544,1
0.350166841772379,1
0.0609176352766173,1
0.418431842182542,1
0.163202387560741,1
0.535415004699526,1
0.993668872767209,1
0.887634051618339,1
0.127550196683768,1
0.0273816456961815,1
0.849162773737393,1
0.383296906310457,1
0.34717850281168,1
0.715917434004122,1
0.895757265590468,1
0.902223625821849,1
0.837150383652931,1
0.942658899197168,1
0.170008478494587,1
0.799378507839697,1
0.436675717408848,1
0.335263946269886,1
0.458257589508243,1
0.262739968708922,1
0.768171457834733,1
0.660761109086933,1
0.511670668947772,1
0.191658362884147,1
0.0877591491479022,1
0.911076752093782,1
0.176615536672958,1
0.357067465991565,1
0.248070574410064,1
0.105764655888308,1
0.970828541190161,1
0.961290430538522,1
0.893044128137922,1
0.579393289015136,1
0.626160374894135,1
0.138449852969716,1
0.363345968590301,1
0.391703627564286,1
0.961205337321855,1
0.265887565441409,1
0.948148140059566,1
0.276295402374449,1
0.669853025095559,1
0.898469036848544,1
0.964164721463114,1
0.923162983509358,1
0.563384892879905,1
0.0340227238911058,1
0.368977764390539,1
0.83944659866021,1
0.276386563989965,1
0.871581347691117,1
0.782965484470513,1
0.858507876798605,1
0.187384234385811,1
0.332170665218818,1
0.0400027719415463,1
0.956206646692372,1
0.19324934965738,1
0.571260981206542,1
0.283198008923256,1
0.587759959643462,1
0.458252248585144,1
0.884400994383371,1
0.877693443183983,1
0.0995198299936165,1
0.995311314963675,1
0.559212800242472,1
0.498718180042805,1
0.580617410849665,1
0.634002282264409,1
0.0783180415185163,1
0.043045900485964,1
0.729348741016567,1
0.306854106814254,1
0.12725139258866,1
0.314627867526436,1
0.0683041866892507,1
0.0616873172901568,1
0.147074605939141,1
0.503595802909992,1
0.616252513262008,1
0.837573293505306,1
0.0481867534964908,1
0.242005348090188,1
0.611169463493871,1
0.661190884331705,1
0.259918834365818,1
0.124218217995695,1
0.131478283054136,1
0.922922542316475,1
0.0748386198717419,1
0.0533062926650363,1
0.297367451703946,1
0.729879533700314,1
0.601026494825469,1
0.221882224705575,1
0.944718512555961,1
0.75193731527626,1
0.752062289190026,1
0.210627567605232,1
0.282343311751276,1
0.846831455475173,1
0.567603040647386,1
0.682275399767895,1
0.863856131635717,1
0.985566637685362,1
0.364937246851297,1
0.505939860010309,1
0.797983769049653,1
0.174348529395933,1
0.263221790232411,1
0.0915165841164985,1
0.0788366162278606,1
0.031835500259204,1
0.361879595766429,1
0.162076723138031,1
0.784971702420276,1
0.84033712613063,1
0.625535289902999,1
0.36878265214866,1
0.664044068449429,1
0.450439965773717,1
0.729345291495477,1
0.984053729349538,1
0.566625573033272,1
0.825060004252911,1
0.539395108286081,1
0.816060618316197,1
0.928756952157367,1
0.147367568039297,1
0.214672078611635,1
0.965388543901433,1
0.939860308144065,1
0.309274874412655,1
0.694003516941741,1
0.083506204034159,1
0.0261121545784207,1
0.298143341082828,1
0.535456085439283,1
0.733734007976355,1
0.458006861686637,1
0.636167352012939,1
0.173324785305508,1
0.155584476435543,1
0.170273411382499,1
0.955154794379023,1
0.0712101029598671,1
0.372195629220665,1
0.18777410592485,1
0.219458564880188,1
0.640700999149479,1
0.11197325551927,1
0.271451980243263,1
0.0167495100985689,1
0.99926614111714,1
0.497099459526685,1
0.867512606775362,1
0.0791115700233875,1
0.23369801971218,1
0.901436734334982,1
0.728491546536291,1
0.327624669436077,1
0.782057229449684,1
0.995760412891485,1
0.323204672842918,1
0.730343138768098,1
0.417652160762619,1
0.834870622941104,1
0.354307276119205,1
0.990126988338617,1
0.857708633661958,1
0.316732853154623,1
0.148749357504597,1
0.170266012385661,1
0.0016553258878638,1
0.909519469169812,1
0.798353831841299,1
0.356314991149389,1
0.671080272931043,1
0.796209654377962,1
0.988460462438856,1
0.651709725650321,1
0.111795538613218,1
0.59736144436215,1
0.01146259685369,1
0.0096440324119932,1
0.625808650719156,1
0.160888678588785,1
0.756932886964457,1
0.486644445529496,1
0.92876621371891,1
0.268529004799411,1
0.356887166600669,1
0.835694554615184,1
0.733667666729976,1
0.646685434532683,1
0.963329595721374,1
0.0469565092828798,1
0.871315495964436,1
0.97718597307032,1
0.84222737052776,1
0.00773464714208533,1
0.0328652224918025,1
0.763916650218943,1
0.00113742062299788,1
0.574930183344813,1
0.382347619581438,1
0.113137337057144,1
0.426702806950754,1
0.118782841035389,1
0.951898973329363,1
0.585115153084429,1
0.663178462482725,1
0.408568295068117,1
0.323741111574267,1
0.788897514367371,1
0.954138058008908,1
0.351224903388142,1
0.435813985446454,1
0.957825986023332,1
0.93724036364835,1
0.179137098387668,1
0.0332728135356092,1
0.630805338478889,1
0.660043802307372,1
0.0140894050536938,1
0.632656534371669,1
0.738862725794233,1
0.00931166940075684,1
0.0335372674044862,1
0.122636764773082,1
0.909379828713878,1
0.152692929074188,1
0.605494274041918,1
0.014956357527427,1
0.205297895448119,1
0.608357495803286,1
0.103986304782474,1
0.126396150371783,1
0.883813246219704,1
0.94573955735558,1
0.426438803148941,1
0.19353496136043,1
0.619132682096046,1
0.17295487553987,1
0.838030236616157,1
0.916935344798378,1
0.955574060537385,1
0.479116647563324,1
0.452136537262883,1
0.915334234650845,1
0.710634368032922,1
0.302834028132085,1
0.574413977198866,1
0.396127268065503,1
0.250920809020011,1
0.0336528295400825,1
0.235968178974267,1
0.909983058053494,1
0.188156349212401,1
0.397548927444192,1
0.871702576061996,1
0.450584358802196,1
0.707839307442338,1
0.888234407312869,1
0.690876881719902,1
0.786438877467521,1
0.697912859517752,1
0.960705780170005,1
0.540493268345012,1
0.18539725592876,1
0.899452823308078,1
0.493988943335442,1
0.141626504608886,1
0.8768725426928,1
0.00472541499302805,1
0.168350620553896,1
0.953671371956589,1
0.228131759993164,1
0.0939071419564424,1
0.484324106042435,1
0.62297157606775,1
0.0704191969828338,1
0.22023682364368,1
0.410939451953724,1
0.458613697274179,1
0.196611061057099,1
0.022264076737507,1
0.218557939403314,1
0.0396367928971783,1
0.870999385492045,1
0.741191238512134,1
0.650988801289047,1
0.892207587789437,1
0.487003885487183,1
0.446113293584069,1
0.113387928393216,1
0.588879206729339,1
0.853687959019501,1
0.365555094944358,1
0.260214262328087,1
0.273701448084442,1
0.143696414095419,1
0.706034433712059,1
0.582290248819219,1
0.812825569179702,1
0.351031908380499,1
0.786520137408579,1
0.203758703211961,1
0.0929342788982891,1
0.71390255882808,1
0.255433202232539,1
0.814144814656357,1
0.352601242616271,1
0.585067698542675,1
0.707188313348059,1
0.65046130956822,1
0.385952599458761,1
0.391477903888062,1
0.0618802562160097,1
0.355979550614957,1
0.691719762509243,1
0.202008511217766,1
0.00628410212313462,1
0.812796423117995,1
0.919558331242381,1
0.282393096353148,1
0.377655114323357,1
0.999759678910819,1
0.490823880351341,1
0.163369656922562,1
0.342583223381228,1
0.0252778814328881,1
0.887312149085242,1
0.582066220661786,1
0.0500524202432736,1
0.985996657115874,1
0.25913849450622,1
0.512321671885684,1
0.36316380113439,1
0.86178693118351,1
0.251210797244734,1
0.844012080139542,1
0.841187150259954,1
0.308756108327074,1
0.229635645722438,1
0.0161450913358711,1
0.14249054291048,1
0.916398070768715,1
0.917046176860651,1
0.201460903590374,1
0.929941115399464,1
0.93025991558503,1
0.225301280095006,1
0.95629994063776,1
0.866889776040586,1
0.39706084644597,1
0.781337296563252,1
0.927735935473613,1
0.925489724533769,1
0.366012420400479,1
0.0254768986566925,1
0.367516000317548,1
0.578032058226777,1
0.75912543216166,1
0.0711007832545364,1
0.303399136444356,1
0.540218454646645,1
0.966988024227479,1
0.508934435481847,1
0.431377064550873,1
0.147072991560339,1
0.266011545571804,1
0.249031371833242,1
0.924552207261645,1
0.864137296808307,1
0.375699787032638,1
0.97635375125674,1
0.958717744887273,1
0.439576809350587,1
0.57462542741083,1
0.741463158575701,1
0.552194222390617,1
0.928135635877389,1
0.472537412867107,1
0.26294234035967,1
0.730749537334394,1
0.327403816017021,1
0.338744852851352,1
0.743031810387382,1
0.926337302412125,1
0.388330831021818,1
0.141648715898671,1
0.667493812200356,1
0.438209868785516,1
0.308775683305961,1
0.185606565481779,1
0.325167076211193,1
0.799952723341866,1
0.242227378659953,1
0.166982344539216,1
0.571972808634256,1
0.479102216411332,1
0.93609174080227,1
0.0499739057468196,1
0.981353013267303,1
0.167880122711801,1
0.946688437553453,1
0.8127571693498,1
0.970232446608664,1
0.0676674705121773,1
0.139490424030036,1
0.767635261312147,1
0.240014079110538,1
0.0514224526760298,1
0.840823798136144,1
0.514746748847856,1
0.117370871313146,1
0.117494238885083,1
0.0226016410402533,1
0.00620532866939974,1
0.644652704038954,1
0.35856216291757,1
0.419951948515007,1
0.456294963170558,1
0.655368019690922,1
0.179569645446831,1
0.259963080898703,1
0.39810373275461,1
0.90876067307815,1
0.104762942271364,1
0.650847346935187,1
0.507542273887208,1
0.2214216127517,1
0.0701683478907801,1
0.0871279631526852,1
0.927608940670914,1
0.0560275718791733,1
0.825986274758744,1
0.237441321278798,1
0.284883541374341,1
0.156006120752288,1
0.10081690128815,1
0.124638227410207,1
0.369899809874067,1
0.323940776243137,1
0.816563495430082,1
0.146023316222333,1
0.69148631096561,1
0.0442261395864712,1
0.860242517560599,1
0.896418088827293,1
0.898877897418301,1
0.581192960181698,1
0.124720660928736,1
0.258167152368466,1
0.951225526207272,1
0.689127558537562,1
0.909713698230668,1
0.0667372531281096,1
0.255216770456081,1
0.897552017922832,1
0.988944318637563,1
0.0519724899078687,1
0.8121959846564,1
0.524703608593672,1
0.872750627237724,1
0.891302053213258,1
0.956384007356003,1
0.629715445274553,1
0.772852238152984,1
0.882791730179295,1
0.985458777517675,1
0.392849631821895,1
0.296445157432063,1
0.0173874080006758,1
0.961119472792476,1
0.210105913820696,1
0.449218431757517,1
0.376143900458261,1
0.66568657249514,1
0.429356840893496,1
0.70992084996512,1
0.931934726225379,1
0.737794660969913,1
0.134630851885021,1
0.109363659553212,1
0.483362780330805,1
0.9919885010624,1
0.859813480079481,1
0.176341234548155,1
0.387308631534864,1
0.815552208732709,1
0.877111639075499,1
0.785254705165132,1
0.0476768705377853,1
0.363388570434809,1
0.298239632337607,1
0.625570301417788,1
0.34768895754987,1
0.794950761627656,1
0.890341521662884,1
0.0447629036053342,1
0.186029078855013,1
0.1045773653958,1
0.887092284216697,1
0.552779144860986,1
0.556593476515107,1
0.961027733681439,1
0.135382955708677,1
0.24820528152554,1
0.515869476717772,1
0.640304441493832,1
0.182878736399808,1
0.493576255959506,1
0.457570483637288,1
0.0505397119855917,1
0.585210864038483,1
0.733680319333518,1
0.666657114587359,1
0.992298030183197,1
0.400675862058068,1
0.177607242193972,1
0.61627183567761,1
0.186696378232367,1
0.0287602527875221,1
0.896968527164027,1
0.22559929905871,1
0.89668300900579,1
0.825833253067492,1
0.470045204148138,1
0.990487110196549,1
0.0356551259072051,1
0.0745111384879102,1
0.751535149336826,1
0.338756059459705,1
0.188026461482168,1
0.546506866156449,1
0.799080729355591,1
0.722017545570416,1
0.882796713976724,1
0.800661762537923,1
0.303851719887935,1
0.645237783488052,1
0.954442083794969,1
0.152230326620733,1
0.773026026332873,1
0.870738556629399,1
0.796366717766698,1
0.500301702893216,1
0.017491902608549,1
0.548773114168995,1
0.562880700068472,1
0.78520669119759,1
0.0570919998005408,1
0.959227209465175,1
0.633714908209611,1
0.898683771262142,1
0.612932875372179,1
0.396583073418701,1
0.991107864149938,1
0.131081854351931,1
0.246444609132748,1
0.347038471484834,1
0.530052841868207,1
0.705497176826084,1
0.814100987926329,1
0.316901938750725,1
0.910441212143704,1
0.117741655142817,1
0.544883781581003,1
0.863643869676613,1
0.296589718907347,1
0.560970225572666,1
0.618593431694855,1
0.836694808980593,1
0.45487263656882,1
0.659861868144706,1
0.341444293064943,1
0.877902511158282,1
0.0181824303759118,1
0.675623854710302,1
0.0592899365839195,1
0.889715542296071,1
0.897551462784536,1
0.456513779518274,1
0.494711011318494,1
0.38899670276613,1
0.757428548610574,1
0.345737027842007,1
0.910022212058849,1
0.531526918419946,1
0.905150985257805,1
0.485924101351788,1
0.318100466589521,1
0.423161187784115,1
0.880212216457753,1
0.740661738995217,1
0.983824691752912,1
0.616750127957988,1
0.195567841509709,1
0.60495826609478,1
0.543375812071525,1
0.953699360894591,1
0.705121099784866,1
0.212576394977947,1
0.88703337506333,1
0.0722364462996902,1
0.271888188555208,1
0.136590745782399,1
0.967413186785671,1
0.118825544402375,1
0.871838503723532,1
0.868271203435454,1
0.221418657217577,1
0.818050677217018,1
0.84097692447885,1
0.247245558954429,1
0.984281576087002,1
0.882157830569788,1
0.495307628006355,1
0.866965150592359,1
0.197405065406475,1
0.781885432898559,1
0.97862144781277,1
0.0527675146392337,1
0.799116637934155,1
0.130905284713246,1
0.789130665656964,1
0.65360831937959,1
0.163976692011923,1
0.76860464882603,1
0.0983216468790638,1
0.591090486681581,1
0.469396374336108,1
0.0218805106720397,1
0.214598377187568,1
0.511693724243615,1
0.718249379606851,1
0.0839323703368679,1
0.518009955882332,1
0.559871632767997,1
0.0300336312315074,1
0.358917376038842,1
0.445411367847957,1
0.878808709942382,1
0.0522393612683115,1
0.219536096745832,1
0.579497148673599,1
0.472714332114235,1
0.377116291926441,1
0.899994602682803,1
0.330737441394988,1
0.918327003638661,1
0.60530149947838,1
0.553044140490045,1
0.720269702699638,1
0.897285560244247,1
0.677176899430362,1
0.803765976981484,1
0.297295128447157,1
0.922285208699909,1
0.973732977506378,1
0.248972624923702,1
0.606161579972003,1
0.306858714077568,1
0.306024946622945,1
0.885919640646062,1
0.050975991659692,1
0.626669723610846,1
0.857275165143363,1
0.339282248172432,1
0.971398775255189,1
0.950158150510467,1
0.0996496151184884,1
0.906915228000738,1
0.530290890592677,1
0.019159462724796,1
0.935455555155516,1
0.958640449974264,1
0.464108386770001,1
