"X1","X2"
0.852481972036795,1
0.0126749992731315,1
0.973007045921656,1
0.324726694099454,1
0.672407201397184,1
0.325294872703757,1
0.00563873347422722,1
0.514284102090696,1
0.968949414366302,1
0.405220483686585,1
0.379439284845633,1
0.295588861934877,1
0.021726419941616,1
0.133522665693781,1
0.638812401181584,1
0.89309754655173,1
0.975315094104089,1
0.587703108541324,1
0.0609080489770852,1
0.649718205644813,1
0.93179478159431,1
0.873729197812729,1
0.298990707634813,1
0.797858274472904,1
0.0247078629859334,1
0.810007976333136,1
0.118097130041175,1
0.983900236397641,1
0.830128803067435,1
0.130397258354947,1
0.634821926768864,1
0.0669290222385702,1
0.960209834253723,1
0.510279751199868,1
0.374409724400802,1
0.704510217902668,1
0.174708547026542,1
0.974334617990206,1
0.200675877168197,1
0.35120470893883,1
0.624586192970885,1
0.230838213787494,1
0.00248537916569818,1
0.844493930029892,1
0.351715201324745,1
0.764527004476529,1
0.41253160591833,1
0.00548231385216507,1
0.186540795946065,1
0.709327567371034,1
0.459027786489169,1
0.0366800465687977,1
0.157094227822437,1
0.865641319973512,1
0.881279453405617,1
0.740318527768775,1
0.223951777347554,1
0.390386819158113,1
0.115944025117146,1
0.558884859783328,1
0.305087729076778,1
0.806818278883981,1
0.761084425373208,1
0.823468382669669,1
0.108462704582888,1
0.115925473645353,1
0.974067547360763,1
0.0123365098798315,1
0.980835035637892,1
0.706799726045674,1
0.131793486940113,1
0.0905843147792016,1
0.135374221609943,1
0.789579399114905,1
0.696177290370951,1
0.84018742510407,1
0.180755949815906,1
0.747049835546752,1
0.55021468165553,1
0.345465008176,1
0.410189172742308,1
0.770504318465874,1
0.929131273938666,1
0.895804716541577,1
0.691852855324774,1
0.256740111232826,1
0.789986916948009,1
0.020452809069856,1
0.880015006990877,1
0.0639805957448265,1
0.596518213573522,1
0.198867489513679,1
0.580832335996009,1
0.984162963017389,1
0.655041927809354,1
0.734261973014563,1
0.779100146920265,1
0.627861442753367,1
0.838038877158236,1
0.891732793117934,1
0.212871263042193,1
0.296279528851609,1
0.532761237851763,1
0.0367302394263015,1
0.65684791236813,1
0.949819717383382,1
0.967098779641815,1
0.00959455897868269,1
0.286383161265451,1
0.845752582318765,1
0.217024001491131,1
0.255354974480326,1
0.0516423720426498,1
0.774857604670638,1
0.55638470385961,1
0.416830513963156,1
0.176582349643268,1
0.767069046835848,1
0.49037161500162,1
0.15112794138341,1
0.151299480166818,1
0.109278105071358,1
0.531524986781895,1
0.486064807648059,1
0.992067990237185,1
0.196278792359955,1
0.604978028156448,1
0.732749178477342,1
0.0514840422140993,1
0.0125741208691209,1
0.334941697355158,1
0.311931418146901,1
0.597979999467208,1
0.0397067671086274,1
0.0156463182040255,1
0.125978481156039,1
0.577290261636692,1
0.628405529380677,1
0.384380347804537,1
0.0738035569200766,1
0.568658072806882,1
0.469793115838752,1
0.828634031458827,1
0.878258757384721,1
0.019845025479622,1
0.649253081446168,1
0.924774103450125,1
0.113443491142721,1
0.878352873566562,1
0.238939060870248,1
0.93007880612347,1
0.667413100265772,1
0.200180870987797,1
0.701433389790563,1
0.538413679109969,1
0.173136796249467,1
0.132577712217804,1
0.99055217012739,1
0.616971871197195,1
0.558910523704017,1
0.117316444019784,1
0.807545102750161,1
0.640487863351663,1
0.110815085647218,1
0.966600443433832,1
0.967741537119133,1
0.793763071270347,1
0.96356597830592,1
0.51802928653568,1
0.177806132170328,1
0.852239573266403,1
0.0356301464843581,1
0.418557694991702,1
0.74570045637669,1
0.10976751503684,1
0.496075785355281,1
0.898975300871493,1
0.402396480831824,1
0.3106799452563,1
0.447576779582154,1
0.855627788010198,1
0.0875884306520029,1
0.979917313769131,1
0.0635996006934468,1
0.0818796552650913,1
0.0479114050469371,1
0.765455637095516,1
0.986431991803374,1
0.499571338824845,1
0.396013332444811,1
0.0467133511972806,1
0.402283426922416,1
0.901172862878451,1
0.579506127786438,1
0.831492812794573,1
0.722823433759135,1
0.669702623835629,1
0.565861492691132,1
0.785935729535051,1
0.954776400665333,1
0.165316917020004,1
0.0553076439145849,1
0.666335103601834,1
0.945794345539205,1
0.0740173988748773,1
0.501424014339827,1
0.609786316218985,1
0.951138394141609,1
0.530971899979464,1
0.29892099177091,1
0.471819534760731,1
0.346038070539392,1
0.239081480205863,1
0.663174878523872,1
0.0646632231716052,1
0.191490742705182,1
0.561774869203356,1
0.259694064232446,1
0.662223441874376,1
0.704892868069417,1
0.567192489208871,1
0.868557537609707,1
0.385871978754679,1
0.439084082513733,1
0.501259006227374,1
0.635122994873091,1
0.0495182376975428,1
0.0684342300805977,1
0.499122616935901,1
0.193562143736993,1
0.935717155035641,1
0.846040820252883,1
0.582203186996154,1
0.326671800380549,1
0.394806246498353,1
0.85901354984423,1
0.337457638429255,1
0.109726388851767,1
0.287308132606156,1
0.833070614025556,1
0.190887999646539,1
0.117450643663409,1
0.877455616920102,1
0.0691947333091144,1
0.918702415881049,1
0.474623845944809,1
0.24945208003882,1
0.628747322431571,1
0.0958498411048711,1
0.753770832573785,1
0.166937759444089,1
0.590940488109325,1
0.263694388845825,1
0.253234593331118,1
0.487366002352105,1
0.560350626522497,1
0.0206052580189849,1
0.378855722634484,1
0.138771284904051,1
0.24122169579817,1
0.952552303943579,1
0.435516952306195,1
0.988423754986215,1
0.181408864905291,1
0.923511080862408,1
0.600147004359548,1
0.934424396766775,1
0.53337059036751,1
0.735346440652462,1
0.789732667244062,1
0.0348953147325068,1
0.962870178558838,1
0.863214600091355,1
0.130409604455229,1
0.22145775697966,1
0.456459334050122,1
0.877897391367447,1
0.751673204501303,1
0.561712712940773,1
0.834814116668165,1
0.0176668348800181,1
0.749794777067147,1
0.904052793810432,1
0.890936766889071,1
0.160601348319266,1
0.88366593774591,1
0.993380899265801,1
0.829734379651419,1
0.18531703685031,1
0.600175712097429,1
0.574158591846597,1
0.610651738609826,1
0.106828301311304,1
0.799575728856016,1
0.713469725721003,1
0.650592901294873,1
0.046828615965759,1
0.947698180597507,1
0.89779431653455,1
0.0389572442079986,1
0.0297325458042736,1
0.977169836079836,1
0.808897189553685,1
0.0523678535691635,1
0.197953502035484,1
0.187718496470871,1
0.0610465472186114,1
0.746727551735579,1
0.562443125908182,1
0.646491238067492,1
0.396785124338446,1
0.854361052148116,1
0.0407022358301482,1
0.887690805820412,1
0.721461135638375,1
0.168686918966848,1
0.930715137605105,1
0.0180813651264034,1
0.632529260014847,1
0.178434344440428,1
0.177535349111632,1
0.0923131930366339,1
0.856367219533032,1
0.978258502422848,1
0.0380488086666208,1
0.410084158639415,1
0.608491765063273,1
0.517245658520786,1
0.765685633211011,1
0.645869014278744,1
0.0395851318032837,1
0.5539780622831,1
0.198758264693394,1
0.298400846139925,1
0.796629329715803,1
0.0823109301556774,1
0.704961811983762,1
0.764668071637185,1
0.392655451514408,1
0.22194188456161,1
0.520344343253422,1
0.188900267829166,1
0.824786256780994,1
0.273081380593799,1
0.344747472388577,1
0.245955939545624,1
0.472355023395402,1
0.178824556464907,1
0.0217364754676732,1
0.109017730765729,1
0.125116867708919,1
0.97610376076281,1
0.949458476998737,1
0.864262803318707,1
0.973413627130272,1
0.756450008858859,1
0.340619700736294,1
0.618692405750535,1
0.284221311926161,1
0.51428666236934,1
0.179678363360568,1
0.0873126968476102,1
0.408511128748595,1
0.641181215615932,1
0.482375694654391,1
0.904034359421467,1
0.362666090519617,1
0.773271834907787,1
0.125585375944482,1
0.641838224557295,1
0.64632575449934,1
0.389504092801716,1
0.22917857325611,1
0.43173525633645,1
0.924613371991399,1
0.447424382518773,1
0.136850563828217,1
0.826978752025528,1
0.869909601660803,1
0.906840635263755,1
0.415298086006556,1
0.00270770325509829,1
0.623302942750982,1
0.893929965387294,1
0.877568703794449,1
0.532182056024597,1
0.0537027376079316,1
0.32344520916713,1
0.58404032639247,1
0.518376286792588,1
0.738161042485004,1
0.210622600018079,1
0.0506773872638235,1
0.395254934678353,1
0.849214300895439,1
0.589803070972793,1
0.387473072189359,1
0.101336404267576,1
0.170777603642328,1
0.729262824952889,1
0.0667666596691065,1
0.562889060776169,1
0.179718899393798,1
0.345704327058413,1
0.479780033198157,1
0.964270195068706,1
0.800631653838342,1
0.746879197619914,1
0.720805397410363,1
0.478018686140308,1
0.940433002670422,1
0.498171576905065,1
0.642079707525491,1
0.331735786441781,1
0.825044806606132,1
0.80272261015392,1
0.0318219848080809,1
0.419869263507202,1
0.815640759120241,1
0.0755680473001724,1
0.915963533286349,1
0.282267792347808,1
0.155801984540642,1
0.0888101487249665,1
0.35034635953158,1
0.213445827273472,1
0.261142086831652,1
0.0319046481721532,1
0.802406863346723,1
0.847733596471456,1
0.829200006986955,1
0.316018874999796,1
0.146457582863704,1
0.690856325444647,1
0.866663563630418,1
0.396674685017009,1
0.377966819645704,1
0.872312039212203,1
0.703426465852608,1
0.954174435643052,1
0.571862025737011,1
0.952929190775111,1
0.920205358707727,1
0.00420130861266866,1
0.746949767285795,1
0.682402736404322,1
0.170016690229547,1
0.801752954450873,1
0.35843874640483,1
0.50762375582628,1
0.288878323083179,1
0.459006080432075,1
0.962628399707543,1
0.992445406657717,1
0.866633863519739,1
0.405436285143176,1
0.912026941715059,1
0.082820040219606,1
0.314106968998195,1
0.185780212857952,1
0.503015058829546,1
0.227542109792016,1
0.526173259977784,1
0.720688455215709,1
0.63091564818261,1
0.495515575057397,1
0.170708756339701,1
0.119619509825627,1
0.822684507406784,1
0.066189888778922,1
0.0401217536512139,1
0.549267992301581,1
0.898687577484008,1
0.885439732823082,1
0.869403113381646,1
0.870443869042286,1
0.723233382287254,1
0.0116800320318895,1
0.94129780416886,1
0.46116724237278,1
0.0912150909966062,1
0.37318165164704,1
0.751419532297197,1
0.54772514998494,1
0.878230049616535,1
0.318776513974272,1
0.800758170086692,1
0.854778217027043,1
0.723608401141278,1
0.0512091456773218,1
0.354286633610253,1
0.3920968610577,1
0.847874210206421,1
0.38086483094008,1
0.24945367766177,1
0.457931962101554,1
0.861221997469562,1
0.600948657699891,1
0.316676545580583,1
0.232645599740063,1
0.70508271513971,1
0.220912662122812,1
0.125507004265992,1
0.513973408299017,1
0.0411854893679514,1
0.806186474628733,1
0.228125659805151,1
0.79544269170328,1
0.925313813918899,1
0.817125925238415,1
0.825420146087745,1
0.70757698614488,1
0.413408519522504,1
0.0782234217377344,1
0.530409794692174,1
0.98519990246684,1
0.739192002619277,1
0.255353461323673,1
0.967938649727482,1
0.01223921446442,1
0.598289017072926,1
0.925447419022515,1
0.0944109551661695,1
0.139193205643584,1
0.0614980377643699,1
0.374247876500548,1
0.231695318119774,1
0.831932708180094,1
0.96003976237075,1
0.89253619111309,1
0.4059079625281,1
0.179671740668275,1
0.918963979239852,1
0.886022718748415,1
0.44180946924535,1
0.391738290819464,1
0.0457618007161952,1
0.538615924236344,1
0.191167973093029,1
0.130726538473604,1
0.43466074642252,1
0.137669918608528,1
0.936373484201622,1
0.609270037018299,1
0.867937824208054,1
0.430408775568245,1
0.026292879611417,1
0.932610674384901,1
0.390545033694418,1
0.0566157755194846,1
0.225593965721785,1
0.106294393735388,1
0.511208006562918,1
0.104224680772685,1
0.372835618719095,1
0.0171607640858649,1
0.507813870975791,1
0.309029943248939,1
0.615829247056288,1
0.806539016474472,1
0.153608185472216,1
0.33402564249363,1
0.38472523096608,1
0.736553803760244,1
0.0328337529622674,1
0.107789359149925,1
0.434928803249319,1
0.994097689555996,1
0.992369755933568,1
0.444667722727171,1
0.585840855693069,1
0.82025086044539,1
0.127929760932744,1
0.526069304998952,1
0.168052074590197,1
0.655185303164511,1
0.884850485320374,1
0.624385295800677,1
0.67570802366467,1
0.609080498383951,1
0.141087345754312,1
0.159581021886133,1
0.120275059684489,1
0.128081228965001,1
0.167820477244966,1
0.410692667814051,1
0.216376939505339,1
0.0923992417347483,1
0.578900476557219,1
0.549756579151991,1
0.304373094278333,1
0.0264662092391832,1
0.142360721033488,1
0.263023242521661,1
0.925474646917436,1
0.248183547875684,1
0.822698576182482,1
0.707658598286797,1
0.207365481559213,1
0.537937626472994,1
0.879827739748933,1
0.429138249162142,1
0.0281083487078362,1
0.757280831764618,1
0.275986767220422,1
0.938894341115972,1
0.88719706232165,1
0.0931251746046772,1
0.573606636028033,1
0.0449408714427314,1
0.120882867242495,1
0.786726392934139,1
0.35944987107882,1
0.564447276380686,1
0.647761687039797,1
0.418026330778565,1
0.617872931728031,1
0.0158996498346366,1
0.141611468104955,1
0.0298830596036728,1
0.363678477067161,1
0.11081312977248,1
0.914163014987454,1
0.21909919399848,1
0.612896296543563,1
0.398959580544445,1
0.226639394902572,1
0.0736401145033971,1
0.532281863889614,1
0.881054486636482,1
0.914707875734203,1
0.890316846971081,1
0.95049385313986,1
0.0947798442372617,1
0.0482846492464048,1
0.570551699973701,1
0.926958813880922,1
0.46060352742428,1
0.195762395885494,1
0.750398490526085,1
0.405371965532188,1
0.595269688619498,1
0.0317328549057041,1
0.0675030984500276,1
0.768683797604629,1
0.00900780601201369,1
0.591897247987157,1
0.28635121531224,1
0.645557966576185,1
0.984912059974927,1
0.253380009584062,1
0.999367702677194,1
0.247330844331217,1
0.372335903640962,1
0.887594484990382,1
0.047502922520192,1
0.144700933009985,1
0.590772041397711,1
0.515922292754956,1
0.331571747954613,1
0.715125736405123,1
0.707068395055836,1
0.609638220377628,1
0.0650544551154147,1
0.977435812343904,1
0.710129472478923,1
0.932212177006339,1
0.602690183657023,1
0.657998382346024,1
0.651892108655404,1
0.471317443640898,1
0.831505370239165,1
0.277202607878546,1
0.66937468884272,1
0.870147579636179,1
0.525151829444596,1
0.201894671387262,1
0.808333711421329,1
0.189923375131962,1
0.00951690475621755,1
0.0147047116978797,1
0.763570625322449,1
0.875796779024153,1
0.174693535678199,1
0.237890512843574,1
0.847047961721709,1
0.252796705055026,1
0.700179957496763,1
0.98314954104903,1
0.918034795737595,1
0.265528732062557,1
0.238564142400295,1
0.682130109298106,1
0.988755770450523,1
0.344985456800698,1
0.934205059592393,1
0.219678686909754,1
0.334390590551668,1
0.976778618685531,1
0.878104748709478,1
0.741095418213514,1
0.0797156239915523,1
0.905496168290495,1
0.0791759491023463,1
0.555695010512054,1
0.517444650308162,1
0.430688776180297,1
0.230713176063637,1
0.214427242804631,1
0.851544640931558,1
0.965102893354716,1
0.707393703670595,1
0.275201336899986,1
0.539136761469128,1
0.89865332376197,1
0.166713178708066,1
0.98030621690004,1
0.708685239261625,1
0.904809624706177,1
0.0228269954926644,1
0.13489175897369,1
0.311009150860465,1
0.556463451525411,1
0.827787743677061,1
0.981374284172702,1
0.73214599681718,1
0.203361366636721,1
0.491485112832384,1
0.680433000958288,1
0.0848254452843939,1
0.538343783259165,1
0.242758188848777,1
0.0184334257160398,1
0.121770446691372,1
0.972412370885462,1
0.55918336503328,1
0.401158417281053,1
0.92895351732561,1
0.889483710572556,1
0.84679173136798,1
0.960698445336449,1
0.930536341205461,1
0.648341996022277,1
0.30571344923775,1
0.292446856461338,1
0.854217834262091,1
0.223597931589939,1
0.576081797707285,1
0.407884009745726,1
0.438816626796047,1
0.889780468127931,1
0.522232579903571,1
0.448503668141255,1
0.85204689340553,1
0.676298258515471,1
0.132198461762209,1
0.0682332954687943,1
0.337232819129473,1
0.616282859837657,1
0.636175947147432,1
0.896864763179509,1
0.571139814662047,1
0.238266110123349,1
0.140114412402844,1
0.245715538085072,1
0.157779310274228,1
0.77036539229839,1
0.00781324615708068,1
0.738539230652178,1
0.946535315583022,1
0.879920444769211,1
0.517858370244294,1
0.931127730091495,1
0.234390607088564,1
0.987588744659297,1
0.6613427560245,1
0.399597115164666,1
0.657430676740369,1
0.4095690954864,1
0.951999570931396,1
0.0674409584204064,1
0.040580801032228,1
0.64055353204802,1
0.526566605045225,1
0.0815298572943816,1
0.333277383584791,1
0.0104890224549863,1
0.739838805531245,1
0.350928123835948,1
0.91276844604182,1
0.0316874459564265,1
0.894466094965056,1
0.972572718116638,1
0.812715841118584,1
0.858531037975172,1
0.0329176826652979,1
0.0180680193422486,1
0.0555275189399416,1
0.92691920009956,1
0.532882938980914,1
0.0974285371034338,1
0.0575137542814368,1
0.0794037274635601,1
0.410496654554785,1
0.572493584832154,1
0.0359567101036663,1
0.155373277607947,1
0.594734946831284,1
0.0952890994086112,1
0.216106794122085,1
0.159225449078799,1
0.828246344519417,1
0.0528424177261316,1
0.790084754945534,1
0.143769977425226,1
0.479422724197228,1
0.564396967088998,1
0.0440961107202912,1
0.996243912426037,1
0.648559150766882,1
0.587105708872121,1
0.589271244970166,1
0.847391305499535,1
0.916278629694767,1
0.412508054640975,1
0.869354758135247,1
0.977961750535552,1
0.176327092219935,1
0.886784290493486,1
0.886930555659543,1
0.378865279426383,1
0.0871222368132406,1
0.379804661835576,1
0.191466274759665,1
0.566639118105498,1
0.160489468684382,1
0.873076569967618,1
0.754593122810796,1
0.97325766895825,1
0.0244611018301569,1
0.530416700395238,1
0.380623681208199,1
0.380276187156954,1
0.496402225360383,1
0.912199069684802,1
0.536735498033136,1
0.665282958417649,1
0.0860218663219651,1
0.654503944086436,1
0.291695429952518,1
0.930086631412209,1
0.757048239625552,1
0.183737467277932,1
0.82934403075702,1
0.321806395253719,1
0.023489709677017,1
0.990850938473303,1
0.411929512507291,1
0.549123057421314,1
0.051411413827325,1
0.26319655791603,1
0.643717161377311,1
0.143017607399718,1
0.479796155557133,1
0.967162742331033,1
0.866561658435107,1
0.237417811924917,1
0.249846914777655,1
0.582226513891651,1
0.470093296750207,1
0.990964298181844,1
0.675631766730472,1
0.950135016397038,1
0.874747251130126,1
0.803147571442965,1
0.746764552069242,1
0.810663149337401,1
0.470501602462415,1
0.973198305700237,1
0.0340092314894151,1
0.408201736014641,1
0.763381051783161,1
0.753219242081565,1
0.828919378676932,1
0.0905442553737466,1
0.895811511605555,1
0.0316200272900209,1
0.542313669377293,1
0.506093497478776,1
0.836559587808623,1
0.658551885248766,1
0.964986108724441,1
0.00925161060333961,1
0.631814977540043,1
0.631824667104917,1
0.18008711343914,1
0.523817072646783,1
0.558653579086304,1
0.0507330110117978,1
0.677550218678068,1
0.1643909778546,1
0.872463340703288,1
0.858683352946373,1
0.0660285846497022,1
0.835605508302217,1
0.47747536821994,1
0.300858314692159,1
0.770667175317844,1
0.708883479795887,1
0.527059997697075,1
0.082749172807081,1
0.917369249967501,1
0.0951346761399267,1
0.594982552220824,1
0.463948279734383,1
0.0348512450976185,1
0.657055265606633,1
0.013125129712895,1
0.126328898383369,1
0.813520027688976,1
0.442534913086095,1
0.253032912317177,1
0.0780588549503678,1
0.683143261433923,1
0.0213065735028716,1
0.0722493065972669,1
0.157806772929785,1
0.621323815950244,1
0.741736197314624,1
0.653296193596414,1
0.372369463093671,1
0.247486210678803,1
0.198485144898878,1
0.531387856693556,1
0.436958636821157,1
0.628121280671325,1
0.919951082325115,1
0.801459999555407,1
0.0179188418144211,1
0.8840901318749,1
0.295403070324326,1
0.50012074068421,1
0.13213459006941,1
0.950310386054527,1
0.969369330846769,1
0.724822396562081,1
0.236249532111737,1
0.630518994502789,1
0.781312848288198,1
0.137817910892143,1
0.850038065808605,1
0.809020423083869,1
0.662812259752991,1
0.585556920337778,1
0.643146788090949,1
0.301424980979333,1
0.980565749656978,1
0.535852695613179,1
0.5992760781673,1
0.959367682846159,1
0.916457857224882,1
0.979343084236023,1
0.2422803212486,1
0.746701886317461,1
0.943508706359302,1
0.0956403917584889,1
0.360333848739545,1
0.284781096722588,1
0.973501932420986,1
0.32703670713719,1
0.586262611766895,1
0.969182077522102,1
0.0203712967514214,1
0.698200724284,1
0.786229530030066,1
0.0449241544914307,1
0.670750843598373,1
0.36041191685344,1
0.29329037455561,1
0.475382611334251,1
0.453570430621321,1
0.805732983685519,1
0.137964421814939,1
0.0413088572382868,1
0.534033155554415,1
0.58939083663868,1
0.176806171325731,1
0.341599833539765,1
0.0669201868406245,1
0.595116694778581,1
0.945753976684385,1
0.636756905670841,1
0.0693644419293529,1
0.116452535255377,1
0.364247269100621,1
0.981213980188465,1
0.105763641636006,1
0.650377989728783,1
0.661924942360223,1
0.92660185253094,1
0.525091033138861,1
0.265107390482738,1
0.744747742612011,1
0.848388098031434,1
0.464390816631511,1
0.993673405139204,1
0.0320880335114714,1
0.355485842470465,1
0.805216278751169,1
0.868879783849892,1
0.698540392843224,1
0.697648782514758,1
0.653258874537225,1
0.912024485719799,1
0.24925072008553,1
0.288202978199091,1
0.841323857681402,1
0.710181088836784,1
0.270035652558223,1
0.105988867821182,1
0.954030880175603,1
0.020093874369821,1
0.430595858951882,1
0.93655135714612,1
0.560656552462777,1
0.770399501148909,1
0.00684875419723771,1
0.921796755104022,1
0.539223447050564,1
0.759425425938052,1
0.18729812003035,1
0.45057270952227,1
0.157961838319789,1
0.0466268453949226,1
0.309684838142026,1
0.991215647195842,1
0.578141299514251,1
0.0661092455487633,1
0.0514427505826433,1
0.985982602458748,1
0.809828612415597,1
0.9643141604211,1
0.601386859267558,1
0.69927157575904,1
0.0128020925582024,1
0.660149513997826,1
0.624089851053161,1
0.210047446417589,1
0.0729163694911628,1
0.113459767800318,1
0.398009871487481,1
0.996219189696753,1
0.255681617246081,1
0.36813548939327,1
0.353463121555206,1
0.966036366035927,1
0.623004894635643,1
0.632847452703927,1
0.307725904232798,1
0.415952312386744,1
0.658653723592773,1
0.900885279409606,1
0.930495432817724,1
0.96672846171541,1
0.192498692459364,1
0.97452958531953,1
0.540383388549425,1
0.0839745683980411,1
0.547794802299102,1
0.961363080667548,1
0.764719027187996,1
0.325126948144586,1
0.318131258385435,1
0.444113789718489,1
0.676512172924892,1
0.315663399193421,1
0.236624684255129,1
0.436468272897882,1
0.743426306708162,1
0.37390270971096,1
0.214153556818203,1
0.572835384142883,1
0.867821040981716,1
0.962962276215375,1
0.968378731434,1
0.35483210334521,1
0.702976378903265,1
0.921022109844458,1
0.563610592832009,1
0.967184991335163,1
0.845801634728804,1
0.774636581760864,1
0.9419695797294,1
0.985156987950409,1
0.677621015640297,1
0.700962571779167,1
0.965205715552279,1
0.667417438851129,1
0.585512811614824,1
0.847776302244119,1
0.37273467099358,1
0.132951161741209,1
0.570453543124628,1
0.709047733147087,1
0.235795347763757,1
0.679617971789928,1
0.677422144070537,1
0.689403380526234,1
0.377136755053543,1
0.540570992963145,1
0.8229666596191,1
0.137238967637301,1
0.778187763593491,1
0.792376418872327,1
0.201832163969997,1
0.276930932048972,1
0.595207215861306,1
0.90684859428823,1
0.421791626557484,1
0.191717889841996,1
0.893475217499943,1
0.0678699942219387,1
0.669556831405585,1
0.601789591783189,1
0.608806711760021,1
0.525410051763403,1
0.392930628892039,1
0.830924320903942,1
0.974936145414344,1
0.721585599084823,1
0.502355593226969,1
0.243235809269243,1
0.0604392479859876,1
0.961531940723324,1
0.50544600068899,1
0.832287524039023,1
0.714051868983913,1
0.801382365784311,1
0.984433886972522,1
0.829237888737919,1
0.00952096655548218,1
0.306411979961473,1
0.601071652469866,1
0.542327026402374,1
0.998651168466877,1
0.442789876548675,1
0.40053097586129,1
0.922682265094132,1
0.947045057688711,1
0.0146642797905802,1
0.765162406722889,1
0.943923762581142,1
0.758972931238845,1
0.921927719214065,1
0.397643948201967,1
0.520282552965404,1
0.509925672785164,1
0.00720426755677491,1
0.0827594350749147,1
0.430609391481804,1
0.408568143284079,1
0.880818070765601,1
0.490164357685828,1
0.0703264582337464,1
0.533854178788647,1
0.455100035702316,1
0.976101787975237,1
0.0307941158127171,1
0.0561516390538654,1
0.94091666700257,1
0.674029840014949,1
0.519765911021539,1
0.208481373947605,1
0.232196071657039,1
0.705509667199755,1
0.945007451527803,1
0.693719395090742,1
0.422278832227165,1
0.862475313543841,1
0.447128054738197,1
0.573470138937608,1
0.594028435532739,1
0.973435448030274,1
0.981706355789393,1
0.959799726183349,1
0.0755492089342034,1
0.027950998982835,1
0.620185637841056,1
0.934475263442978,1
0.011807983431753,1
0.83217487917404,1
0.0329984688851844,1
0.138352245941226,1
0.62270044297144,1
0.743304491764026,1
0.543356102873924,1
0.0616733976135241,1
0.790234298206071,1
0.0270238260559413,1
0.823197969089401,1
0.640825100942277,1
0.910892255629917,1
0.843282216833561,1
0.909395805381959,1
0.25532638592263,1
0.141472074014788,1
0.888926012393273,1
0.307768220102408,1
0.249891280748975,1
0.919242984021978,1
0.952649262914746,1
0.0941888483702683,1
0.449843693877003,1
0.134260534800218,1
0.745991062683928,1
0.472431133392351,1
0.287586359384384,1
0.0336033604752289,1
0.180191661039124,1
0.510453518495739,1
0.512306363233983,1
0.0297837417072664,1
0.676141653472415,1
0.657513426388422,1
0.343073836154333,1
0.93878055695787,1
0.766032938256592,1
0.561084431178244,1
0.0974142705566845,1
0.296733661828868,1
0.677304780651355,1
0.461614198693213,1
0.444048935683516,1
0.0990753277835499,1
0.145059698848591,1
0.119035835815328,1
0.187784785574541,1
0.673424651682033,1
0.196460372590453,1
0.831649202566991,1
0.936373959629881,1
0.107179229741602,1
0.844284289686501,1
0.743048812840714,1
0.578138498310879,1
0.937319150420574,1
0.0978586799265368,1
0.248435103792017,1
0.947692912055373,1
0.522664211275608,1
0.100254154786787,1
0.0971665433573085,1
0.0432988581396536,1
0.601124627247075,1
0.0119702111197312,1
0.991650304167659,1
0.100425037694415,1
0.30947305473103,1
0.557435346159916,1
0.182346207001618,1
0.363346444510007,1
0.16846838603356,1
0.832813464904581,1
0.831439496197455,1
0.0605423710021557,1
0.00707243305101862,1
0.741244692954086,1
0.750824139284743,1
0.233004247171744,1
0.192826487374412,1
0.378102851259763,1
0.762275308572584,1
0.787029616136451,1
0.168465137728114,1
0.0511113464840284,1
0.0368408375176904,1
0.135718568113168,1
0.507738041941753,1
0.322737788095904,1
0.973214051040985,1
0.160857063462774,1
0.935039230628852,1
0.158803912876228,1
0.323687763880148,1
0.220591543422619,1
0.803935890238165,1
0.152554451800195,1
0.869257899162857,1
0.18862258116464,1
0.915664325434846,1
0.66339545628814,1
0.061533929140332,1
0.44964051020481,1
0.929460755525702,1
0.708287560914766,1
0.207263603110913,1
0.0245965877991373,1
0.809184727651533,1
0.500421645240794,1
0.683573774984023,1
0.512912195356066,1
0.613506145870283,1
0.104211697986577,1
0.632406354243544,1
0.350166841772379,1
0.0609176352766173,1
0.418431842182542,1
0.163202387560741,1
0.535415004699526,1
0.993668872767209,1
0.887634051618339,1
0.127550196683768,1
0.0273816456961815,1
0.849162773737393,1
0.383296906310457,1
0.34717850281168,1
0.715917434004122,1
0.895757265590468,1
0.902223625821849,1
0.837150383652931,1
0.942658899197168,1
0.170008478494587,1
0.799378507839697,1
0.436675717408848,1
0.335263946269886,1
0.458257589508243,1
0.262739968708922,1
0.768171457834733,1
0.660761109086933,1
0.511670668947772,1
0.191658362884147,1
0.0877591491479022,1
0.911076752093782,1
0.176615536672958,1
0.357067465991565,1
0.248070574410064,1
0.105764655888308,1
0.970828541190161,1
0.961290430538522,1
0.893044128137922,1
0.579393289015136,1
0.626160374894135,1
0.138449852969716,1
0.363345968590301,1
0.391703627564286,1
0.961205337321855,1
0.265887565441409,1
0.948148140059566,1
0.276295402374449,1
0.669853025095559,1
0.898469036848544,1
0.964164721463114,1
0.923162983509358,1
0.563384892879905,1
0.0340227238911058,1
0.368977764390539,1
0.83944659866021,1
0.276386563989965,1
0.871581347691117,1
0.782965484470513,1
0.858507876798605,1
0.187384234385811,1
0.332170665218818,1
0.0400027719415463,1
0.956206646692372,1
0.19324934965738,1
0.571260981206542,1
0.283198008923256,1
0.587759959643462,1
0.458252248585144,1
0.884400994383371,1
0.877693443183983,1
0.0995198299936165,1
0.995311314963675,1
0.559212800242472,1
0.498718180042805,1
0.580617410849665,1
0.634002282264409,1
0.0783180415185163,1
0.043045900485964,1
0.729348741016567,1
0.306854106814254,1
