"X1","X2"
3.31897620439883,3.52527057772388
2.82830531001009,2.44569296842279
4.53766121089586,3.08556929519402
4.95360268894964,2.43972518656769
3.26413217685042,3.64771139508861
5.3559124951589,3.29705475196728
4.06426983920788,2.83022290051621
5.58673868392646,4.53270844694601
3.82374148700571,3.94772958721493
4.85888682436756,3.0072172122959
4.38665144239606,5.91920470532725
5.2785332212249,3.01093461712706
3.13243959319789,2.82720235892527
4.06859451503481,6.15837811370301
6.44498438413831,3.98927706688835
5.28076773261102,5.38986673836068
3.40422337186655,4.49752166883885
5.05773194246689,2.72177895864034
3.76765225130561,5.63594083804477
4.46769618680026,4.42274357638457
4.4764821921435,3.99975511602738
2.93927095161949,3.50228023359231
4.94236709737692,2.12899151529817
4.24895120935144,3.54062109685346
4.3747088954547,4.08109946350853
4.08037727030854,2.36692697013245
2.66114439834249,4.58427011950236
4.61542050428933,3.2657002336624
3.02741183067981,5.67047117199814
4.96090848583195,4.50419619112317
4.47770405706151,4.36049271723206
4.23597507037252,5.04708993821531
3.89800632611955,3.13986764467351
2.1178019048847,2.54838139628428
3.45475120800558,3.55794519819417
4.57460268578835,4.70708835122413
3.73909129601907,4.31043940882492
4.95763594849864,3.38133430023716
4.52057837755163,3.95339807401799
3.35081195135282,4.76050628989186
5.11665788470671,3.73764094578047
3.91964375397422,0.834071625130939
2.02659308301074,4.56719466176599
4.13258335149887,3.4739419429595
4.69924763526963,4.84294664957707
4.91432373126988,4.36249033638172
5.16294174850672,4.73861266824372
3.9370708042137,2.47074213933567
4.56036896982038,3.65060800768483
3.51095746434716,3.57134965037327
4.47266437056325,4.64626379003169
3.9964190684784,4.57627118509011
4.71975449684956,4.03975625651657
5.66783843033907,2.79696743120792
4.64246436040008,3.49862393928514
3.72973395064975,6.12196890841062
3.19756493468264,3.54298117253836
4.85155247258619,2.98082429680568
2.97153177789509,3.75717775397934
3.65347717669749,4.54676476544786
4.00543997996191,3.41068037835139
3.87927137157476,4.30771303297476
3.63116253899191,3.61361932362942
3.72632848670506,6.39525014847858
2.90327843653481,4.6520024094819
4.31630831065254,2.70868350213457
4.97115762978415,5.73595242524397
4.40146900857315,4.61791161299245
3.37807543393502,5.24962868506861
5.13365308238484,4.95907402878568
4.0034707753117,3.94373459550097
3.2787016150542,4.71147739554783
5.13752329451115,3.80557910835147
3.62033292279933,4.93343281249068
4.984085237453,3.98168343200781
4.17476817081678,3.39145843206962
4.72636000672436,4.47815701182117
2.50940509243181,3.50623669277442
2.60974949482606,4.63047048794196
3.32264301095178,3.87848279452273
1.01719065064681,3.14635600594492
4.86679775753776,2.34248778585497
4.75246763474085,4.09070725242031
1.82332080672639,4.18163316993102
2.31168141192203,3.13396148248854
3.56755688988415,3.98650306126303
4.71629292401036,4.16896079806883
4.06545167073929,1.08681153811433
3.80260410078252,4.8099927842568
5.47115629913031,4.17451750385263
4.54473851867823,2.84403508871332
3.69767799639669,3.9353651705522
1.6666784542795,6.53992748956748
3.38575678275336,3.74002972106266
4.35672263777127,4.42087052222603
3.92462889495663,4.58218361988672
4.2315954650689,5.00889971697796
3.71902406307219,3.05799743264392
3.33214797903358,6.28454603272057
2.7069033830231,3.67662122601397
4.14288163407818,4.42190660705945
2.51054445311427,4.69271815337278
4.14041409250891,4.22749134173187
3.66294510463767,4.94546252333329
2.87175508486771,4.25817201107219
3.30282849975115,5.58834127414808
4.62015448712264,4.00393866445977
3.71668704459326,4.822197418114
4.56476755914556,3.50924654463908
5.1906333634605,3.99616672066771
2.04995726652638,3.05507779251687
3.32252065186172,4.84075495602545
6.41905693987316,1.38544600973048
2.56474792065144,2.99278734223916
3.43051425448213,4.3965494970194
2.72076381333231,4.04128804205508
4.13811076395546,2.88286751427425
2.65693340576355,4.72222841060288
5.33695503005803,2.80378084857098
3.93424071449835,4.5853600136572
4.1001659278395,4.94155539409272
4.29636830827145,3.83197838473046
3.56438560299919,2.72576791740897
2.47762345939765,4.50006016783689
3.4042036001095,4.02743521065546
1.95335445246011,4.59966543114178
3.12156682655478,4.40508952206992
3.70207114355166,5.14365611403815
4.23115268192422,4.87563876814482
4.15693483233081,4.53520791659211
2.84431606219079,4.22532424536371
3.38923252913226,4.91981738927744
4.95511164863745,5.76401044899743
3.31600528809358,4.293881470732
3.24022190434602,5.17725891798493
3.74090299177813,5.30868842253377
3.67179403453969,4.31847869298824
3.23865851237218,2.11726473187009
3.75017052605982,4.88033854947839
3.47286729397394,3.25045966743362
4.0492631840752,4.20699269661741
5.18384547566525,4.79813542780731
3.79910404541126,3.46938714499468
5.6907563328117,3.87535632608153
3.74127072137819,2.83848618883345
5.73935745025494,3.82646885761313
4.02140601193977,4.81812691584893
3.4200515921531,4.29611725689705
3.49932075628296,4.83370198653463
2.58590765407229,2.75589500976508
4.17787973662045,4.88500733850134
4.81635411716373,4.25185458720416
4.37593961151466,4.67078009736081
6.07685257635658,4.164008573437
3.69615915056583,4.96851276763868
4.12878194194921,3.9158631295143
3.39005190655824,3.43368158981138
2.95141351368111,5.25124208520352
4.26149198726948,5.65544366432292
4.61510392485563,3.91938011156594
4.42691534356859,4.34567910145488
2.7687096547785,3.04290179602492
3.06613918312803,5.40354375711431
3.93822394532585,5.00680214985194
3.45287717037772,3.81962098082567
5.11570456266908,4.80174661580817
4.40203266745213,1.50109209514156
4.36516998163536,2.9448550186826
4.26382345886519,4.81861288417149
3.9222121544383,3.19902079535841
3.43983207463838,5.14008692377931
5.12093409265459,3.37208316702951
3.0245543355768,4.48612624285268
2.72291396220694,4.12954379641252
5.57698165811076,3.24480791644256
3.28104972946962,3.98238546558973
4.55934377713086,2.19023925094542
4.82432504152993,3.60048571574102
3.11941847125176,5.31176904845346
3.37441585076033,5.38024259688688
2.9010547733126,2.65718160635891
3.49535267795659,4.50943949833372
4.58788419685672,4.00754292907909
2.52756296251471,4.98257416766885
4.40280538222461,3.52371589314443
2.11423631673737,3.20947178602237
4.3970247297818,4.11116509003392
5.45960884591305,5.29913985359114
3.85655773454352,1.84426126609382
3.32319553281477,3.10580982289592
4.74788077732585,4.20652914637602
4.32234159140659,3.88687590575317
2.45754486217974,4.43883386577319
4.75198582075866,3.14019663736298
4.18121753142432,4.41643836078036
2.50608960476333,5.02084995273636
3.99658226998356,3.32543885339012
4.27268507744538,3.41387633145451
4.05162336947649,1.71584163217
2.9022766725231,4.70738342958551
5.8025555345706,3.34697887291078
2.34205957812501,3.15001569627692
4.5615041523749,4.47929151069145
4.43306675401087,5.26544645591037
3.40153432918114,5.30601818815974
3.35496003405083,5.28476877538798
2.04265774531355,3.14572728240578
6.57561497628688,2.67609687880531
2.87454223408066,4.06667095593943
3.11745672285607,5.04425144701377
3.12413287805924,2.49047334335195
4.06565498789145,3.73544152519431
4.00906600926336,3.60686148121199
4.63797853994409,2.82526533616902
3.34416712258665,4.25511173611412
4.18949819253551,4.27425296538591
3.80262482272932,3.43886138774992
4.52499831934982,4.22840650135418
3.9393098547653,1.02678889842739
3.19237427213212,4.32423978812598
3.43219210599612,2.25394076259642
5.61839152227069,3.51533664614215
3.8889281563013,4.8906092070216
5.29158744769351,5.6497513252424
3.76131701659252,2.73708480455195
3.34595119305131,3.35151801701552
4.23226909379753,2.62291284679594
3.27286737154804,2.80890506990905
1.46375222651714,4.93863631215032
3.58969079454594,5.94045462758163
4.61193493261771,4.7206599908649
5.27602659159893,3.93517488438554
3.50307281936904,3.75764242976311
3.33651071831526,4.38168983885302
3.72977289771352,5.73250395925266
4.47569284145966,4.28894246579516
4.54850645541435,4.40199365456754
4.45768163142447,2.82664280986224
4.79243321979932,3.33555503397688
4.12021220380028,4.23588743795952
4.91779327216206,3.72006027659907
5.57154343535316,3.91353369134113
3.00290346445324,4.80544237916048
3.0809807177786,5.49049319188743
5.23950340022192,4.67367302855535
4.47067960469694,3.9044602264352
3.34333183437069,4.84790112352642
5.94622442711493,3.1735604569063
2.46396577032993,3.5598368042386
4.82761620698875,4.30960065228407
4.94609112148629,4.46146821872643
4.5078905675232,3.94822303138357
3.61135543883691,4.5391027045102
2.45608312075216,4.39749246921967
5.1945979664018,2.64486490966744
4.66678839541723,3.35675442407548
2.245130695419,4.31354019333108
3.26361914819909,3.94434136370384
3.31502521754133,4.21051431037849
2.83745405128768,4.49299305233904
2.55958932938368,3.88158892521209
3.32359895340798,1.9752237216016
4.51235154740144,4.84672379543504
3.66108137479906,3.84934844677467
4.49569863010008,5.37800045456316
2.7168289907691,3.54451517143598
3.92615110129951,3.17340662870348
4.75160229401531,4.23092769536575
4.73549390752152,4.12515767270211
3.52949710712236,4.13227099608469
1.18087631494636,4.73192237722362
4.41708897514959,4.1246336786756
4.10221872628372,2.34117694331308
4.45428481944612,4.10103675811972
4.09976974348922,4.09915644743723
4.94883374548645,4.54862672585009
4.26784304300355,2.38822204838204
4.06974312441962,4.54759949522004
3.22979942049731,2.12124148420317
3.50366253542962,5.08326216699309
0.529330988311035,4.62782664342227
2.51952000883252,4.23409110645252
3.82366556895021,1.95111098108934
6.17492060414193,3.04077805230242
2.80707617566568,3.57413012449417
2.87404204429662,4.64000913850733
2.5340262639721,3.78905180782039
3.11661256398708,4.75473711733698
4.20700478588409,4.33067547084308
5.52466473700225,2.80852013260133
2.94860854003408,3.39186067669786
3.75036092795141,2.00454753843217
3.98148360356114,4.23411676939293
5.73451162182274,3.65844581904538
4.89705660612716,3.51042375219987
4.95921497301019,4.96339198095996
3.79861844834226,4.45581317498265
4.15449089604217,3.88712764949842
4.38676596956182,4.0196843403337
4.3486203041713,3.84814826098577
3.56328407851711,4.73971641069142
3.18304348297523,3.3475728726282
3.29271491452852,6.42300481534243
5.02732355247688,5.45859166631516
3.8288392283377,3.93590869790931
4.65971062848516,4.1726007213249
3.67902602674175,2.09366018701143
4.46612649349497,2.8508491326143
3.44424769500569,4.35359320186058
4.07234127296934,3.34728614780465
5.85308376407438,5.32747076093479
4.01691730092066,2.94410349655643
4.46785579920592,3.78035456457219
4.28049218994275,4.68118905899266
4.43069094086269,3.90891631049777
3.83889568175026,2.82916512246667
4.9995533208806,2.75298360298714
2.4583228045966,4.1456161831536
3.85913065924009,3.71282460391807
3.86873060180752,3.20959469904843
4.51743807937873,3.76352429825726
0.697860099664473,5.03213537472935
4.54996350032332,2.36950566236446
3.3109190996555,3.02584372021757
4.26232617161785,4.59122505548723
4.37972247873141,3.53703330389899
4.92258073658425,3.8319082638948
3.55340957343689,5.57440636395329
4.00035021199864,4.13339331748202
3.73812891611848,4.63587434482988
4.55038322449555,4.10436613072263
3.9924636709446,3.00764997073814
3.91782852921022,5.034856327562
3.61391347663479,3.67937480235682
3.85137892850566,4.63162451186221
4.87876011954031,3.91514256640176
3.44918471595035,3.81654331171805
5.29865383848596,5.88072425682906
2.02589096465397,3.66969238369628
3.90808758233891,3.95585530736307
4.49891051368596,4.86429813426309
4.41055462472453,3.51454531786398
4.4978246812767,2.77515011209023
5.05660503991864,6.46537075542316
3.86913850010226,2.83207325946698
6.01870489684558,3.79245050059005
3.72595017220766,4.01512104476293
5.62478615754472,3.40781566206884
3.03291551778499,3.07836035797577
3.79761221230292,3.37402828421404
4.73369341914193,4.65783725930592
4.21328372325406,4.09407662638214
4.78431011465385,2.27035979455915
3.91811715435338,4.45140357969811
3.94972388643991,3.89533879630211
4.970029946501,3.40704010474493
2.82218822265312,3.89098854817878
4.68303473179525,4.16817453142088
3.48622047702137,5.81443433242042
4.36024840304047,3.5462421556282
3.82901010445407,4.66554287402432
4.51567648160716,1.77200717162917
4.65187279470973,4.45014166883604
4.21740740548872,5.39266096174097
2.68663653046074,3.47165062066729
3.31168570024899,5.17483291768301
4.6971276113483,3.56329387818126
3.95269354737693,3.45168486608578
2.49862908529874,4.03390598866799
5.32037240486972,4.34972315404356
4.34692598291316,5.02840278543517
3.294476650527,4.17357101346422
2.21663039355531,5.15501041699202
5.30774005533199,4.20096170057363
3.89207189199918,5.44957945699751
3.86845487850137,3.00059043455539
4.21398263886937,4.58524527103997
4.46929823365441,4.56036264093368
4.62605357458257,3.38142146444748
4.55284646650629,3.85271549373625
4.72510994687769,4.53498423298915
3.29759558762646,3.7114556420764
3.5690116929475,2.39408715802007
2.75365041387636,2.96383729596886
2.91353869011557,3.88806353429579
4.53421247963083,4.58385891687236
3.64840294914766,4.56514161003158
3.06881545022663,1.83487858509868
4.61172747931103,5.01145669139948
3.74859893870589,3.3405454607343
4.55045641184502,2.79919597326949
2.29641016248112,4.24914451645512
4.44042155212963,5.05036096315782
4.26402537869716,2.72184759170294
2.14960771626322,3.94575729047627
4.95507437999431,4.23613937999893
3.4030017107209,2.89538312794098
5.18753910284073,5.07695361441619
4.00900433955198,3.37203660702539
5.95399539159403,3.95595413050626
4.73845838959966,6.662725588205
1.74932264795278,2.22828940491924
4.45967365244117,3.56950516873316
5.12621113709734,4.91381559694605
3.80652041744091,2.21251346599264
4.36700712091468,3.5157045769223
2.72460930756622,2.52795579942625
3.78020901031969,3.89241872885108
3.71126349099373,3.3223082847579
5.50964728263893,4.08443643691917
3.11587683632251,3.87053150183177
3.58911780515333,4.03579864059553
4.36959416681769,4.13902237701439
5.31504860939091,2.3839386444294
5.81475401066769,4.03320308628012
3.76497922193409,4.09562261784921
2.20976491094049,4.77854467841027
3.17314920109962,5.48083569074008
4.29128361763661,3.45382838010102
3.61231371737908,4.06050787850236
2.36636845522638,3.38343639416234
4.17758819044222,4.74135744387682
4.59525551794363,5.38444431065483
3.43479866501073,3.70543828972051
5.7176582888351,3.61563447238802
4.96399208077046,4.10987917566765
4.83169916537827,3.3500347275358
2.88991331085392,3.69195299616158
2.56136568980662,3.33932848245689
3.35159437068713,3.78824873531238
4.27125949116799,2.55603184569654
4.04914765406387,4.81355684697979
3.55134296007429,5.29677629757291
3.31279538600754,4.1538330478133
4.01497986920484,4.80554938988871
6.67493021171498,4.57924264843323
4.43092737465567,4.08252311209816
4.37105231730917,4.65108414564458
3.79449467640057,4.98207868455194
4.89624712015147,3.7374818708112
3.87251103314859,5.02271019237391
2.84856802639499,3.53333869869107
2.99597688668325,3.68585615945933
4.85347085708098,4.97742079540553
4.35882590627841,2.27725897435137
4.9260336116715,2.43654365177156
5.03764679407641,4.39507341915851
7.07575637513671,3.23156785206123
5.44393038632255,4.19989271337145
4.3678810753616,3.55233690848804
4.0114107639433,3.05056086616299
5.03274411061324,4.48564187803748
3.19051646659169,2.05232699123394
2.57573451985684,3.5761654622906
4.46157382406709,4.94817420138939
3.49431255690458,4.9118199567614
2.86193249313726,5.49302358003097
3.06611180883905,4.159915341704
5.89752828656922,4.02306649685911
4.13602714737606,3.98669512064539
3.45054185549086,2.10948428356939
5.0903376884345,2.76102445290465
5.11310035202354,2.49766488332977
2.43476237563929,5.23064264621564
3.16479739600675,5.41636994909699
3.4236826052569,2.77023909765217
4.37374433344522,4.45443360497573
3.70805723654135,3.42378723605073
3.95504700321259,4.2833434601492
4.82266443430106,3.34556269429053
3.87276621724562,4.37205696319906
3.27190360564068,4.02702759750006
4.11389931413163,4.94680185357368
4.16301549787145,3.96565406080019
3.99714870943277,3.75021466382233
5.65543610800401,3.74957330661073
3.82045113606385,4.87631885314969
4.62966248136141,2.46849176795773
3.00398877326888,4.40694554347429
5.42012361256245,4.65927366029579
4.56366795850917,6.50393788927546
4.38810395280762,4.94881680893728
2.95970568902751,4.5056844598091
4.43148853815644,3.6457552656258
3.42478453796311,2.89754342674149
5.47058249919256,5.76100122695295
3.99607029741279,3.54955412246926
2.84577555627688,6.526761752092
4.09879559353215,3.52330764312815
4.23661245689006,5.1895572534525
3.75189843687553,5.17943542135748
3.55619398636336,4.00787018746201
3.27541087659155,1.39760557234529
2.76917874319151,4.81156672514057
2.56895545239893,3.79472414099554
5.53654977693642,3.75742452042235
4.41750320989529,3.2892992062587
3.37252582763427,5.6956856362009
4.43615375715982,5.70340283394433
3.16546925850599,4.19632567227211
1.93947529151836,4.20845707941895
4.71569737160246,4.92643656687123
2.18258073154357,2.94719582267792
3.85302586653913,3.31302147996763
3.04357356435969,2.42132653910514
4.58964893145717,5.1135384461522
3.70584030112595,4.43876705992233
4.77978517205419,3.18950960298829
4.25375389376976,4.66033743158904
3.88378068801651,4.42305690075563
4.759531147328,3.85491421436433
4.03572924507688,4.44066426077849
4.98877090432465,4.02533045833553
5.21155200944015,4.10419569520597
2.64574596012188,4.54670089218388
4.65229639090053,4.23513536561181
1.74163493903883,4.05216884275278
2.55505800671,3.22723156231694
4.35161497900413,3.46748896125737
2.62509927996301,3.52303256985047
3.930921393968,6.3242154424007
3.45093141299933,3.98175380546063
5.20635063456454,3.71695209874004
3.71683585407571,4.16011545733183
2.7005982403485,2.41962549101141
3.72665856389492,3.30893387515243
3.50133165267165,4.82528092183176
4.05990842058662,4.03354649339248
5.81161638719263,4.60617098023164
4.16993636692718,3.48173277434273
4.07967167958616,4.27894070525782
4.01643388719589,4.73399078141882
3.01657550303801,4.52063213063903
6.69033644451153,4.79463177104738
3.59866939245892,6.49871098629479
4.44165307545919,5.39134221318844
4.53447933998441,5.78398162328902
4.23514919728405,2.75134476602654
5.13603081335443,2.32941191892736
2.70325351539816,4.72266827615048
4.4185325043926,3.26962180891716
5.23698396383596,5.34591890090042
3.25621076011213,2.23181174833772
3.1596833566618,4.42087464954907
4.85053349785442,3.64648458993661
5.42935935989961,4.21823567533258
5.28668926963362,5.45301165924057
2.61375811724157,4.56787065129244
3.57365588464248,6.12389979150469
2.08133487312238,3.9114003584547
5.45532147495295,4.66473742278718
3.05429169201653,4.6229947045826
4.18192986871173,4.39100636384007
4.69849303267751,2.49808963049727
3.82169205013354,4.0966500739947
3.27132733801911,4.46494380611
4.61491556423077,4.67111593044928
3.79863458303634,2.01588800664553
4.17140812963958,3.62567073935289
5.36145799813397,3.87534306868827
4.01648561567736,4.30974875677223
3.92299287796368,4.21317642308425
5.88338254901407,3.50240708947253
3.15297300492489,3.82635783429811
3.57520519967346,5.28913953270951
3.64572141857882,2.82682525051782
1.91345946510049,3.61438706287543
2.7084344892893,2.83817149284819
2.60553414604802,4.20122466737105
3.06857885693636,5.10272578202903
3.97433607280705,5.12956934170219
3.63699355747876,3.19315955072536
4.480930018769,3.28722319247127
5.18303518858807,3.78156072651101
3.62636872739258,4.61898401266186
3.54322947125501,4.10689531013945
4.80810437107806,1.21579003000434
3.38668664722018,3.99256525825371
4.52987908337593,3.63046314374322
5.29829164400254,4.26181330294732
4.51520201714501,4.65441026349212
5.33949958700275,3.62150861654259
3.85956287541305,4.77058901229228
5.19526354762741,3.25662282066861
4.39052786864738,4.75109989394582
3.83868077837551,6.50685025912118
2.55105720921755,2.41965592542446
3.43033210639411,4.83969807632335
4.45269210046946,3.68754941948134
5.04098590324847,4.68871420860147
4.45283364889698,4.61341170762456
3.45874032297658,2.36244548369343
2.86630864363927,1.42639990168374
3.29024239913242,5.28205729304022
3.18367069434809,3.70641057469832
5.3680026226788,4.56670218042494
4.78699453419187,5.11180335936106
4.84355475447256,5.02002742656039
4.17162255782384,4.02637590655375
1.57948789878782,3.19926023211806
5.10373101761251,3.70897529408222
5.30308378853485,4.69587431476709
4.13954136974877,2.58568503164066
3.94086938326542,5.0952251628907
3.59657794359503,5.54338691865909
3.00640696176922,3.87101558722004
4.60319759653366,4.83947833841905
5.26489215004702,4.25693400646041
3.66691864949225,4.46669502174856
2.68044224708783,1.42760283470373
3.12775920783851,3.64286266361561
5.09113129756866,3.45932333070526
4.85505097880847,4.66315722916808
5.45574273168275,4.78854798812489
3.83473677222949,6.48738889133799
3.77366817724521,2.69058597362623
4.0548928477535,4.92622162128933
2.33729541877637,4.87470688851812
5.17833312127831,5.40376262768921
3.30865783371269,3.05889199861965
3.65295865791246,6.48206149301419
3.62258028066316,3.31120918381915
4.47292898863717,5.00477549210248
4.26278804343634,4.4509063047575
4.78014069815269,3.46296926031159
1.34282495939957,3.77752361389527
3.67150588654782,2.91256454503197
3.70712895689928,4.35033003806332
1.79786999876953,6.29154935779275
4.48436368565654,4.14748721216716
3.71028990980626,3.37925487572307
4.15295153740859,4.21788844378921
6.5625852009546,3.9345760990232
5.87066952578513,4.28095048277412
4.27427084242037,3.87222550800329
4.24175399683001,4.36281784876846
3.43621918464494,2.77482466078879
4.7162947212418,4.94332539879136
4.66418690415851,3.40452085832904
4.40378373946966,4.23069662264885
3.38345471374801,2.51954262655167
3.52916151885354,4.02612763962794
5.35827413398681,3.81723613226157
3.88008012268332,4.59366006951647
2.5267758540562,4.77865446873875
4.56043717944737,5.69153983475461
1.36801692123674,4.87741293376715
2.67998051949434,2.82229743885696
4.94318553322385,3.53446312346305
1.78702312789467,4.53772982535511
5.95189826940528,4.38903445513256
2.93728522669584,3.74542302402194
4.09987317855291,3.11369768314371
4.11530174021693,3.66981894509253
3.71745124699661,3.59762333794102
5.18176677622105,2.97454524445622
3.17427493730093,3.20725679797672
3.05970584469409,5.88959871489743
3.3443155674461,3.45665477189685
4.76559154095129,4.24857414946335
3.1945386573889,2.27485077184715
3.28054753249631,4.42580401660863
5.33028468787467,3.582029005908
4.98666871190844,3.85052779636325
3.5667162169644,3.88838972540385
4.48339127119889,5.36675540341113
4.28216888428006,3.53794091868882
4.68913134383176,5.19885604858668
4.12298831253244,4.16874171977573
4.3082597952755,4.50907883781905
3.29187851021764,3.4929484610376
1.56927597059155,5.57863129711047
6.02796275878307,3.80869051871431
4.27880589574909,3.96899187295323
3.00774522148304,2.11107672241229
3.86220352621824,4.95965393902565
4.0036206531055,4.59763342659144
2.67274507506507,6.0685311594927
4.5822207917877,4.32360058059698
3.61398781568619,3.15619428773571
4.77131016413789,3.03272976455615
3.355786431288,2.4762978913332
3.9543886275001,4.78199994241525
3.35831193767508,5.05270573078275
4.69312121103615,3.34197379045017
3.23312326331692,2.90181545458301
3.96212156572575,2.86531025631944
4.27103701918,2.17055526510841
3.99318089020574,4.36150030069251
5.20983985722281,5.40201783654429
5.26670730617859,4.24461000181915
4.19785480023768,5.95022398017048
4.22510888684081,4.63981984053897
4.68670500667194,4.17013831347887
2.71223554367994,4.86053958504486
2.44675831462825,4.77290788190247
4.25984553932562,5.61736176697244
1.35187719988623,3.99965342505562
4.52340801048767,3.45581480264198
3.81700582620248,3.67534710360029
5.46898525177884,2.17693236782057
4.67061601923525,3.60748256708291
3.59263267107311,3.34235111318866
2.77653017602804,3.20028163246654
6.18479515043171,3.96732855824383
4.22587114984821,4.46562836114671
6.28672729646788,3.86051324850607
4.90772712488518,2.23027184202605
2.90479818949971,4.26821190350759
5.39524376114165,4.46774130792933
5.73417389878163,4.59334676158863
5.10957524977542,3.67697842151992
6.21756080720766,5.53177948466753
3.42976013720421,3.361926789424
3.89257631922896,4.67274012607177
2.68446450075972,4.00869666336137
4.20808405418652,4.24611433544484
2.00378065129932,1.65682639294688
5.83248896896472,1.86211369073165
3.43824844701905,2.24787667044366
2.75705717845187,5.06700546422032
2.44119031306185,5.42301604222345
3.83126081241069,3.56599660841276
5.61240937370019,4.08841490924457
5.15544225869222,1.57263877070877
2.93890784315419,4.41115995972241
4.06882142569551,4.73717623704888
4.986483894659,3.89503085482886
4.36153204988295,4.16064274842233
3.16009016141644,3.62216419671702
4.02425943598746,2.90010775114384
3.60172237812347,5.94049839522
4.38200650498361,4.61242570295322
3.64451100726247,4.28728232728551
3.94144227919919,4.64712443079093
3.01872406166154,4.0163400799872
2.16687363397976,6.72620093841688
2.72963763777232,3.68545300360769
2.2942888781447,3.9368843535997
3.4701117244002,3.28355537269914
4.58686471836087,3.27340481709232
2.97281509997858,4.24350874547118
5.12400263942386,2.92139752373155
3.12523278930276,5.55143862944479
6.33855509536423,3.23887208588504
4.21150607778691,3.37794863133181
3.78512207299061,3.42378757124972
3.43117910571665,3.90361752376422
3.95115791965396,2.11345571408732
4.2542111581945,2.55322728782917
3.79408108933284,5.54240178732714
3.94786652054811,5.28988221106122
2.9090486762385,4.80444982274051
4.197278635892,5.17266592210699
5.06635850426843,4.11523963964189
4.95526069651013,2.91631226732686
4.6107101791418,3.15331714494854
4.38379632969413,4.34557305801605
4.19082485673978,4.12840167839142
2.70151857786619,2.46361636840524
3.34374362252993,4.53608372386172
2.62159323247116,3.7364200935031
5.16076472383835,4.20236490043555
5.35721132060512,3.27333788283532
6.01334401720146,5.69375462675626
2.85854228561297,4.40324861422758
3.95476117668515,2.48559173083013
5.28489336658969,5.07595992401974
4.1972226436835,4.40745559546999
2.90803579030732,3.22614770783816
4.45919043494072,4.27071311097046
4.5298267044313,3.35974786894803
4.78291098581383,3.68744552762116
4.74729492349688,3.29773860449565
2.06915908236047,4.12524678195644
2.34144112095929,3.20841715205562
4.84516662624262,3.73914552055632
3.15219634406963,4.93252130674995
3.37330899257195,4.24644394290526
3.34575947277709,5.07493571064973
3.59510635506089,5.61173030097759
3.44857754746059,3.97859880582313
4.72999505637495,3.90257815932398
4.01165069483667,3.38660147939497
4.06326537969839,3.10016479857255
3.32464662946963,4.25169161680452
4.14785594939204,3.99746312771753
5.15771259107354,4.92370404694386
6.04767799553063,1.81450568005673
5.11586900851991,5.5554257568449
4.54449397629887,5.75668200999168
3.73736115858709,4.65498799080329
2.96280408451568,2.42195236048582
3.38372969233958,3.73305021118216
2.51427616351004,3.58235146484715
3.44706158226244,5.15176639602052
2.79010345982578,3.86796917876704
5.05622320967932,3.37249509625496
4.78290418204955,4.66087420499894
4.92615088759723,5.34197941054961
5.3285492054659,4.76312536449396
5.48537773033856,4.36251954314732
4.57595874910426,4.0399874357728
5.16957266957347,2.18942175777487
4.0775494937173,4.31202410095323
4.81633526303509,4.80289465111883
6.02255245276659,3.19295037885482
4.07966151305745,4.85754363606293
4.17240940508957,6.31135167102152
2.45762960824076,3.94631316333701
2.35444062512744,4.63313667122245
3.77071465362254,4.15394546559338
3.71143040960131,4.95809233316018
2.6239607041693,4.80626817864673
3.42661288802079,5.93309965734315
4.17562434736144,3.73527412775684
4.42078612331824,3.85769921668328
3.70770073680717,3.9713795533199
6.2864073805356,3.6104369261665
3.26226854422191,3.79968300780961
4.97239598812825,3.73933670446111
5.78581699392138,3.1187413228664
4.72469738005885,3.49909680200816
3.15785072785151,4.02566743025413
4.37869949009186,3.01546012462367
4.00371896542283,4.89934021162149
3.8910225499574,5.40712747611271
3.11770536334274,4.40110729017063
4.23293704338753,2.78770170956863
3.63741556145791,3.29047561273975
4.87699218987375,3.60205284851388
4.17373222638329,2.34588826389519
2.53210716180114,2.69201213184976
3.45921252009916,3.74713146860911
3.42943594017929,4.22369371040515
3.10139565080743,4.96343687578307
4.34635266745286,4.07292146299558
4.81740490117064,1.99105602772894
3.23914252555583,4.38554060674137
3.08360274012198,3.69817153706914
3.37078360439671,3.94593628627546
4.49195010509815,6.40412711486086
4.16316885171709,4.37141090865838
3.51720949809437,5.24932323061562
3.79681955006383,6.354032408862
1.75486391909115,5.06789117451019
5.10960971282196,3.36045650121397
4.6915130635033,3.73413602230289
3.0021661214476,4.5241675905816
4.8674565093138,1.25057671634504
2.27449670159012,3.29905873558919
4.11319546613219,4.2814265711308
4.45756005104116,4.46431077861662
4.16171719330038,3.45342601150842
4.31883501796364,3.88693132438181
4.59293289761994,2.98539364574134
4.57826921704663,6.28047539687233
4.3020190991917,5.22980621012058
1.78072896026939,2.33189931445449
4.08220231912356,4.58174447076929
4.8957910731307,4.75826684860641
4.14233291497141,5.00381144039823
5.55349746139096,2.49329123893775
4.39202610217742,4.40844737055178
3.61628356051348,4.50366777000432
5.64353344915483,4.70080953352002
3.19136312909407,0.888131572323222
4.16914530082563,2.82508717098346
4.17022671389733,3.06942644789437
3.74107280997575,3.55215226399754
4.06220660636353,4.19878050856583
4.15184486369091,3.6110725685387
3.90815409705315,5.82665485110302
4.54518427812308,3.4487057616132
4.22924722106778,4.18293598266676
4.88192606827753,2.87888145413952
