"X1","X2"
0.800282359908661,1
0.34132765687569,1
0.887619006100726,1
0.063226298668703,1
0.334449288322255,1
0.655325218391043,1
0.155930114286593,1
0.269261207151383,1
0.302246254717302,1
0.538250018693764,1
0.807268141614892,1
0.566864079039337,1
0.0542181014801679,1
0.594525683532414,1
0.0948986867993519,1
0.691250504862256,1
0.0363527132629471,1
0.963909876917064,1
0.558666006848378,1
0.329133146250105,1
0.903356392047985,1
0.383206377849304,1
0.734692566719965,1
0.317867122441015,1
0.974447098033928,1
0.602675605960274,1
0.448765407447701,1
0.994490314044054,1
0.637623990350372,1
0.981303906469702,1
0.356063913171143,1
0.522983785085993,1
0.34290887499185,1
0.212200926726376,1
0.589646905961817,1
0.549667143267319,1
0.604498567435363,1
0.130087847276501,1
0.325146736932175,1
0.0741845659349608,1
0.300573523894816,1
0.272027473478474,1
0.0553432917301594,1
0.390629257271988,1
0.972359445099413,1
0.107278216560651,1
0.295653246063371,1
0.107832086408004,1
0.0789904677617892,1
0.503339536037222,1
0.87129066404167,1
0.0646521304657941,1
0.689163502613001,1
0.181687527109037,1
0.887732827813183,1
0.90356319946504,1
0.888890688778129,1
0.769123188570324,1
0.592653747123447,1
0.692814324534765,1
0.406195190857481,1
0.815841564186084,1
0.656174656705654,1
0.627181389158179,1
0.86410171054573,1
0.662234903131278,1
0.0763437331992755,1
0.31615759213879,1
0.903190005574231,1
0.845826403559642,1
0.822475205619595,1
0.808372949825947,1
0.9156266775496,1
0.408242315071414,1
0.957761813516711,1
0.580259472751209,1
0.827195354735838,1
0.0244919925021978,1
0.914721031518334,1
0.145386721007875,1
0.298412278682724,1
0.48183321610122,1
0.209806053995999,1
0.181527783323619,1
0.120325269168206,1
0.0289614143813514,1
0.00959673229595464,1
0.98483285475599,1
0.684222613420597,1
0.325812146192174,1
0.283836803943913,1
0.20973167528979,1
0.417201504893016,1
0.871368920347288,1
0.150214661699208,1
0.222053431009637,1
0.12225475260712,1
0.0250469099922585,1
0.000736445488025924,1
0.819878606759077,1
0.0224586016360781,1
0.102998030983934,1
0.93607753814415,1
0.484362101073048,1
0.899512038106426,1
0.0703209817732573,1
0.700026126978612,1
0.246217258871172,1
0.578787646953681,1
0.788345813043674,1
0.484417676035171,1
0.640234198631857,1
0.990916512619595,1
0.104916015777215,1
0.456359762072711,1
0.251044818110253,1
0.848791839081471,1
0.731870475634699,1
0.751717666071211,1
0.678097941374562,1
0.655905686645263,1
0.940128686799942,1
0.974442989598708,1
0.264744366439928,1
0.897393899028556,1
0.673612799031634,1
0.805229284000436,1
0.98992230353511,1
0.356695597493083,1
0.946141026012103,1
0.813393744480917,1
0.0437682258489449,1
0.0523957731265325,1
0.402258007083652,1
0.448102174679856,1
0.368398404612831,1
0.845636991222966,1
0.435900829025611,1
0.595432251264825,1
0.128141116010784,1
0.507100476204257,1
0.915274602451051,1
0.385483142566891,1
0.799758010425876,1
0.095502965537833,1
0.623609060660683,1
0.729527848363737,1
0.327118696556282,1
0.0684766808742534,1
0.355749686218974,1
0.202923361768596,1
0.724061773538727,1
0.857483924582681,1
0.257926683110123,1
0.887826473679169,1
0.0275272723784303,1
0.225052380448695,1
0.429557591668434,1
0.0217928244082965,1
0.586447104769814,1
0.923943108712467,1
0.290524462050064,1
0.618270816500408,1
0.101282261428461,1
0.326554523387891,1
0.121328071111782,1
0.392221602156657,1
0.601508844820919,1
0.270425832681536,1
0.542007803114779,1
0.806945893177068,1
0.511040043687946,1
0.350488316210831,1
0.396387202066057,1
0.428030852993562,1
0.714030156206098,1
0.579204720117725,1
0.953791961862361,1
0.11301836401891,1
0.489986182768439,1
0.885511760543181,1
0.520462790480793,1
0.517766156243064,1
0.85908494133771,1
0.926906056164757,1
0.885737308395752,1
0.244899510693961,1
0.264203142190235,1
0.769733763905588,1
0.617206413646234,1
0.760764984455147,1
0.120225746847336,1
0.815067284823038,1
0.186356627546661,1
0.376264377596257,1
0.184721078398637,1
0.314456068755475,1
0.237967102273194,1
0.866377558541377,1
0.994348943761277,1
0.911136008498526,1
0.149816733020497,1
0.467134669144421,1
0.681155275352029,1
0.922787200069518,1
0.951821283135055,1
0.859534957426649,1
0.333825982077833,1
0.963460384820249,1
0.477260581843397,1
0.153241430226809,1
0.826880536929847,1
0.710053296204643,1
0.206887750329927,1
0.652960261013862,1
0.272666521629626,1
0.737262220377968,1
0.55474781155593,1
0.751469056116276,1
0.941252864075005,1
0.865298019920002,1
0.181828245477971,1
0.176361194784589,1
0.686871712198155,1
0.0827651506644116,1
0.298490595377636,1
0.360826677666271,1
0.894855424699671,1
0.782048027738012,1
0.366903032896234,1
0.733727222023071,1
0.0472655505958868,1
0.811150586222936,1
0.401724456307878,1
0.341084371717011,1
0.646368512594282,1
0.316243071065255,1
0.904545857859346,1
0.786218046061842,1
0.106537833813963,1
0.984004585301789,1
0.650616582420416,1
0.920908595606472,1
0.0203352993893845,1
0.361053686732264,1
0.176812658143361,1
0.462286914152866,1
0.329566077375102,1
0.290672030214732,1
0.62217730980788,1
0.953900059352134,1
0.762976377327055,1
0.904963480201729,1
0.962711029545839,1
0.164766967308597,1
0.124254323008961,1
0.550715107896462,1
0.257472387063138,1
0.982610565340153,1
0.0913280545965106,1
0.12651671103969,1
0.374699765953251,1
0.851161824281224,1
0.879384929662286,1
0.547880723214744,1
0.44869771910832,1
0.975259891512321,1
0.66013333927263,1
0.707043564945582,1
0.256254735914812,1
0.107771514698914,1
0.562165636303795,1
0.919381494696659,1
0.863791868127439,1
0.802705256710937,1
0.102382856128363,1
0.227912839595617,1
0.721811083592608,1
0.207954091391557,1
0.129281774663846,1
0.769255613408101,1
0.521311002014692,1
0.170235471965622,1
0.294765766124609,1
0.96630708224411,1
0.806574219052822,1
0.946014109192648,1
0.43506844147704,1
0.983311409690998,1
0.400347824554695,1
0.219356808653906,1
0.0367225035953951,1
0.830367495642498,1
0.45953942490882,1
0.415251366560561,1
0.987061884943498,1
0.414041730236405,1
0.660699971933713,1
0.966284894006691,1
0.951295409128356,1
0.540971471638076,1
0.662582638096511,1
0.0984940843793849,1
0.424092830781996,1
0.347020372570466,1
0.457426385806404,1
0.420979096576727,1
0.605885948464708,1
0.86897513241364,1
0.895040404015687,1
0.0962459277819915,1
0.752238669544275,1
0.460684036734288,1
0.193592746641227,1
0.56285856745165,1
0.0147086151003929,1
0.975831316167414,1
0.94056318621929,1
0.844465492552977,1
0.36308739089426,1
0.373294270496199,1
0.9691529315241,1
0.566289565123113,1
0.427016904335014,1
0.765897037059289,1
0.264045433057437,1
0.997841803563618,1
0.800525870589848,1
0.567103248101937,1
0.571864618335659,1
0.0205456694499583,1
0.0145993054893414,1
0.317942877368776,1
0.515693841104887,1
0.948138902733994,1
0.692096834300816,1
0.797899885212133,1
0.942403348123408,1
0.0609389480470723,1
0.0116901750809073,1
0.602715704151014,1
0.105482546156815,1
0.023734661513272,1
0.937209059405059,1
0.857823457306754,1
0.320442655474694,1
0.865576094499708,1
0.306737226126013,1
0.851073955160755,1
0.551520752191403,1
0.0145349649303347,1
0.253600173232139,1
0.331502492618943,1
0.132723190752747,1
0.756584179944529,1
0.573875663643112,1
0.916420801626639,1
0.930068533052359,1
0.825959224404066,1
0.0632219014207498,1
0.843299317922112,1
0.939986171789272,1
0.967733433761383,1
0.288539148720422,1
0.644910985947882,1
0.134365597274368,1
0.163271752951606,1
0.726015057691313,1
0.980004517917752,1
0.381195875594164,1
0.104677440235418,1
0.663525028058353,1
0.604247547533758,1
0.591965422345056,1
0.214265115869946,1
0.204608121546513,1
0.410388717088443,1
0.927303184259541,1
0.694302140324153,1
0.982658231262133,1
0.96764501900268,1
0.199305717500197,1
0.651429771444588,1
0.444792902368361,1
0.075164491650821,1
0.0703549634142082,1
0.0912715089556788,1
0.214205034537215,1
0.27302860805822,1
0.94553811546231,1
0.868826091851762,1
0.583476960083684,1
0.079377077005233,1
0.0558174242037853,1
0.23627859470865,1
0.179282837325355,1
0.198030279883708,1
0.496287331903619,1
0.00575565563095904,1
0.406546293998082,1
0.0197833854273767,1
0.29087685276231,1
0.954633753621123,1
0.259830631618899,1
0.897717830790669,1
0.320872648955162,1
0.716264484915695,1
0.0460486836495331,1
0.542272129931818,1
0.413302409310734,1
0.147527212553707,1
0.838405336372547,1
0.288127613964648,1
0.141583329174567,1
0.450882061530155,1
0.145255249734179,1
0.655019612163199,1
0.565532781422786,1
0.37141026334467,1
0.864422873295481,1
0.984497701295725,1
0.839482860836576,1
0.922934721494825,1
0.161625635340911,1
0.85494825263678,1
0.176604840299829,1
0.786834083383584,1
0.108269644219133,1
0.850103427122728,1
0.487491104658759,1
0.892982219856272,1
0.0836010111532585,1
0.370332046866012,1
0.319358905735765,1
0.852091437900417,1
0.303942704281406,1
0.861235569392993,1
0.709554315686426,1
0.964687375343812,1
0.125424911481369,1
0.356256130902335,1
0.088718566107677,1
0.186438192721513,1
0.203925500637573,1
0.273533622223827,1
0.973373954243804,1
0.248862914437994,1
0.656142215488326,1
0.216938187976801,1
0.332237647894264,1
0.0215415079255317,1
0.732846519062743,1
0.554716416154915,1
0.942137220104333,1
0.871451837788473,1
0.128513928728484,1
0.478266043811936,1
0.163252985100101,1
0.815450954588265,1
0.0196222016977397,1
0.0892639907876022,1
0.887832145711514,1
0.389068362462194,1
0.846011163142249,1
0.683962018886841,1
0.454995135012974,1
0.361124680833446,1
0.495223534330335,1
0.322152262601326,1
0.395890430599422,1
0.189218224214571,1
0.846087214951676,1
0.341105109447282,1
0.886916703993275,1
0.482976494433552,1
0.264079487904436,1
0.482340851913311,1
0.510529549530604,1
0.958677944200331,1
0.621173208320134,1
0.186068166629308,1
0.905681758856499,1
0.453769521893649,1
0.431670809682445,1
0.792839759499625,1
0.932300703944513,1
0.0728576696105307,1
0.796699169564251,1
0.620591541325526,1
0.222380494326723,1
0.164314008405042,1
0.421844117774015,1
0.186173512304435,1
0.985702995510813,1
0.0435072512648976,1
0.250629447164632,1
0.0957917623578726,1
0.356184231262292,1
0.362693728220085,1
0.110751152839258,1
0.737848641902063,1
0.424047266721382,1
0.0184107320536782,1
0.873543015218709,1
0.804033371690997,1
0.469451409272125,1
0.953143316092796,1
0.559189842634798,1
0.367460326534292,1
0.602983630238473,1
0.876326607935158,1
0.357172116476686,1
0.845037023803079,1
0.0857403003567072,1
0.153667001306095,1
0.945621705014152,1
0.0357789018384671,1
0.121623880965317,1
0.614736469294834,1
0.661434754204414,1
0.820869328647152,1
0.441287910221656,1
0.57387366557872,1
0.94142792092825,1
0.974740250966797,1
0.822836301758669,1
0.793327826578887,1
0.835273238972538,1
0.976523698453267,1
0.975957241827168,1
0.18073383362272,1
0.00703275449924823,1
0.562138055744043,1
0.760503974892208,1
0.361744658203512,1
0.0349007299847131,1
0.174698748826883,1
0.715238875775473,1
0.363119814395352,1
0.886782015496633,1
0.842885208096979,1
0.780937689371131,1
0.743846167342752,1
0.350974537007029,1
0.859746736790197,1
0.420630416978822,1
0.245304005874436,1
0.607460509959432,1
0.81640099194932,1
0.634787058442718,1
0.890930354707341,1
0.968549253009998,1
0.883570778333103,1
0.912296043963555,1
0.52209855934899,1
0.804499310165365,1
0.66464287422735,1
0.0326960678667468,1
0.0349238284366,1
0.743850929670411,1
0.926510853106442,1
0.842775194376128,1
0.68460035058472,1
0.424630463174065,1
0.751035091822696,1
0.577148109784243,1
0.060428282246691,1
0.506365779260354,1
0.0396991018581738,1
0.0377320177698392,1
0.18851834772563,1
0.736863034981615,1
0.199848854028299,1
0.0287893652023666,1
0.97543845171087,1
0.648034406345807,1
0.145996129462072,1
0.406705857085744,1
0.672485128535182,1
0.185960345357357,1
0.573418087428799,1
0.734189367234089,1
0.773183901447686,1
0.942191650875405,1
0.902913565478502,1
0.816474406891268,1
0.180864740701697,1
0.0182357838762066,1
0.74379297073953,1
0.963551321895241,1
0.470601245623231,1
0.920898336451085,1
0.876268012077776,1
0.0464717691024412,1
0.214198798601925,1
0.497636966665319,1
0.0692599645400814,1
0.0911406887512892,1
0.215700881787795,1
0.0718226158066683,1
0.67671184375912,1
0.883199742079216,1
0.236666685365706,1
0.490699263069691,1
0.0412959883933805,1
0.101288610968947,1
0.639635489067333,1
0.277781690861282,1
0.0282602102494437,1
0.159640173787299,1
0.901812367884406,1
0.496873678927319,1
0.250763300821811,1
0.188626982412028,1
0.161988507814045,1
0.583349463482844,1
0.722807038397784,1
0.136346063276944,1
0.588515293958978,1
0.884850863282729,1
0.474244078493979,1
0.8883283090025,1
0.788232160663271,1
0.586996300707554,1
0.543823936691669,1
0.98996775736268,1
0.869448428160863,1
0.350218803501973,1
0.86890268795625,1
0.783908982515967,1
0.0103450859188835,1
0.393363929271994,1
0.986533762140019,1
0.575151112935009,1
0.938229231966176,1
0.0361761008830589,1
0.459662423444338,1
0.187767075406472,1
0.200752369423502,1
0.803134159256537,1
0.316198591366758,1
0.671114290693445,1
0.0461041622722856,1
0.712445843453488,1
0.957932251604573,1
0.48199562671253,1
0.637016598020959,1
0.440851700874384,1
0.466842188496203,1
0.940845038340452,1
0.678189795635249,1
0.327286964473729,1
0.262555765724614,1
0.948236872406146,1
0.61164243205763,1
0.191931403132455,1
0.848183674521661,1
0.165423230937568,1
0.946792793657608,1
0.973510149344313,1
0.311819876536664,1
0.232920875075627,1
0.0674613238087229,1
0.196634443059435,1
0.603249728451121,1
0.888674643105392,1
0.00466597716280094,1
0.610698240312955,1
0.696754797363811,1
0.993982718072172,1
0.0852914925138791,1
0.908935635398652,1
0.209720771866249,1
0.0869635325346847,1
0.689544767291546,1
0.708942770557865,1
0.0576822469049763,1
0.12051893197874,1
0.0944395297114734,1
0.154789331745062,1
0.424449077376896,1
0.968689966549185,1
0.836571239420581,1
0.622906155991273,1
0.825164720301483,1
0.0235655683822421,1
0.968390066610457,1
0.0662380184522034,1
0.845383225090358,1
0.482032297670153,1
0.125406872453587,1
0.050443564723509,1
0.606426410104217,1
0.57244832426615,1
0.231914082715472,1
0.370014113752695,1
0.906613110607398,1
0.909815070649456,1
0.113723891403114,1
0.923135827536706,1
0.946401472071036,1
0.866799576032191,1
0.630505607815859,1
0.56413737742195,1
0.69585657798626,1
0.336950568174482,1
0.242433470328561,1
0.181918635108476,1
0.560601929390595,1
0.0488140396275369,1
0.77761555867825,1
0.0209210219808886,1
0.84504141161539,1
0.358380967393446,1
0.816529000441757,1
0.600231041946959,1
0.99871636990752,1
0.0273169024708999,1
0.221075569171069,1
0.0288351901857006,1
0.230297402512857,1
0.264832970246099,1
0.157702945332362,1
0.317216347248576,1
0.729538429060058,1
0.432733192777996,1
0.214411197345861,1
0.11711026837515,1
0.905492893750571,1
0.729833106623842,1
0.953607601004494,1
0.706588121048429,1
0.4812867076872,1
0.0676709765775527,1
0.930236369057643,1
0.957689546527389,1
0.0117312870063801,1
0.915476457633735,1
0.160664197562527,1
0.3461833725548,1
0.691211414229118,1
0.862479246092793,1
0.82478372852791,1
0.432345069658761,1
0.0305906363215213,1
0.935622704095631,1
0.308988929022969,1
0.700270241804624,1
0.0126168589927156,1
0.886626195282955,1
0.943840755681321,1
0.313882162134173,1
0.696452912380103,1
0.111303630465299,1
0.760065262990684,1
0.969359637864171,1
0.821663956659705,1
0.909763980283928,1
0.656066240134071,1
0.692680282237493,1
0.637861252941064,1
0.994950728677782,1
0.489614521493887,1
0.036148441320768,1
0.449240643783828,1
0.968523692694401,1
0.655000074387577,1
0.457784582129547,1
0.347264546400562,1
0.589493168225471,1
0.159991701417714,1
0.0733898570196229,1
0.210666406776776,1
0.0234944629412558,1
0.192758233462499,1
0.240024940509203,1
0.209979750594379,1
0.796649362286163,1
0.00977461052696459,1
0.365035952567015,1
0.132325202916618,1
0.969127175006574,1
0.434963440366139,1
0.807791187589233,1
0.610859944311631,1
0.0385579997008376,1
0.256892471825724,1
0.826799038817794,1
0.758286808170067,1
0.214462547364335,1
0.582458617554959,1
0.484146575453082,1
0.393691200607181,1
0.922479831622706,1
0.0470206521221129,1
0.239315328118508,1
0.738818536773139,1
0.135589820001791,1
0.2707928396186,1
0.912105027813881,1
0.955309629378004,1
0.145444335861717,1
0.5154844449104,1
0.601872004350706,1
0.166009633962193,1
0.153685188856034,1
0.966317297175647,1
0.332359945846082,1
0.541668740167739,1
0.292352662073062,1
0.291863887742308,1
0.855398017712229,1
0.856983793230952,1
0.537956787461039,1
0.45930138458662,1
0.0247690328717344,1
0.834676358281915,1
0.320743137820211,1
0.961174703404627,1
0.563143132777339,1
0.323774425172198,1
0.459136123747177,1
0.277833613503658,1
0.56184797648531,1
0.321822600217211,1
0.496311781233248,1
0.257253594021231,1
0.643211638380796,1
0.802575111468793,1
0.576586756439869,1
0.310422542428914,1
0.873129541683038,1
0.828432949922195,1
0.708048513730099,1
0.138222962881944,1
0.217748822358073,1
0.312839561414535,1
0.0214719215512904,1
0.983510177642072,1
0.0128951784695731,1
0.716429595202238,1
0.0204879807344609,1
0.341230237313025,1
0.961827046558747,1
0.90738516962576,1
0.840894189170694,1
0.845864302244395,1
0.0523457425652357,1
0.495729709678203,1
0.891687089840477,1
0.479956135070438,1
0.338805013809727,1
0.476116426279296,1
0.842886743460161,1
0.358024096765771,1
0.419467226539768,1
0.443909553048597,1
0.881094792586509,1
0.8414083779138,1
0.367327797867801,1
0.939854502575813,1
0.0957457307794263,1
0.720171708302424,1
0.905899291410525,1
0.838835505129102,1
0.251041435388486,1
0.456564461371948,1
0.860249681574005,1
0.454249252745964,1
0.943316624242567,1
0.734509429860825,1
0.689029928423475,1
0.869207624332736,1
0.198585712718245,1
0.393588783782298,1
0.957251080925716,1
0.0139008868357887,1
0.696309063739296,1
0.991408067046912,1
0.0395062720271224,1
0.0795601714991369,1
0.128950169610898,1
0.0897152181917374,1
0.890061917519224,1
0.978808947867467,1
0.132155241171398,1
0.765199424679499,1
0.660077680109306,1
0.823635631790524,1
0.973621081325234,1
0.0126973445096044,1
0.695561712370713,1
0.370921309448815,1
0.617901945196759,1
0.692389752775824,1
0.167301730577993,1
0.985458926000165,1
0.302148375269294,1
0.106279543148931,1
0.178866289054965,1
0.145867148618401,1
0.257508244292759,1
0.834520933702575,1
0.28757670294155,1
0.0141303873804081,1
0.101845893095698,1
0.988504359959749,1
0.7042644369665,1
0.935793077633267,1
0.0254984642622804,1
0.108037374593362,1
0.0543641514099069,1
0.513103660173809,1
0.334994678330644,1
0.92196545181618,1
0.561553213027355,1
0.767523624921279,1
0.0480015031487353,1
0.521686990346062,1
0.358703650051668,1
0.406564918064062,1
0.849170671995477,1
0.242834756992612,1
0.137854567355704,1
0.144958131333289,1
0.996046109749236,1
0.236065644666319,1
0.65245636947307,1
0.967617831726433,1
0.783840262000976,1
0.879411565246129,1
0.983993302370092,1
0.607219238568047,1
0.798344756995705,1
0.295776966483899,1
0.683879130426047,1
0.663785159529576,1
0.854810741274517,1
0.720942495471001,1
0.807140321415108,1
0.972621866234106,1
0.39972826662103,1
0.875929713141675,1
0.857597094069314,1
0.456226280645896,1
0.738139797975465,1
0.0915744596137173,1
0.805568664740016,1
0.247549334835548,1
0.39190348323056,1
0.689665429198711,1
0.335248528374185,1
0.456636116518162,1
0.785240308869155,1
0.440685704900544,1
0.0329484913635827,1
0.0769296304353409,1
0.508456981166309,1
0.270252211415483,1
0.039859631790232,1
0.0962854545636698,1
0.0838390157098322,1
0.185494015425639,1
0.290299723224753,1
0.577689372713526,1
0.698092830722714,1
0.0809211788931709,1
0.574954862601595,1
0.344007246270683,1
0.583208134391308,1
0.471205364117522,1
0.891519696689642,1
0.774753412140676,1
0.979634990215189,1
0.581135740816903,1
0.584696203533668,1
0.827385492535418,1
0.248111253081684,1
0.320789280197536,1
0.711913115048719,1
0.48580546518077,1
0.229409140949243,1
0.210455144708807,1
0.782319540307967,1
0.294018699560549,1
0.749653133043818,1
0.263824898989636,1
0.609765037780707,1
0.842825741378736,1
0.883318163178787,1
0.0258101468265933,1
0.888827360586778,1
0.113952902021501,1
0.956000160439713,1
0.0102917390938594,1
0.713563673948818,1
0.428591239285454,1
0.0403806984173875,1
0.823064651778576,1
0.397221772437056,1
0.358543409059111,1
0.0966955662962913,1
0.601176461716551,1
0.460791051762957,1
0.938499371489569,1
0.265471734079135,1
0.231628728751683,1
0.974203991561592,1
0.526893908273259,1
0.0920525433571162,1
0.297492046944039,1
0.983623246522804,1
0.282354978393212,1
0.939324830846655,1
0.486069460629583,1
0.706842255561312,1
0.419311327366444,1
0.96626481142247,1
0.123591129168188,1
0.567195825811681,1
0.21254037496754,1
0.981707600931421,1
0.903933730526237,1
0.200646185017782,1
0.0244265070010319,1
0.537536861964997,1
0.664646290432409,1
0.686795098111498,1
0.998021239434773,1
0.255219740842531,1
0.844278387029828,1
0.216104332204116,1
0.646112744294091,1
0.683691964724383,1
0.970385869449099,1
0.5231867691137,1
0.101347506759021,1
0.378949937627837,1
0.727619205122961,1
0.983377095722987,1
0.154367752797589,1
0.629071252551245,1
0.835588252516813,1
0.201768326787292,1
0.17360852132389,1
0.50054157967261,1
0.081336962690722,1
0.49582083262041,1
0.496561922171844,1
0.836049203374683,1
0.980212452697044,1
0.196292107227643,1
0.0106869932785822,1
0.783857666680541,1
0.981688145978061,1
0.308087986434313,1
0.902453959777241,1
0.412617549150413,1
0.910021260586444,1
0.0478502359029547,1
0.351478539644841,1
0.715898666488589,1
0.807609025576519,1
0.062030403088977,1
0.940216767849372,1
0.295334512785002,1
0.436529462972525,1
0.457467920679247,1
0.163209428088414,1
0.826769096367022,1
0.154336000767576,1
0.277719232058168,1
0.082960934982763,1
0.993946237726535,1
0.643364323409462,1
0.986935007631096,1
0.921366907069577,1
0.586325622029,1
0.0176119992712117,1
0.386334667272699,1
0.684103304675951,1
0.916055327755126,1
0.0765718390000139,1
0.853002147105564,1
0.824969712369419,1
0.19326093460736,1
0.937986858775447,1
0.0975060921800591,1
0.267059296060571,1
0.87834276710579,1
0.0262848773240936,1
0.925067572110907,1
0.971167848039768,1
0.0749253481771965,1
0.282055672939935,1
0.923378300329004,1
0.571104753282725,1
0.126719869492883,1
0.0319059899037654,1
0.622246707513772,1
0.49127661972533,1
0.752749488534908,1
0.623198988187332,1
0.966649028086966,1
0.311218650003634,1
0.470791734832147,1
0.540989284462161,1
0.116003012909857,1
0.350798667647224,1
0.97660443425482,1
0.0796524246809571,1
0.198974456241136,1
0.050621392751193,1
0.0870115440176822,1
0.0337987704005463,1
0.0806763597334509,1
0.317053442586072,1
0.255081757783553,1
0.00615860564141173,1
0.653716435507661,1
0.885523272821476,1
0.261962504048263,1
0.537929325412253,1
0.537334135964284,1
0.74431209696857,1
0.938861146537347,1
0.470074850616139,1
0.0780373884193144,1
0.76932846902109,1
0.393163042558588,1
0.261255533905535,1
0.596776293534704,1
0.637128599242565,1
0.939772507126284,1
0.1698251728132,1
0.9360173876262,1
0.144301875488778,1
0.00698043943920228,1
0.429639981417815,1
0.936413199922572,1
0.586278634073786,1
0.262911766134892,1
0.969140344410271,1
0.989359548455997,1
0.785349762629826,1
0.989312722622662,1
0.656401427159034,1
0.20718040534511,1
0.499827807901558,1
0.113254405353431,1
0.0415000309114997,1
0.0135173099740914,1
0.680812510416528,1
0.0301836753900883,1
0.178238326881587,1
0.607465937136268,1
0.418902684987536,1
0.238779198422011,1
0.383005833757111,1
0.234419108998091,1
0.0224154428549391,1
0.663948929263775,1
0.601175996192848,1
0.725371925033795,1
0.849989367155283,1
0.799897078685939,1
0.0536846591191921,1
0.0313197205125267,1
0.174270008553107,1
0.0929257222889693,1
0.287033798868131,1
0.238838244302326,1
0.440198355220373,1
0.670088949502585,1
0.45973031295988,1
0.0281069814468584,1
0.722231611855263,1
0.369734671483823,1
0.981003431896118,1
0.155840890507536,1
0.968626387318585,1
0.959870925811978,1
0.231948068941072,1
0.97541105397383,1
0.0311933382562336,1
0.584340948242193,1
0.719803690350237,1
0.175011989125506,1
0.0524348285009123,1
0.564817523886909,1
0.511454609918185,1
0.0240293105950804,1
0.483051690601443,1
0.798882142324456,1
0.870547617206905,1
0.245799792034299,1
0.161909637788725,1
0.735071291256638,1
0.501353438060709,1
0.983006080652277,1
0.615197866789733,1
0.645353764597941,1
0.00870762037828668,1
0.366504756534057,1
0.798276572354865,1
0.416826581429299,1
0.205475945396318,1
0.255798763267936,1
0.160322295811725,1
0.00951428783282359,1
0.240235241159574,1
0.8024949504698,1
0.0838430978259525,1
0.31607087622975,1
0.39759219973929,1
0.131023167389064,1
0.0976901352248525,1
0.357520359952494,1
0.216317741266821,1
0.537912172577424,1
0.908203281689613,1
0.948260033831635,1
0.0594461166993722,1
0.764662872904161,1
0.932645671207757,1
0.0592537044438794,1
0.30518060835813,1
0.828366851613924,1
0.805340179303404,1
0.93752730323125,1
0.0519203286970671,1
0.261452702999842,1
0.183047024804972,1
0.84361593765052,1
0.586574679354979,1
0.548540830383354,1
0.715539559347699,1
0.0621904488454557,1
0.0127246580096392,1
0.0363926587251648,1
0.718650605687106,1
0.173977979500143,1
0.285213027108464,1
0.518418086073559,1
0.116524492881409,1
0.960658885679844,1
0.0132650391829245,1
0.91390989499676,1
0.41420714409908,1
0.841063148118469,1
0.980288694713047,1
0.441882989935687,1
0.281847637757652,1
0.532277042165551,1
0.0257704900004965,1
0.433232892805786,1
0.63533205188493,1
0.561961899726496,1
0.157588862181161,1
0.42256704773625,1
0.245443176331764,1
0.687956534495256,1
0.48062886501262,1
0.478157224768995,1
0.974075248416502,1
0.0329704521191762,1
0.0260647664676786,1
0.0787538295287261,1
0.125545040868291,1
0.0181576584339298,1
0.106965615215766,1
0.75789406456218,1
0.256912073472292,1
0.205478785089588,1
0.163696281785943,1
0.723047584300373,1
0.118004812714,1
0.0416485020457577,1
0.480751070233498,1
0.479936913521985,1
0.782160559903686,1
0.347967883065723,1
0.470491636144121,1
0.0249901750408517,1
0.444292423742036,1
0.31265678953981,1
0.781076563947696,1
0.598808393975809,1
0.69891791873555,1
0.208524256082445,1
0.701355324828782,1
0.176646305027559,1
0.0342203447564991,1
0.990377967450573,1
0.0856771634730246,1
0.337726845363622,1
0.597997202148463,1
0.174744047393009,1
0.0753567635015839,1
0.0302589252284828,1
0.0581721275240016,1
0.849087869422884,1
0.660208467207993,1
0.208798626717443,1
0.103028405180621,1
0.0390196593667272,1
0.0615967187947859,1
0.170522822195123,1
0.795843017101073,1
0.901910699088904,1
0.312169759723677,1
0.115682630095244,1
0.515924873872226,1
0.484939174838602,1
0.931043204466775,1
0.794209939563149,1
0.151649669489067,1
0.93051423296172,1
0.654422327161276,1
0.45003428453826,1
0.431854106115323,1
0.00657504054308593,1
0.827219535760718,1
0.238896235281861,1
0.807125610299668,1
0.349739494822818,1
0.952510645997326,1
0.334418480631685,1
0.026891624330148,1
0.0229943037746583,1
0.34909865450877,1
0.229823257913775,1
0.108013328060936,1
0.720360572149954,1
0.212296761816132,1
0.899486294100011,1
0.668961948457235,1
0.861019206419068,1
0.0872864447409286,1
0.123704758867847,1
0.829286077306455,1
0.752111688341331,1
0.0182327566724713,1
0.875301828800303,1
0.901023550194954,1
0.0147570641835118,1
0.334621764995946,1
0.127504946198452,1
0.243879677390201,1
0.0120365349685113,1
0.826932675041375,1
0.154267686938893,1
0.477922457315023,1
0.782569768403588,1
0.315400965547137,1
0.053153119912799,1
0.9448542626953,1
0.786865606168805,1
0.351913474718376,1
0.804764397731372,1
0.100478310308786,1
0.799902145397082,1
0.658708617107699,1
0.115024852373732,1
0.916121117561855,1
0.0798041839448402,1
0.619466126226224,1
0.58896547031247,1
0.650255351760254,1
0.886504167967406,1
0.553171077837371,1
0.889365450683427,1
0.0435467506928019,1
0.0814039856771396,1
0.993801766559818,1
0.128892633165998,1
0.860409443802126,1
0.886073005740222,1
0.654292180842279,1
0.0754767257669457,1
0.722881902594138,1
