"X1","X2"
5.17115910927681,3.39571292856782
6.76202252376348,3.05673092290198
2.7166832519421,2.59570913575795
6.40488529128361,4.31722527980493
3.64849768559762,2.97942957042278
4.06645759912259,2.50642339461391
3.95397937192664,2.94812664762726
2.81482500448803,4.83130537849293
4.71007449376485,4.34784571079241
6.15621240771961,4.18258831814257
4.17002258618274,2.82435473091052
3.98932956225406,3.47156580430704
3.01030846370212,3.15802532099087
5.81931553162423,2.42516974573615
5.69261499563434,3.03289243411668
4.21829306706452,3.15080464414918
3.97835682235544,2.52689968668056
3.78814972370667,2.65603159798596
3.26748193166822,3.85963607190717
4.29837126654427,3.12453426742621
4.43219273188785,2.32883699806854
4.12318563144479,4.56820651734652
3.84706506610933,3.07848354832028
4.16385781037758,3.44288952819454
3.95172158655016,4.54082098435077
3.79448027786504,3.1100852767437
4.1303724607707,4.10734836450388
3.61383270192345,3.01764595628784
3.67605618942186,4.50472103961689
5.45269269984305,2.7203223155987
3.98224002898363,3.90777856154433
4.9745510763018,3.43738036932233
4.62896510228489,3.20676463560351
2.90194294356429,1.04032161355887
4.84034322622874,3.25247420839146
3.59523710750837,2.56882481077296
3.77440706867971,3.51805093788653
3.21406342141846,4.06656860144196
5.42163740239607,3.59310914330844
3.51645089832689,4.30756078756838
3.25421500852858,3.27352521251106
4.9229170947433,2.37919233724971
3.05177341827208,4.35820449146667
4.33612362969314,4.78106999983195
4.45950222100808,3.36399141768938
5.45632204088595,3.16961014898636
4.46659667166796,3.30609493015806
4.53037233812505,4.59887991301297
3.84432149929564,3.34781686470926
6.14327150780021,3.01410328110085
3.4739120750914,4.10328692084917
2.74453415267856,5.67428372579703
4.99088611711718,6.01053089415009
3.93565437872783,3.85234452921605
1.49010468773306,1.37532234895314
3.79864209153215,2.65027334071087
3.6173571326514,2.80672544634253
2.42719902141401,4.42503232863501
3.70683180397973,4.24573979488268
2.19424672896169,4.51742794218208
2.39649101099498,3.8383366586989
3.18282781460873,3.30173074682415
5.0897311409089,4.51079452984182
4.3453421925165,2.95586640394343
4.0846559334881,2.7959040328229
5.76719669532137,5.22376415413303
2.51115276499112,4.72981663597586
4.62573570647976,2.81030662800828
3.80149794197322,3.30630982908102
4.03520953586076,3.40539253599633
5.24209237933892,3.12853966771738
4.85161635603035,3.00541433000752
3.47722995229879,5.22454210525423
3.30612487688109,3.5838203490801
3.57558833365626,3.87276013429936
4.85559581934852,5.42585594328959
3.13750707577628,4.07970834055307
2.99316133869839,3.42069921530159
2.87873963766388,4.16862026652793
3.60970275615184,4.24311693507558
4.08098572515675,2.3102775231289
3.21302244619737,4.43857201892674
4.52780486939051,4.83685797367795
5.45793425245927,3.95199680762316
3.09290815238073,3.265592426474
4.41053874956126,4.20519660366684
4.15994819953615,3.19057972751693
4.63262760669649,4.05260090060937
2.3853203885776,4.780037769117
2.53816011261082,3.94664131300436
4.14891849304621,2.67814573969142
4.66121332884995,3.54445700832213
3.67912579585794,4.5789404760217
2.58697138703136,5.36608302793575
4.84782877742627,3.27388282966667
2.3803319215257,3.8406065523145
4.90445737825319,2.9955773622892
3.82969525855274,3.3876543635372
6.38142197657347,5.27703188037998
2.66766924501006,4.27782362672648
3.96490588086701,3.73876253092417
4.77781379432547,4.29990715430902
3.3437776017605,4.84551292206273
3.96865414588104,3.87840175184794
4.55150497328803,3.68735088552864
3.0874031999041,3.58339291873287
3.75475959413382,2.46870161630409
3.13015642772317,3.1070701968313
4.72096290020489,2.55129196065995
3.61410041141533,3.11654310075757
3.31118815631848,2.71271443897144
5.89295307288757,3.90873232906384
3.11373835838018,4.16864308820849
3.96075148565062,3.72575859899032
4.01869695842672,3.42162852634633
2.76759376453987,3.82880711471448
3.89627475064619,4.39644500203446
4.17243558875659,4.26787839462436
4.83272786623483,4.14606779527908
3.41029508504192,4.25534611019087
4.33155514388851,2.67042624839012
3.18481962459538,3.75787463332694
4.79735792997633,4.2657881352412
3.58178799594624,3.70756608569606
3.88227287198738,5.33523406637405
4.82538082816514,4.25206806022011
2.92810742232476,5.88566617112251
2.97501178292737,4.81920317718035
3.9769531970774,4.71223250877972
3.57407220333897,4.60003374061395
3.081410766811,4.08430179125943
3.92103541869212,3.17438897799616
4.42261295204154,4.95318170512914
3.40052991275332,2.2438395314236
3.65709732687367,3.19043874311601
3.0789797907621,3.36193887475556
3.96488631664995,2.94184726998329
5.05815414371513,2.52322472808373
4.76305532420997,5.45388977880418
3.21092868026536,3.51547410999981
4.5986876004813,1.80684691416062
3.85617542262656,5.371818146178
5.24831013008714,4.82116021764101
2.07928121100598,4.34190100322009
4.27290143015898,5.42493372463119
3.09223427360672,3.57492147904947
4.43728445949231,4.01081254301237
4.20199340778336,2.93996384394003
4.23853954478529,4.2837202803026
3.41071707373676,3.33717016105143
5.09501461228835,5.89701030648919
3.11672942243792,5.17149384266246
2.26205797058504,2.50681075234751
4.07362399295273,4.82921617336357
4.96170108527945,4.60919108585288
3.3452515003872,4.31019206775807
4.40507228705309,3.92457165815952
4.07918523676545,4.11194286527704
5.15348526099486,3.18631547514594
3.14805032595229,2.6157946662315
4.06900138922168,4.05185714562004
5.56566080277713,3.84872360843206
3.77180268737328,4.64358970683521
2.83999667520051,4.50052994843079
4.48121703885396,5.43893004351589
2.36387940255396,4.18020514665848
4.52317680737008,4.27326436833189
3.29165308665181,4.5174895222051
3.70252733237679,3.42245062450652
3.77478603075477,4.79932947159118
3.26631302798838,3.34727654765428
4.65606795751332,3.98412992171156
5.0999430139531,3.77676462947124
2.3143603392067,5.62673998019397
4.18161635794831,3.58132791014568
2.86083458282702,2.80020893147184
5.02056735621046,4.36606043171244
4.49668890292738,5.47797669570321
2.72023656246147,2.52471441010931
3.26556825267674,4.13240862502428
5.40739056906244,4.16802432367951
3.93551612573542,4.2686260691298
4.78344857901034,5.3582339405749
3.98571934569279,5.03810939053233
3.7107003035226,2.84182743161481
3.62846385817352,5.05185670695908
4.32261361902234,3.61656116138481
5.15375746572467,2.83632594786012
3.27318607597147,1.78336880512598
4.45374054849418,5.08104042308685
4.27408576140139,3.77286830097216
4.49111841184765,6.14941330720796
4.298250542228,3.07319224122546
5.29439850486419,3.90867045603533
4.47115707769569,3.84147943097003
4.95131447756609,3.15540400205441
4.67757330518706,4.75672574145405
1.98953628584743,1.55171595455507
3.45746605637405,2.77400858810678
4.20426641534166,3.93022850199269
3.76080289328443,3.7113598490391
4.23277554198023,2.52862352736784
2.83425330989878,2.92710195783703
5.19674270600754,3.4439528118062
3.78776790168947,3.93527898480539
3.68528861518562,4.50742760428194
4.70136560446255,4.38220742895109
4.59836426744005,4.06538947168503
4.37899406626977,5.65511803916645
2.72473894140699,6.58930473933652
4.07458860254002,2.34237143698367
3.01582831639129,3.68378181176408
4.54172209022122,1.62818435439706
3.85883699871598,4.72870154623913
4.53864891732983,3.75073234159739
4.67053008734922,1.40216214981326
3.01955526833372,2.93605086282276
5.57750915265919,4.30613951863758
5.60526382577077,3.96552603102808
3.79235000336955,3.16743575152259
2.85635237527346,3.2487178387347
2.94560616125541,3.50359599960451
3.67331205298736,4.71898028893977
2.86669531207954,5.36007525474502
5.29854781312938,5.22105467926666
3.76216811674825,1.81504353329504
3.30961256955576,3.98220128639122
5.23657716245702,3.87370828518411
5.0069763462556,3.28971274490779
5.01740104676899,2.43798934439913
3.63836955783414,4.11581030421066
3.89275920660411,5.658925473618
3.45063529046409,3.78576001943454
3.54881606950331,5.44049455654796
4.06161022347358,1.61579358448952
4.8798779218785,5.91402350831545
5.7938709620302,3.59640469239419
4.01821779796496,0.55958907351767
3.33107865910152,5.23119568456239
5.41965313060386,5.0159793251696
2.0782420359183,4.20090074614439
1.63100009545526,4.43647436606078
3.80582938381868,4.14653604346618
3.19139672617339,3.15963370888863
4.74955988451987,5.30309675823303
1.68494126403948,3.08119005648772
2.97846318101818,4.32095725804114
5.53752650949754,2.53417872364567
4.13113489515844,3.73767070420598
4.17709085667592,6.8435811478895
4.50515648961695,3.34906413657525
3.23366152801032,3.99920118755976
3.94480638465457,3.42521619330874
3.54534441075362,3.72204658419026
3.31342506174424,4.72432823358612
3.94398607661736,4.94644717783003
4.03482539181701,3.02199486745168
4.76710289790966,4.69920316564771
3.25434457072894,4.19325848458059
3.9723091902898,4.51694558976877
3.93681371470661,4.56082045293177
4.91421049386699,5.340858005903
4.45198184828648,5.12368124368835
3.30896570406764,3.73584398866713
2.53185501677671,3.98233094806315
3.19801100722749,4.60243026555059
3.29899306072164,3.46815131923759
3.78193927880101,5.25417511069014
3.08595990854568,3.75097060090765
2.63403704262977,4.32763670626864
4.88880586314571,2.75713712464936
2.75557763043844,3.76660041112708
2.10279390234769,3.9011864787529
4.1420924205276,5.66429592111173
5.10729449573547,5.33511551351626
4.30806722247612,3.46200709392905
4.735314775187,2.86784942948839
4.84053453168451,2.62309588158595
2.59578113824703,4.32709303817699
6.0307935366704,3.50445096241513
2.57270023996711,3.78559906581453
5.59865755081579,3.12635439235739
3.01398664632655,3.58818316858859
3.97797307178142,4.73374017726913
3.48391883308471,4.5563703887195
4.03092707693627,4.9545463008351
4.31556886977594,3.80983853150385
4.28270710718547,2.80327714493192
3.76405151783695,4.89383805358421
3.73664516274328,3.42481537899935
4.86925039719,3.26875948783751
4.35566115030312,4.45165653462095
1.95056732448609,1.30749660867921
3.18975250245918,5.20561411068857
2.69050376211966,3.78720205867403
6.57032793117423,3.98639590450896
3.23012695033253,5.1574577180597
4.58491597493135,2.73548148842117
3.01748516851821,3.91987441788288
1.91598910001649,3.26397580837204
6.26367305077357,4.84233537160712
4.44366034327498,4.33579397128907
4.55310697421816,4.5707584445147
6.48256558274163,4.68621656352094
4.94562913453769,5.32403575627325
1.59543104253728,3.06958968560946
3.29961099208227,4.29187009217496
4.0004277120252,3.40909651750374
4.15252621373829,6.15682137530846
4.52471239147461,5.34899770906764
3.36272960444923,4.39623451694925
2.06278350680318,2.79799014307524
4.4420982697043,3.11388900072295
3.87738132806438,4.7074678824879
3.46830308214419,4.72908274425693
5.57233044592385,3.7329799732033
3.70582881293594,3.99327043698204
3.92961921649467,4.02663470342355
4.89639898036949,5.32775600245041
5.74206040129622,5.91254193239584
2.18651918462041,4.9815104103153
3.38830123874501,3.54204347047789
3.36133561521388,4.86271909458466
5.00310387698871,4.15834966420317
2.84740009157637,3.42983043304354
6.05078629384633,3.30353135118235
3.49634836215747,4.39524249198564
3.59547221479751,4.50048900389328
2.73314609044835,4.10791809570155
5.79572927522944,5.06548684409074
4.16346265364165,4.75894637664294
4.31772307577295,4.42003522821467
4.23822724283733,3.8623087878392
5.57118840957038,2.21028883285205
3.13456559391132,4.55121529076078
5.38727820424701,4.64026326973386
4.23713715215615,4.37973942286693
4.25458840345736,3.80041924846839
4.4281944845966,3.22516246074432
4.7569349862753,4.88341919468854
4.0786115790611,4.41101215660278
4.73549796564215,3.09774517873972
2.99027410679397,3.25294748931747
5.31720965890691,3.23207886423855
3.78344000474063,2.79697931901926
3.62203226309983,2.55673614124144
5.28857892470411,4.8039660551564
6.33871150901129,2.43293508024389
3.44755647892014,5.2356209746346
4.85348292469419,1.80712298549393
3.99014213677088,4.18620167221587
3.13230648346057,3.14775690390931
6.1347112526176,5.13411100090737
2.49876035750085,4.02481160996844
2.98071469893497,4.32791947333992
5.50512895448931,3.54796962049605
4.45990215570541,3.88228588141908
4.10227653238016,3.01694474565009
3.41241541750696,4.37832858193921
3.91039842048427,4.76387949211918
4.2583880611777,3.49503833239758
3.77280267052677,4.13952807894684
2.70567284367373,2.0229904617654
2.25951958654453,3.5165610366113
4.33128745842645,4.23384786636695
4.57870038095205,2.2281661585126
2.66276535980643,3.59163585819277
4.20147913805424,3.11917637933648
3.96850117633823,2.79478589909927
2.98485579964428,3.85999495287958
1.54555652713429,3.33716148917955
2.95137379081465,3.17431901673258
3.34676938284231,4.12468922437483
3.87127178005556,4.80503949350125
4.4855925297812,4.44138833664921
3.69573661570085,2.09757307353466
3.59960117146335,5.02865690042649
4.58144979311792,3.15823933430542
3.29667111059706,3.53226895951392
4.15445226052721,3.65373375901061
3.98148705023729,3.83295575475144
5.00770212217008,3.94893917269498
4.49935573526558,4.92656727085638
3.05809506770215,4.69927251625502
3.9924826631545,2.172334149335
4.08978733881853,5.35100053481675
3.81430591766813,3.50505739672594
3.41803121662667,3.8658123000558
5.01450414559552,3.37955216410105
3.10183033907779,5.25172757631664
3.58864581803658,3.33683055005927
3.75093111769452,2.18572877144468
2.84516521424195,4.61198717061031
5.30370667180115,4.47043037251409
3.4824707127459,5.02255709949776
4.33001014533434,3.98578952122295
3.07125370687374,1.89365365231349
2.82968348586778,3.67915731958544
3.31960470556888,4.10825117415264
2.96119532502945,4.52991547398419
3.16065220732149,4.2991365031305
4.73625894410667,3.53742790813159
2.26548440266994,2.71416866787585
6.25821925491677,4.01832624082739
4.57119630649119,3.45437184440528
5.84563980960635,4.24203801239407
3.5270528808621,6.08908003922721
4.39022856260023,4.5543570167856
4.09946371155444,1.81090855704368
5.45485536204763,5.82848390138301
4.37809583604864,3.7869372254343
4.07564108759895,3.52944393345845
3.70894147848851,3.69760988913111
2.48358365437254,6.20751371851701
5.24793166407265,4.71212835187736
2.75451331144973,3.9707237322592
2.88858053221402,5.29390887100193
4.73438590065019,5.52692252494235
3.03825201010311,4.01571040015327
3.35465065520641,6.04433663043247
3.95209330599316,3.90992037517112
4.5318979027511,4.8184882668443
3.79402265957926,3.83726497348068
4.21211029863594,4.06304670188916
3.45773861635109,5.43238048533002
5.88508181276528,3.01265104595598
4.35053391372166,2.89008877075175
3.57900891918103,2.72864690550138
4.95459119828696,2.9361695299891
3.4375092579104,5.04865198992637
4.03282669255123,3.31879418347038
4.11926847503888,3.83156804855503
4.54136853945748,3.77126949985678
3.64625471449138,3.06633432695228
2.72033986943669,4.24787772414913
4.87182328252092,3.47425287487905
3.34125945900389,4.79989104875119
5.09694358894455,4.24526303114526
5.01158806978637,4.60404672794052
3.94856078009205,3.80155326128854
5.43649503613532,3.51607373594606
3.98026366990314,3.58647094243712
4.97714463225141,3.06218387093426
4.38934762899432,3.37255979357365
3.67809176734671,6.14760658431033
3.76172198873498,3.43622556023016
5.20835375176854,3.46162619326515
4.33760887605848,3.37080222728014
5.25914241281047,3.04791386819209
3.02555494766593,4.89250091495362
3.80988635656954,5.18544130497178
3.25958327422606,4.83149001150044
4.57264013184246,5.0798707067967
2.9218919105054,2.19594566363458
4.31959958619861,2.98968099045914
4.80673032506071,5.07038599166956
4.61988952775463,4.27054489997258
3.88003880150102,2.9293648014896
5.68883974345173,4.14841477970556
5.29097362003392,4.65081572092179
4.10608226790804,4.60601788530185
2.97525084727327,4.60219189691154
5.79013235880775,3.8084632375097
4.38220009745785,3.94497785878748
4.63770151885927,3.16495340832237
4.01233957601188,4.07263171027339
4.44374534384569,4.10573327256032
3.54345913431331,5.29231733408272
5.20320766574903,3.87240788889038
3.84736605656997,3.35719010254071
4.01826022489626,4.02156608253206
3.23960125617799,3.06677471729607
3.9251205414834,3.53922406091906
4.67896669921048,1.7177981935254
3.77638893707686,4.62706662307649
2.77859438488088,4.16587707768727
3.5358071151939,5.36464130152622
4.02797878145924,3.55411990885422
5.13148579502239,3.90948885357058
1.30921251563913,4.31709892103201
5.59859843629744,5.29400658741636
5.45741990002098,5.25414977234866
5.4905061773785,5.30826288974052
3.99476203366412,5.14644801240606
3.82822672400249,3.25379839572101
4.27115210619042,2.64584720540014
3.96855422141049,3.16524570415565
5.03934541994633,2.93222775293951
3.89172322015934,5.04138269104646
3.99346213302967,3.40908064425669
3.37039017617132,4.88707749717325
4.72753031695472,5.09289161732028
4.96822136809436,4.65976741589123
6.63125475123845,4.64947091881298
5.02825923595198,3.774300171272
0.0446326851335037,4.20050462111312
4.58961798283028,2.59108368149745
3.49032985108388,3.94285317782813
3.37310906590576,3.26471978868253
4.89013276457796,4.24109305077074
3.94087717952766,4.82850513769833
2.42281507615967,4.1982908323005
3.84582652323812,4.36640360117784
4.24541621881735,4.62190602231518
3.92469678275751,4.67060549341248
6.13105366664382,4.52501497779681
3.53719483845349,3.54400335455941
6.17635083412385,2.49013931858178
3.90614597085506,3.35723392905
4.27379687317554,3.58522299438235
3.8312521753924,4.61852906419117
4.18595447735392,4.87508895059279
4.41112308621948,4.5591830009026
3.93604633323632,3.36917892964972
4.15658179910369,4.99219442864277
3.30357756809482,4.70083359200812
4.10623747537914,4.08931373240238
3.13111320641725,4.06585160374274
2.71067106933984,5.4874128086008
4.47410691313418,3.4775451402066
2.30665789733189,3.43375822183199
4.83095763378084,2.98357775963196
6.26167452645197,5.88688573899018
4.6804900963462,3.18571290625289
3.99515681521563,2.5453442749754
3.59841760655217,2.1867446312022
3.33720409363943,3.17194959210569
4.01810433978181,2.81183509598254
4.19736063409252,5.23753679569261
3.82594693451358,3.11620766495224
4.04012731495682,4.70792661678096
4.68484010802107,4.0484585579879
3.93358868182769,3.8588419908386
5.15875856718727,4.13375399233641
4.26241981110224,4.52594817462966
3.12846697416249,4.30560444568149
5.62311934955871,4.01481860231705
4.38710019410072,2.41145730363933
5.60025686703424,3.54892177909042
3.97769465351135,4.80640076847062
4.71081993773952,3.30329890634143
4.41116652456361,0.523284859686181
3.39044256841015,3.14510110534225
4.85136220450988,4.26828147586533
5.54818135652853,4.80217623779446
4.65293756249925,3.94093201240206
3.55100749932791,4.31776152062736
5.0246350539648,4.73459474109954
4.85925636738538,5.51134897452485
3.60832410512276,4.48437097459487
4.61818223834113,7.3873518451907
3.90461844306946,4.90772519324422
4.08082985916855,4.39486845785167
4.51385832031554,3.78071656650983
4.15719608119096,5.04713765716466
4.27938155361691,2.53149300148442
5.00524317175683,2.10123059607259
3.62608352295055,1.9730991296258
5.66937461273007,4.82834943781866
4.59433160038417,4.6088489001997
2.76103271995676,4.95552248723245
3.8030181301525,3.23253334198235
4.14323616176352,2.96717911081157
5.10242856290401,4.23129453176617
3.28118102216675,4.63650133875766
4.07823875279733,3.98287786566799
3.65667183145873,2.93578164446285
3.57624457881016,4.05258862467735
3.06039817464917,4.1694068669454
5.65914619281196,3.05240060234695
4.77204437942825,3.29911340059035
4.6806897205214,2.27079696955204
4.9926727537045,4.79947660303648
5.52870084589217,5.67615143619058
4.31503980478474,4.43144912637235
4.41728104000833,2.32749177396707
3.23990533566363,3.51762943752537
5.3552937016434,3.79055352213365
4.98094711333839,2.45120773280059
5.53972701569975,3.78359049103787
4.71395365477616,2.73235908784693
4.72934403389486,5.08607561639626
4.25724522229505,2.50607821575397
5.10127104552276,3.45861488840174
4.18585994798837,4.13699079713234
6.1495142943395,5.89926672097955
5.26972898509689,4.23852444848035
5.04570507593938,2.81627722557564
3.88739444702815,3.65679005498083
3.20484008654968,3.48108908449203
3.81146171748452,2.78630546295508
4.22764532956523,3.73620690652802
3.45099057088645,4.61473389645652
3.64987932854557,4.33734518433871
5.09951654052721,3.62962279146036
4.34018067279764,5.7107540205938
3.54929706025965,2.38358748802561
3.9441038771883,3.19818560657938
4.22269851869476,3.68938705818701
3.96020474486643,6.04139960893112
3.8944473912473,3.60080456734033
5.0313512203526,4.38306588468809
1.87725016231297,4.30038877961162
3.41308238758058,3.1907098599317
3.66029064699707,3.94141084648642
4.35589325729176,2.73691369130179
5.6030397373443,2.8773641475785
4.44935696882769,4.10439609844999
4.19757383760398,3.28696129016325
3.79734048523086,3.57182234040641
4.48960392050205,4.83644895055861
4.87312668626112,2.27873159869309
4.15186023482778,4.56030489236877
4.17548483499611,4.45425631458219
4.2521581415956,3.61299553299976
3.94167682274391,5.49257028477054
3.72456636134474,3.5008199928563
3.48823608940667,3.52920903322149
4.48954016718409,3.17526009373008
3.29269547979505,2.9262348616331
5.47141079397483,4.23064075043748
3.38862104227297,4.39051332554155
3.57785746850314,3.8257330744777
4.58869107081883,4.13161818037802
3.10362744556507,4.36087927473889
3.30396185022251,4.22227582407839
4.03860504599645,4.5872985598347
3.0855593131429,3.29288148217989
2.62399761000454,5.38375810089826
2.10010607644911,2.22715754831599
1.76627545768887,3.13628115502561
3.49363989798344,3.19524331182867
3.77574958558618,3.26331292678766
4.0160496738415,1.11502391681306
3.34313776165003,3.77956156210736
3.44601709601554,4.62600864403829
4.20605660900538,2.72223123090464
4.7379668655712,2.7322327087994
4.99158173430923,3.36113665039324
3.11417859674077,3.95602063095312
3.39746901198001,6.56176108879528
5.63703308720989,3.55628377203717
4.31480649271313,4.19672256707562
2.78495011222061,2.94211749283568
3.99455321013056,3.81890101479015
2.73834735965591,2.20863065731994
3.88204744556743,4.03658178060428
3.46778114750017,4.46473966685498
2.64511543673687,4.49624243540486
3.77062402035363,3.61554068885569
3.87023587890287,3.64741931902901
4.52749700893476,2.79031595218854
2.61946502190961,6.12515596938094
5.21288521150024,2.69489814425195
3.71378578259832,4.37597226339131
4.58401871681381,5.8928377027987
5.1987443090219,2.65915495312895
3.64281851333531,4.65930106555793
4.07091414261598,4.39538489783101
3.28535327035215,3.74570369460912
5.04430659592473,5.48562984045071
4.73987115689165,4.12485764964859
0.17555589748215,2.99953508305116
4.49417206411773,3.27346595373386
4.88581737997795,3.87830300269236
3.05776747468967,4.98125524980954
6.68200982084051,4.76656357005207
4.83198257757213,5.01548668402251
4.90280239362446,4.36980200245839
2.87612990210209,1.01548858210428
5.31954474572316,5.1492546610579
3.95476565032852,4.1826163550567
4.8988519102048,4.27986496430832
4.09424514721894,3.51207534574565
4.66747281399798,3.61161198293606
4.27262853111574,1.90323541426013
4.43727592054477,2.97761451070317
3.91105764067096,3.20859028304512
3.40062473370115,5.14218390533457
4.00447369440144,4.29373288521628
5.27515848037369,4.05392289266538
4.35503512397196,2.89019205227014
4.3016902187416,4.53756794274999
3.80301242032047,3.89631050848021
4.59308129777683,4.30246418082795
3.7615850437625,5.90892694329586
4.83874869764421,2.38123438832697
4.90201485620148,4.07497157662711
2.97116395943533,3.40586219669205
4.06668828559,5.94394495221488
3.11712832499983,4.86487178170367
4.4673999405238,5.21466355696337
3.00771608646644,4.9464998474947
4.49330785453427,4.94768357397519
2.82200798990952,5.30686629525121
4.73855975182316,5.04329627804675
2.53286761360779,4.63779737797167
5.10058219185934,3.55609751298177
5.19148163507437,3.64228627493687
3.74279590548227,4.20973045084829
5.84238906032722,4.58571310915081
4.98424039047737,2.0324896211446
3.39463871871014,2.66313135182303
2.89334300632128,2.93369314528739
3.66911418727319,4.16998571495347
4.14907964569066,3.87260151168911
4.1038247528484,3.12384540527752
4.6029347712821,2.5021876195057
4.50277833747038,3.84489328396823
4.1148985503491,3.29874038793985
5.20560126925167,4.38480470221177
4.40021591872479,4.49275639918663
4.86476523011966,3.40214552563822
3.03951672902545,3.35726591456243
4.54154537910633,4.60009483226218
4.30788508340512,4.98816570541592
5.27596274938763,4.08902124045843
3.64496131896325,3.36204254681416
5.15616441174122,4.82628304196845
3.51666249394315,3.77544727341127
3.37765243462532,5.59665988473491
4.86419043130175,2.09412729078661
4.17562493777688,4.95127397592597
3.59769081363572,6.50589898361623
3.01492719025076,3.89113193629618
5.77032472114116,3.8040544647129
2.16412579484779,5.26086373881884
2.62621819425148,2.30865174289831
3.39188754758377,4.5382988886043
3.08745665502683,5.72615104222606
5.20076427735013,4.59730815813579
4.49497592702037,2.37631324256041
2.16940034939434,4.14446185932672
5.16624727798603,3.56644356608941
2.71994372771685,4.96577147512154
3.10983884507508,3.60481484408498
5.1382194104837,5.39623500647312
5.0831214683447,6.11359395876855
5.47770262518377,2.63587176055929
3.68010015494014,3.09424169907517
4.09024262852284,3.60080311810149
4.16728627773035,6.04236578704396
3.32237516579936,3.05642465945319
5.49668062872472,2.92532407424423
3.75023009813826,5.21810408870662
2.98800206830955,4.60651166509929
5.55726003760894,3.70639318500923
3.84877239609729,6.07989518819237
3.6838145794362,3.28254708447954
3.3350613321233,5.4237179625792
4.79059235591981,3.20024006482299
4.80420225174353,3.70568477451879
3.7823157213613,5.87891287731262
2.70910655332469,4.92889542144906
3.08277160610901,3.24712844119876
3.89253642325563,4.47286220928336
4.6176517807581,4.75530159071182
3.72291968393318,1.71656926275432
5.70314270104493,4.20151091805075
3.85647742164507,5.01733828433063
3.55099182313261,5.083532246476
5.39791869323925,3.60785115677264
3.89134621387105,4.80507781057455
4.4361163410355,1.84265490505741
2.53078690654557,4.02836030394731
3.2521386340407,5.92414867674584
4.84595680918398,3.26045631745859
2.76412185941948,2.71362831684302
3.7252807373668,3.26160774593629
2.39592270923509,2.4980783026398
6.54231705717433,3.74430580063235
4.45697343376376,6.16102703939618
7.20827045559593,3.21458616026435
3.73041805777071,2.76035950722675
5.75973819630963,2.94745642226718
4.83360702875647,4.21367084868135
3.51255373431738,3.15247505351569
4.19394444989931,5.78007277832349
3.22836909339415,3.19386317705807
5.85138995955838,4.04399371122183
5.51170896898435,4.29389749717024
2.0352507435343,4.48169985701726
4.45369134526388,2.77954102460865
4.08605104781976,4.11230984383317
5.25718814961889,5.9088900366025
4.18403229308918,5.68074780328157
4.20698769471748,5.02127402813482
3.28056344440364,3.71463956344393
3.14507149744639,2.80349711433385
3.80544829982693,4.24620607640178
5.65473416598738,4.64207156241168
4.38427388344914,3.80932966474292
2.7448262533779,4.77646032748307
3.31060321026626,5.12157262116589
4.66222773009335,4.96591571411264
4.32082122202538,2.85163190014361
3.2487845794508,4.53856525952636
3.0603338918992,5.05457184642802
3.94076503158901,5.56392048875401
3.3977582691239,5.5616485285767
5.56843726415531,4.5088152241069
4.86134280250235,3.7188563174021
2.09745790107271,4.03285112186061
5.89262622654079,4.99448289419198
4.4251124808017,5.18441495130317
4.92350089845155,3.5613814926697
6.14145239343953,4.91116821501257
5.55950815355328,4.09965756928046
2.85016898831631,2.60004930725153
3.69034419868846,4.27549926966059
2.17430508030412,4.69064781369459
3.84111757645154,2.79638746708135
3.7111232550223,4.95858510969045
4.67906538688477,4.43052683023449
3.30205616547128,5.27466925471546
2.75001948937854,4.6832377997413
1.857462023773,4.40416214386464
3.2571211382802,5.12170285218202
4.08467420306129,2.42909524044488
4.20159205604558,4.48197472148106
1.86021650407292,3.61952701761979
4.5407033971885,3.43693500290897
3.4912182495408,2.53906948869961
3.74428703696312,3.84707514972699
2.24090351052836,5.07457579051021
3.35585587518992,2.5986515012063
4.72124959967193,4.71335075363187
4.67688312447643,4.14082478841868
4.73929802360735,3.27976065183788
4.17957381620648,3.99642664041718
4.02877362612992,4.1753099022769
4.24040093615376,1.83176185323177
4.78119394703593,2.94702172669243
5.14693736718208,3.61384804958989
1.34375059427974,3.71746366856863
3.60657114178296,5.14370640448267
3.6142231392862,3.10102215530581
1.77007807909999,4.50732961111841
4.29347380733056,4.51746811856181
5.57528613055822,4.56652763511133
3.28764880315732,3.23175428857163
5.5726276546221,3.45552012502595
2.62582119562634,3.9359209327133
6.07204292879939,5.75088466744411
4.0009767961755,4.46848853595532
3.33757035642908,5.1186738962073
3.5347851157205,4.43274741633882
5.36287803855666,4.89571908711536
3.94797416841532,4.47557149535098
4.61213998965386,2.66994923047431
4.61927709445724,4.80246878505709
5.74037803521415,5.58090110990217
4.05280778717424,3.62688995310025
3.9762508968075,4.84708072456024
5.12922823985012,5.21713271847218
2.39748166297442,5.56303771334679
4.83044622739865,5.43425900169581
3.88768411096283,4.48067836066859
4.460881875709,4.74559604084378
5.61002627274881,3.72820343249125
4.54511136709925,3.9943521910695
1.71982909863739,2.87532300083005
4.347025691752,4.28711256756729
6.18440620580936,3.96391391729395
2.40192061006048,3.35713450968854
2.32531194083836,5.63609012545658
4.81454619609372,4.83965942160794
3.09070596687737,3.44138509446478
3.15411488992453,2.88954399439908
3.58099862169133,2.38156604016056
5.58932372662495,3.91507950752716
4.6626416076605,6.32832209263023
4.72484243727373,3.47404625291834
4.30362072068506,4.05761662992081
2.34832102002319,2.76940322490651
