"X1","X2"
0.066788956644033,1
0.0681287470851407,1
0.119076222831423,1
0.521891909734808,1
0.263942873251336,1
0.573502014792775,1
0.186221973657174,1
0.0325028307491763,1
0.957780846608536,1
0.789848197857812,1
0.973802268003436,1
0.0128744406457124,1
0.110561028304949,1
0.0524194363145336,1
0.0750314062485493,1
0.888901809429421,1
0.610583623602808,1
0.84860036520699,1
0.647939868832039,1
0.215526468094242,1
0.848353202826127,1
0.0804644534004795,1
0.631824050633799,1
0.298768268917484,1
0.146597717607464,1
0.910899919564524,1
0.41769439556057,1
0.966851911949074,1
0.898290772240227,1
0.134792349209586,1
0.197442600982856,1
0.580289413611977,1
0.529617345968017,1
0.896145075389347,1
0.574977278174941,1
0.356491981303977,1
0.358290121253306,1
0.257471820697753,1
0.705062340873612,1
0.342068583230756,1
0.863499776383102,1
0.851125784925567,1
0.414646772133917,1
0.80530141799255,1
0.416577652208116,1
0.533427567163045,1
0.789301351615271,1
0.939521524028945,1
0.526953919630822,1
0.214453653574138,1
0.899153722554644,1
0.80016707526899,1
0.125169198461537,1
0.0948196392340611,1
0.172644825716359,1
0.224642612889082,1
0.137768484910049,1
0.171997632501997,1
0.64019550344273,1
0.97153514303903,1
0.854432102098275,1
0.359533103955196,1
0.796215713172705,1
0.0779109434739669,1
0.882421196059326,1
0.428274637184012,1
0.975188370952038,1
0.792468498254892,1
0.0719855992303751,1
0.153202222474291,1
0.955073833561999,1
0.976615813759276,1
0.599715413600978,1
0.788059834956751,1
0.0678478720748572,1
0.585774589104813,1
0.104810366586332,1
0.639689605465851,1
0.595631372475988,1
0.329871991651064,1
0.0603949969318145,1
0.834633490058414,1
0.0916874625348995,1
0.861327184039114,1
0.942797558472387,1
0.957489099096423,1
0.352467191677188,1
0.134731990436993,1
0.571256253298261,1
0.952669992228517,1
0.238923334774849,1
0.539614372791633,1
0.364467869851027,1
0.479916583117429,1
0.0397251897522145,1
0.987710942790859,1
0.902850968619071,1
0.277174844998418,1
0.15135038367422,1
0.68475920619472,1
0.809672006953602,1
0.819472407716081,1
0.920223446621414,1
0.56389467324083,1
0.644155075845776,1
0.529408924472097,1
0.0448889141285093,1
0.591781617190548,1
0.897488055972916,1
0.00775070274168401,1
0.965785158302391,1
0.845724945372795,1
0.926458293012112,1
0.970016831325501,1
0.615293591628521,1
0.600578547739259,1
0.772902619214933,1
0.0567475600596247,1
0.656576973400123,1
0.111269144793001,1
0.847074296760327,1
0.824744198793917,1
0.352415321625668,1
0.201991626953192,1
0.955456205232915,1
0.848327719516276,1
0.686733503528735,1
0.264085926381094,1
0.715714341062674,1
0.166308216334101,1
0.939924710480786,1
0.592943797712368,1
0.698614907423078,1
0.970906490510605,1
0.511932758277797,1
0.935543523570657,1
0.699250133334845,1
0.707601546280411,1
0.654029064303578,1
0.423947570971656,1
0.237501525692769,1
0.726975367337693,1
0.121905791732313,1
0.952877094699977,1
0.146325057258974,1
0.915690113223208,1
0.969183142495549,1
0.923527351592315,1
0.0560415718741978,1
0.133356989736302,1
0.971450598496428,1
0.843858717394607,1
0.367171942479583,1
0.233565721325839,1
0.854368564827135,1
0.999388412059937,1
0.813830576243126,1
0.951980634395474,1
0.444483396435872,1
0.73337418339181,1
0.295062019074438,1
0.782377354317769,1
0.0621620365658558,1
0.382055903082997,1
0.570163929514715,1
0.0910662932102483,1
0.732959824741839,1
0.225467830624586,1
0.683659803108238,1
0.0392066847331097,1
0.487894021612425,1
0.130067796515975,1
0.654540903933744,1
0.00713115174100781,1
0.765280359190737,1
0.0191824418786177,1
0.0870679161323315,1
0.452684224273734,1
0.237946486912975,1
0.282388447097296,1
0.0145900268946322,1
0.733596920133099,1
0.180891372700808,1
0.914203046444124,1
0.0107237685668157,1
0.402527047183948,1
0.212577081475769,1
0.722829617300614,1
0.0129259979364966,1
0.243498190767543,1
0.966248185273314,1
0.345410490051468,1
0.885306462831419,1
0.914174510747547,1
0.221434241610107,1
0.660334344645474,1
0.822480206543901,1
0.893985032149563,1
0.252175564382804,1
0.0765850426113588,1
0.136384465301385,1
0.0188620509435588,1
0.206171681768931,1
0.650855727812675,1
0.919299350125981,1
0.398887843832295,1
0.420517804512061,1
0.313785669111603,1
0.481920812572283,1
0.664617355614785,1
0.0945328124978885,1
0.228103678424262,1
0.97716715452285,1
0.170884835185505,1
0.944729661938467,1
0.113075990219056,1
0.847338036561767,1
0.914015093376606,1
0.768291276928474,1
0.773261326909747,1
0.592615638755679,1
0.0646575836168932,1
0.364644789603449,1
0.326170087901448,1
0.89361840494766,1
0.539083677580148,1
0.915901778095946,1
0.143565720751438,1
0.41153791040364,1
0.561921578253439,1
0.0156833393666561,1
0.0262316123099004,1
0.402823598159732,1
0.0277994806901181,1
0.646658070147992,1
0.0529406494672906,1
0.0459082871764721,1
0.579237161691039,1
0.7378405624068,1
0.186707372840691,1
0.541543294950232,1
0.572535635160995,1
0.353069892617788,1
0.885053567356872,1
0.084584405444891,1
0.648974493851656,1
0.637318761550184,1
0.978068985257882,1
0.153156639615143,1
0.421332844666603,1
0.658858077678285,1
0.344110274858936,1
0.0512488201550307,1
0.137850252517657,1
0.857877963515191,1
0.011514683624261,1
0.403720143834159,1
0.213602348008468,1
0.116809211561301,1
0.897173989527098,1
0.927260657358559,1
0.637175593721432,1
0.165361715614397,1
0.779322204858289,1
0.912380296046717,1
0.640718854360304,1
0.424979711335933,1
0.907231535924967,1
0.942617265450798,1
0.946205329666474,1
0.539055018024076,1
0.125432430422278,1
0.98399059945617,1
0.0309615925575479,1
0.0707129683416224,1
0.92608374351748,1
0.404429472684762,1
0.80617624792297,1
0.841065726893208,1
0.319595303235989,1
0.488540775110329,1
0.462314439184213,1
0.516053843208677,1
0.427627997339034,1
0.504326449517883,1
0.910557200328791,1
0.322567711764386,1
0.75593988552054,1
0.773183468618547,1
0.352129731726255,1
0.0179465750541226,1
0.194319505457831,1
0.728887369759366,1
0.45737585378196,1
0.746943157024709,1
0.492000100470216,1
0.182723381763097,1
0.947787421716126,1
0.0757615610079659,1
0.0215771205106112,1
0.387028115544903,1
0.699812787623187,1
0.749047067102751,1
0.822785949331792,1
0.720309721025576,1
0.897719476796414,1
0.258671769234738,1
0.468411216811981,1
0.381783034386581,1
0.160355989042378,1
0.151156313107926,1
0.923943582311378,1
0.275543173369287,1
0.791472720359417,1
0.629192693143062,1
0.0633763967490441,1
0.0754856672586555,1
0.512754768702804,1
0.899236755980823,1
0.562567860414101,1
0.966333783679668,1
0.00330233027346208,1
0.999193023153514,1
0.673010194056964,1
0.0516072782328884,1
0.831462552750747,1
0.626744015604664,1
0.920852923549439,1
0.42018063972563,1
0.845495804706939,1
0.379969670658874,1
0.889142088623362,1
0.757151184985145,1
0.923498834464015,1
0.48924558304719,1
0.337477551858693,1
0.708449876129524,1
0.81003481847609,1
0.547665954055436,1
0.0371332482564642,1
0.496672903505979,1
0.309680245336101,1
0.962343101272959,1
0.584158385691477,1
0.949988228336121,1
0.115690084209896,1
0.615323839458627,1
0.33615068187296,1
0.211813248811235,1
0.206621030076857,1
0.396686382276469,1
0.947858785580386,1
0.920391405428053,1
0.564160251328736,1
0.0937593035861948,1
0.816277649889626,1
0.627486743316917,1
0.752528281078319,1
0.987935124067566,1
0.373442016248496,1
0.342037886655863,1
0.853574050807081,1
0.374813760125008,1
0.749907137904225,1
0.642863224944563,1
0.179049040714037,1
0.899033596434126,1
0.863704435018934,1
0.711675663526026,1
0.232640431722111,1
0.36923312957404,1
0.97512915231148,1
0.794136780719889,1
0.862566210188691,1
0.342325065013311,1
0.831737289845375,1
0.990449764910414,1
0.703612260849279,1
0.320178571525826,1
0.70457911903381,1
0.0678657998017847,1
0.0393421622484636,1
0.704708708432987,1
0.35961811922391,1
0.714780194954574,1
0.616520374450829,1
0.920722689150968,1
0.635877180991512,1
0.0140188319812678,1
0.934369949085925,1
0.73629800734123,1
0.205780814701301,1
0.607937603073796,1
0.480995159228214,1
0.188617114403657,1
0.95002638950881,1
0.354112436528257,1
0.0689619708568711,1
0.218558858540354,1
0.604815246074276,1
0.503041389437605,1
0.78216030280941,1
0.146068473789398,1
0.80464907661814,1
0.337435017923812,1
0.762898703444574,1
0.354280298174252,1
0.713319086796988,1
0.0158878984012816,1
0.781970733927664,1
0.70382817951082,1
0.494810464659713,1
0.282994283750503,1
0.470227697062929,1
0.130237362610067,1
0.99054666376344,1
0.285927632503831,1
0.858579779714559,1
0.907488694293527,1
0.255230585732726,1
0.301123735699217,1
0.365516858053453,1
0.90789083631579,1
0.934326854121676,1
0.320196985901054,1
0.783355152500308,1
0.0132382542326811,1
0.148541641720864,1
0.922052538429289,1
0.23024115621539,1
0.755422346118028,1
0.470770600893052,1
0.213502223347052,1
0.0522535509738759,1
0.305143343025903,1
0.16966548018176,1
0.0779457562962104,1
0.0922106072450631,1
0.694694186212664,1
0.127587225802771,1
0.736072117435691,1
0.865110240760936,1
0.636651157562202,1
0.465126704256118,1
0.0425035500330572,1
0.536502258534659,1
0.481676711811802,1
0.297610633284415,1
0.772562614133848,1
0.519747111551465,1
0.708842944688388,1
0.241506205332356,1
0.439052873346981,1
0.83231305214673,1
0.12558711265902,1
0.894962873895549,1
0.391927019179676,1
0.05038091607887,1
0.377766369921864,1
0.210870470151542,1
0.666712393455346,1
0.907100219064445,1
0.457738244240265,1
0.955600591453989,1
0.207079703904587,1
0.780752245641294,1
0.20282369171857,1
0.583860058372338,1
0.670937897490633,1
0.0832588418075512,1
0.414099691505714,1
0.124698156618845,1
0.746937652989767,1
0.198488055554203,1
0.136930829145754,1
0.422890259979637,1
0.112417488639462,1
0.0356756409862686,1
0.0630965444656078,1
0.930205224561069,1
0.0630720466828261,1
0.765043719732579,1
0.963752739195378,1
0.884708264841922,1
0.73287017282945,1
0.529004459462407,1
0.399793263792778,1
0.831279758167201,1
0.278210542525326,1
0.780620761387808,1
0.688116675472841,1
0.216343757524423,1
0.547654697544822,1
0.466510954604623,1
0.0970517184041809,1
0.838040652239444,1
0.224199957736188,1
0.974955703658003,1
0.155669809212604,1
0.763856742517589,1
0.0160224152419721,1
0.0493886487283848,1
0.0896377367831504,1
0.0289061869840082,1
0.164165487661367,1
0.366455707314055,1
0.752137334501208,1
0.43715914751275,1
0.2106137673407,1
0.49157569132947,1
0.0805035862305187,1
0.567141820347641,1
0.819206686709803,1
0.0124488689876069,1
0.350727299230411,1
0.744279856820072,1
0.132672137576526,1
0.944038906128901,1
0.263084895885218,1
0.871662121186119,1
0.135191403738463,1
0.888872499202651,1
0.681613155662982,1
0.962688320991593,1
0.564178086759536,1
0.0856202361089688,1
0.306495134289672,1
0.00317338978959308,1
0.756984050879582,1
0.100648923387915,1
0.897080837554039,1
0.709403323463994,1
0.90073701322162,1
0.793988786934389,1
0.0390497524838345,1
0.649988566491823,1
0.791153944412129,1
0.485087324162029,1
0.201637253378158,1
0.933557545462747,1
0.133866287883184,1
0.961645997307511,1
0.694056144560075,1
0.989565547420656,1
0.565451453999342,1
0.271375811220828,1
0.86210568791355,1
0.375300396419737,1
0.625192518470975,1
0.372655195900076,1
0.119784210323633,1
0.488404839298423,1
0.48548300578796,1
0.865490049720371,1
0.401888886086917,1
0.744566771286975,1
0.533717907771048,1
0.0920294176194821,1
0.625715063518869,1
0.961845061669121,1
0.35570135123301,1
0.153485255515601,1
0.77544585362402,1
0.804901799401773,1
0.166361545666916,1
0.798072136298618,1
0.895980082228085,1
0.0741903129858011,1
0.888400113651795,1
0.588773859894281,1
0.61583578259516,1
0.953790810708461,1
0.567866214459625,1
0.568274700494844,1
0.0810392500742249,1
0.236091016890572,1
0.871150996210266,1
0.0889306159538525,1
0.872075389579927,1
0.747171560554332,1
0.125996531351352,1
0.708771478760084,1
0.0949781080468847,1
0.626160317460019,1
0.692701997553751,1
0.107737654804422,1
0.0734208944895396,1
0.681872236985753,1
0.832435075409865,1
0.119072573912095,1
0.640206019066027,1
0.0157066272020448,1
0.202066438567637,1
0.430208258067167,1
0.0830605628332099,1
0.694545645838191,1
0.746413285823977,1
0.772158462187303,1
0.647618178975899,1
0.433504262019463,1
0.0704314841419845,1
0.907027271159464,1
0.24734522109944,1
0.0877276162974052,1
0.446100306843935,1
0.0977561290578034,1
0.00413219252544078,1
0.192322118025832,1
0.859350907532397,1
0.939172780316087,1
0.420983519623791,1
0.00867896981665255,1
0.747087805458118,1
0.78964799653741,1
0.00298859091715894,1
0.88295323996384,1
0.966914227142926,1
0.00170186713269189,1
0.21527452015015,1
0.948643422645228,1
0.90348741486856,1
0.469776089634399,1
0.826348617499792,1
0.309126933366488,1
0.256569391074742,1
0.262425770368896,1
0.317112564142476,1
0.864160589855201,1
0.0300754893078203,1
0.134393766825049,1
0.942488714119142,1
0.823149068197677,1
0.54457297076221,1
0.267611733845862,1
0.138635217404304,1
0.0147365289732347,1
0.169608515257978,1
0.988868057840862,1
0.657415353076959,1
0.666751793100422,1
0.179113733341842,1
0.359805491329746,1
0.948220689613143,1
0.001836370544988,1
0.579477233369262,1
0.713392997623759,1
0.173532664678285,1
0.540870352345315,1
0.538708892687677,1
0.969559469753142,1
0.712169832863636,1
0.396615609007959,1
0.0747719690571062,1
0.372446111693863,1
0.8103405828254,1
0.681237719158577,1
0.174919817413921,1
0.649784423746273,1
0.605827983186474,1
0.938510800867678,1
0.346329045538609,1
0.509736958793267,1
0.637267104083099,1
0.50528378687588,1
0.757076017782823,1
0.922126174024895,1
0.646506737003318,1
0.0501291919357667,1
0.197776235688907,1
0.0736507608460035,1
0.140553443923487,1
0.808761100868539,1
0.484167808404479,1
0.842571883789446,1
0.749776787087602,1
0.266672535181597,1
0.198971896456074,1
0.0582094354438379,1
0.442204555765237,1
0.597092231298745,1
0.441253104232224,1
0.724413313897706,1
0.896997586559491,1
0.0919511279688395,1
0.842334591860251,1
0.585575708015005,1
0.53841374838742,1
0.59379457391333,1
0.882367893200076,1
0.636342774240793,1
0.512434504682978,1
0.538724313057942,1
0.762775039354227,1
0.992449706621303,1
0.895575012394423,1
0.0659821501838252,1
0.291203002994996,1
0.552743681371565,1
0.897432493037278,1
0.358467046600796,1
0.760354498333351,1
0.751342860369506,1
0.46892510914873,1
0.121138166678515,1
0.422073479230546,1
0.283088122309278,1
0.687790522351251,1
0.872100801590891,1
0.0480716449053754,1
0.830800844707373,1
0.0053309836061847,1
0.611061874133424,1
0.0708829938703892,1
0.215679610433221,1
0.518183109924282,1
0.0733362757384026,1
0.530026553070039,1
0.639488499899812,1
0.305363934716142,1
0.65993767351273,1
0.172638028555926,1
0.0226969082930072,1
0.960135021331665,1
0.884650895259447,1
0.944356380118908,1
0.416651748172761,1
0.185087388635995,1
0.590985518944044,1
0.144067745283147,1
0.528210863705262,1
0.168238203461648,1
0.209165952470542,1
0.815030532093219,1
0.875730495909122,1
0.614850887504067,1
0.562567156118678,1
0.439067559052793,1
0.495637835303415,1
0.174615345556232,1
0.0367112879439657,1
0.587421334921811,1
0.411449542617021,1
0.974206670102572,1
0.77704284805339,1
0.363410125483746,1
0.802063756352982,1
0.465786196941204,1
0.227784525541037,1
0.21369188422324,1
0.330154762921168,1
0.135096912193265,1
0.719628733465178,1
0.182571157902522,1
0.762615837469722,1
0.992543627871247,1
0.667374268981385,1
0.0144139648036372,1
0.747779841153143,1
0.0770001723058633,1
0.383208576485341,1
0.846832950236618,1
0.827523244664156,1
0.248922496177579,1
0.895662152598449,1
0.649750950960314,1
0.00547328210128155,1
0.761363093484385,1
0.0157894924313131,1
0.751533998756905,1
0.413852298255488,1
0.667705676785516,1
0.909987430220711,1
0.441638515605981,1
0.376722507064548,1
0.927070023252253,1
0.341611918134481,1
0.488165195640032,1
0.77018947597743,1
0.261542820023626,1
0.898359863923875,1
0.913104388057409,1
0.386280664752714,1
0.338120379210923,1
0.959010238238513,1
0.371768520857442,1
0.279598429766027,1
0.0677389866531203,1
0.277916621668891,1
0.267559032869591,1
0.576871354780709,1
0.793282658324202,1
0.234428435099834,1
0.860663483917821,1
0.478659243843985,1
0.966594014973452,1
0.275784862252635,1
0.472678177524721,1
0.0571036703088627,1
0.844090238581369,1
0.5358063429006,1
0.333329816596699,1
0.43749377849859,1
0.182796772114511,1
0.914286822266342,1
0.865759846261438,1
0.918715268851032,1
0.103666594298144,1
0.411552201827828,1
0.420815482732845,1
0.995795000409918,1
0.798685020433451,1
0.644584057720181,1
0.426682144454318,1
0.96555544732085,1
0.737306564892254,1
0.258571669000952,1
0.945174348023176,1
0.95830381932293,1
0.716667276752994,1
0.932570052868656,1
0.495361539446819,1
0.878701671003178,1
0.684134361230185,1
0.506070089614479,1
0.571990764476501,1
0.107145558328866,1
0.461630932637162,1
0.852345379028391,1
0.398924347191986,1
0.192584205115625,1
0.866611447341475,1
0.353102563319011,1
0.849335411043368,1
0.786638885002869,1
0.663530821751333,1
0.912608329528257,1
0.967711511362009,1
0.994162844039401,1
0.84611410089225,1
0.732001321891454,1
0.735406247343475,1
0.574861452960618,1
0.195067312334282,1
0.41563831005835,1
0.868225374375815,1
0.809329865495809,1
0.193170929909081,1
0.940330138927346,1
0.448774192497364,1
0.0230489365032315,1
0.972273669441688,1
0.805032794714444,1
0.349798453355224,1
0.344518597236547,1
0.429734238997234,1
0.321715631829986,1
0.334482535671618,1
0.444616525808005,1
0.0110707573933711,1
0.329222323126165,1
0.28325970022684,1
0.693016366176076,1
0.216714910689966,1
0.104895062914744,1
0.668562650226504,1
0.513743495150295,1
0.159818158515607,1
0.872382835915578,1
0.616852287629066,1
0.326397043041417,1
0.858938933729168,1
0.227489315937637,1
0.750408148933146,1
0.966920691816953,1
0.163044129558783,1
0.733373890405392,1
0.804331923029759,1
0.888330910731388,1
0.988096635412539,1
0.758109038997654,1
0.790313335608606,1
0.668773247522004,1
0.55387625552091,1
0.752730190797857,1
0.990560067605085,1
0.266626207301796,1
0.725735672613254,1
0.849428480550425,1
0.153147067681799,1
0.12417503413658,1
0.378171874519261,1
0.04137474646054,1
0.72949158733485,1
0.559693327560446,1
0.455954662134036,1
0.617188044874174,1
0.19879643877734,1
0.132585915529832,1
0.617258749066086,1
0.025863583811784,1
0.793821927468959,1
0.0986602667383586,1
0.0550262009989947,1
0.916579432028749,1
0.506924012032893,1
0.75192704915306,1
0.61776755474525,1
0.19987327786522,1
0.50668834447798,1
0.0300505352704026,1
0.255472854707346,1
0.724111529479113,1
0.832223586601106,1
0.484315954731504,1
0.975375097635599,1
0.00731571701106656,1
0.585081988226901,1
0.305062181630337,1
0.932763243135399,1
0.937432846755484,1
0.24663519935502,1
0.766719594774084,1
0.828443240221911,1
0.587580013238347,1
0.131554102402139,1
0.187022081707763,1
0.753228923429588,1
0.995634184135585,1
0.146844058646757,1
0.971061765565884,1
0.0379238029260143,1
0.216898594134234,1
0.0990016762279875,1
0.892150808713524,1
0.590692208596129,1
0.0594003789210496,1
0.600891964995251,1
0.573800003575728,1
0.316452207212841,1
0.158385190365505,1
0.0391231975174377,1
0.973308253807459,1
0.0560925736504615,1
0.301408752947024,1
0.410278785830763,1
0.988657637411247,1
0.221589482577709,1
0.860335331784787,1
0.950621624719994,1
0.0996789743881871,1
0.790606953230802,1
0.4366282951539,1
0.0243568724173273,1
0.823060206320191,1
0.501514771398348,1
0.0126935491754756,1
0.306167536852382,1
0.922559457140981,1
0.719966916340641,1
0.37787042281715,1
0.665903352335712,1
0.994386571492955,1
0.71608220005548,1
0.244273969444709,1
0.0222814118094974,1
0.936512013090841,1
0.682567371814649,1
0.0432611019196521,1
0.844640320282396,1
0.335674522042359,1
0.0202560994561508,1
0.945104027916693,1
0.83531878581415,1
0.548055279484781,1
0.871260515376724,1
0.457648565779407,1
0.782896004657281,1
0.706955146181313,1
0.952507540285451,1
0.0426840680136128,1
0.115861857610937,1
0.415379718510996,1
0.994877241794402,1
0.771519888221488,1
0.996373589439449,1
0.940466606027764,1
0.220554682937182,1
0.487774495889954,1
0.468397632527467,1
0.827450914462038,1
0.161513153781813,1
0.778147475517083,1
0.122245454333696,1
0.0626974525209471,1
0.160680264219943,1
0.926196167469409,1
0.912677483786545,1
0.0949452542868326,1
0.0951308829371059,1
0.478370719697036,1
0.428371059034872,1
0.190512731682608,1
0.585136555160576,1
0.217513188043451,1
0.643338399141808,1
0.379269657876743,1
0.174974178172062,1
0.548558160513388,1
0.359694683544921,1
0.0238001135554926,1
0.502831296549545,1
0.0951120202344523,1
0.0165376184016963,1
0.21931607417981,1
0.501741597584481,1
0.619016404332353,1
0.0456332425784133,1
0.0581597652034196,1
0.509223402686964,1
0.685404526698115,1
0.813612914208433,1
0.121538646288497,1
0.868538816891953,1
0.768693650220909,1
0.969505978815896,1
0.46575310773904,1
0.713168478406274,1
0.0695047904617015,1
0.454137276205155,1
0.138405896773908,1
0.798242736848696,1
0.746483787648044,1
0.00444044581549699,1
0.519074043094216,1
0.732741625193327,1
0.900634074281453,1
0.158889779009439,1
0.593175634554236,1
0.978032073110369,1
0.673613386312579,1
0.117317728737236,1
0.255076283776547,1
0.861307256853788,1
0.718998766318095,1
0.337509345842765,1
0.106428649813936,1
0.015433480612123,1
0.872880438533286,1
0.469978647208864,1
0.0959912189031849,1
0.0220700946095758,1
0.138485129145333,1
0.028482015210688,1
0.0646844379258918,1
0.994538949422569,1
0.919985616236451,1
0.291045857413116,1
0.582703786651757,1
0.765952475037408,1
0.396479269994391,1
0.56968006130959,1
0.0400536602918559,1
0.905699890768535,1
0.9685858848265,1
0.495625404397734,1
0.974418162611679,1
0.444265524462266,1
0.778339036484213,1
0.486851886756342,1
0.770369080968277,1
0.768182296816536,1
0.147454942241823,1
0.0715101245078324,1
0.0677119034641755,1
0.0959957831935425,1
0.157747728423859,1
0.00922835048244059,1
0.103150609460499,1
0.57242647782162,1
0.306759363384039,1
0.317942602999691,1
0.701294909126373,1
0.890030891809537,1
0.464061718832824,1
0.133255299307759,1
0.566415725581081,1
0.952104695411494,1
0.845460209224781,1
0.354023527346466,1
0.143203449922048,1
0.257020965813734,1
0.930459463156858,1
0.0386900308318012,1
0.189715074929196,1
0.79614142176935,1
0.634058799286853,1
0.794772620989791,1
0.14541070171662,1
0.289102097435938,1
0.480682075846324,1
0.0717955998322214,1
0.651189753687819,1
0.924533800904732,1
0.485896556279187,1
0.580309973334507,1
0.247492088587863,1
0.105720895597412,1
0.807705293686031,1
0.0456874201735609,1
0.81577026075699,1
0.776400462685264,1
0.927858305669085,1
0.056664548516831,1
0.256589017216586,1
0.958710947104096,1
0.990932207566261,1
0.756899712798115,1
0.0336784894384873,1
0.0491301804009224,1
0.557563912247703,1
0.33722732274681,1
0.0996535893437024,1
0.738553250772186,1
0.769934067529557,1
0.517945961270664,1
0.695687458692994,1
0.205572274896857,1
0.986118198168096,1
0.112929811381659,1
0.0498663729667394,1
0.451434214514928,1
0.0892076525922626,1
0.360334680918925,1
0.322351915640783,1
0.0760978072532528,1
0.770747930364854,1
0.418549101145699,1
0.0985806197541925,1
0.387976228221084,1
0.462931805275953,1
0.18836573812594,1
0.0719948912209289,1
0.209561209378259,1
0.593325398784108,1
0.779373527970173,1
0.913652531511635,1
0.11202464881399,1
0.448889573930515,1
0.0309994180903403,1
0.981618731458328,1
0.0688542914889978,1
0.698155173473292,1
0.336000960279365,1
0.240372273681492,1
0.896537206497938,1
0.200226216068203,1
0.585910566894093,1
0.0502094144128747,1
0.858872032881443,1
0.0965194237501625,1
0.802513621210093,1
0.769687532477392,1
0.880795615153643,1
0.695766439587543,1
0.896957350988386,1
0.639215988673471,1
0.050437149573246,1
0.731506807396781,1
0.980890805831876,1
0.549025283462444,1
0.501252695694494,1
0.479828949232266,1
0.14948270244943,1
0.44490159845687,1
0.945464744954279,1
0.138857679277914,1
0.893767089747061,1
0.832817024365455,1
0.358833244615383,1
0.704731154867759,1
0.0112698239983038,1
0.565368059669997,1
0.189384267566162,1
0.437684956107808,1
0.705163445727583,1
0.515358228803822,1
0.341860770881204,1
0.601820313392535,1
0.665371458179121,1
0.102467046865668,1
0.631321177629506,1
0.822802837681466,1
0.447247137027502,1
0.360979114374123,1
0.762710838992548,1
0.042080555176909,1
0.531019737389539,1
0.785596417245065,1
0.147482767221617,1
0.247793741743032,1
0.725131071236021,1
0.0911232017196698,1
0.710555426936821,1
0.572735695095812,1
0.0980792251980102,1
0.391990600760434,1
0.168917060945862,1
0.476614801588158,1
0.323849503544977,1
0.175494590501153,1
0.96979005145192,1
0.900776185227749,1
0.481203942071864,1
0.974503121314997,1
0.31105623691014,1
0.940190639433771,1
0.718518688342427,1
0.458477160821581,1
0.934375816113786,1
0.144368760494318,1
0.964083528107501,1
0.060354702490479,1
0.153365477921578,1
0.0831780618779162,1
0.41459654646902,1
0.783126876522485,1
0.995319689708961,1
0.756821809332456,1
0.694735523659858,1
0.934424858097844,1
0.550297989953527,1
0.843219691719503,1
0.34812820105136,1
0.343539506189672,1
0.982899074341195,1
0.259527185222522,1
0.957459926361807,1
0.00662696043168943,1
0.36251772553715,1
0.100539962671894,1
0.998619972337486,1
0.184599140906963,1
0.816270538614151,1
0.117074813892548,1
0.352291608009148,1
0.763628411343994,1
0.368711116769387,1
0.394128357531182,1
0.188347376455702,1
0.510230282139371,1
0.899218477895282,1
0.013957472161125,1
0.972496126514747,1
0.25090727530937,1
0.0914924710725582,1
0.18615970766586,1
0.454228263632266,1
0.48384904952388,1
0.841964606973998,1
0.231118581697549,1
0.493490728782658,1
0.687147459708611,1
0.0720941099870803,1
0.360685073801233,1
0.852293314014106,1
0.124171992123074,1
0.493176139457686,1
0.601450027748991,1
0.979134678860921,1
0.305843168091885,1
0.741342252879415,1
0.941295794412931,1
0.622026209007958,1
0.876364085144125,1
0.985166083195486,1
0.982283540022203,1
0.7300914335404,1
0.254904087478183,1
0.0976135883528205,1
0.703859150803299,1
0.233179180217156,1
0.299609055389686,1
0.284321678714541,1
0.638670067781377,1
0.900772147250546,1
0.580331507169421,1
0.257195309851033,1
0.138574913152645,1
0.580586621278414,1
0.633180611081202,1
0.689639706908786,1
0.579337619250478,1
0.272967947277774,1
0.0816595025134605,1
0.0379432138251131,1
0.445921556263827,1
0.68524187391591,1
0.0268303812184769,1
0.650270257388184,1
0.275912215597885,1
0.00754640446504028,1
0.964947755046697,1
0.723836136421964,1
0.0543433105483595,1
0.170027895838601,1
0.337453407376302,1
0.97561502389888,1
0.0947410013957044,1
0.239616849984554,1
0.0276352734365266,1
0.786816812821493,1
0.175720983534555,1
0.558134102770991,1
0.166325675842065,1
0.792774628855801,1
0.713798817908747,1
0.813903298950249,1
0.931555274642287,1
0.109670297980567,1
0.635227490193575,1
0.731453880111984,1
0.685362921001069,1
0.616173731436058,1
0.917771502645491,1
0.905291613390404,1
0.954873028202931,1
0.0276135544984235,1
0.0535570315069139,1
0.475773939057815,1
0.968266091448801,1
0.731450173207779,1
0.0736974238287793,1
0.242283749619791,1
0.300939528673005,1
0.0147474702938392,1
0.979020158765597,1
0.842442736812419,1
0.510697193384038,1
0.527082746962991,1
0.777419635132534,1
0.820560807000827,1
0.989517312875533,1
0.0310335705798261,1
0.7772241642705,1
0.108888290395227,1
0.813130107836204,1
0.90375626188415,1
0.909572466598837,1
0.665018173409363,1
0.732150256922703,1
0.90405904166169,1
0.0595608144072349,1
0.759424603699525,1
0.357556582437168,1
0.419410736706372,1
0.977600037384801,1
0.891400968457154,1
0.342941677702338,1
0.508418583128414,1
0.279668132387543,1
0.163637201895821,1
0.540675267698757,1
0.349227242454894,1
0.458150003454204,1
0.296704913031284,1
0.677796589585424,1
0.10927953848735,1
0.233853609395718,1
0.104948744505879,1
0.980872203185428,1
0.593449751223062,1
0.375404181139905,1
0.587660539207098,1
0.0168511317021288,1
0.128759669910916,1
0.472125829582402,1
0.813875676028515,1
0.620859855717608,1
0.812148653885157,1
0.772522666442633,1
0.991438964878036,1
