"X1","X2"
0.0750268913579057,1
0.762846744882654,1
0.474889887531422,1
0.335893951852413,1
0.198086112126741,1
0.708284083034755,1
0.815296671404667,1
0.934050742745901,1
0.604617292761439,1
0.986997002284517,1
0.388822646974533,1
0.10617232677323,1
0.370004640967429,1
0.0403952331160885,1
0.194120763051162,1
0.301512818869492,1
0.181007547362841,1
0.698787369328617,1
0.202423914423002,1
0.872888143902577,1
0.555444437594637,1
0.768728936471099,1
0.028038662345501,1
0.96984230122824,1
0.397641594049605,1
0.116538167962907,1
0.252177639850395,1
0.153839405127677,1
0.796645150653031,1
0.936148718933257,1
0.0859389320493919,1
0.684843066990898,1
0.441267110583544,1
0.715802578405745,1
0.0561633171073828,1
0.528376271542154,1
0.949627773267206,1
0.216340388604109,1
0.400954162642412,1
0.187452576266619,1
0.71396389717301,1
0.595179159398395,1
0.501680230532414,1
0.282540223445179,1
0.878293964038065,1
0.0308306024890408,1
0.184617963234569,1
0.89640464166085,1
0.167933762446879,1
0.686471153507296,1
0.577048952429086,1
0.890253882462946,1
0.792292282123131,1
0.369214368340087,1
0.929027250163565,1
0.924683317632631,1
0.125757601889973,1
0.15558245986966,1
0.884072356749995,1
0.27563497185449,1
0.863356552724246,1
0.91524457588484,1
0.25551599572673,1
0.95085872009727,1
0.115568371450303,1
0.617205661829232,1
0.845571564619363,1
0.0962486835720931,1
0.212166616777945,1
0.636167477391842,1
0.428920761153158,1
0.97352908174251,1
0.969034357838796,1
0.799830255491309,1
0.0356433532830508,1
0.830479639694716,1
0.716681004178495,1
0.495511564333627,1
0.336500982759301,1
0.0462312629192867,1
0.219693932333969,1
0.254434267348334,1
0.923565976386734,1
0.773457541161133,1
0.134641531042921,1
0.856068780943328,1
0.83615671258394,1
0.824995945408404,1
0.0538258459910688,1
0.851340680536506,1
0.807252546828158,1
0.971633461201242,1
0.0606380494168638,1
0.110907910347313,1
0.90330462281054,1
0.706595235479434,1
0.814947679879049,1
0.0161124036162197,1
0.664409220581418,1
0.811978967471586,1
0.720474438962657,1
0.275896875962991,1
0.717553398348389,1
0.766289626220037,1
0.808478678525613,1
0.436008029850184,1
0.897494664093207,1
0.102961075640559,1
0.0396205547952787,1
0.829826047354718,1
0.860375420446431,1
0.166760028533404,1
0.0380203186991509,1
0.210189615439395,1
0.123824781673298,1
0.812102821681682,1
0.0619619699630028,1
0.169891159212285,1
0.105294000987881,1
0.305875145634104,1
0.701525565932374,1
0.899160672783674,1
0.0119658854414476,1
0.0343946515516885,1
0.330365542397186,1
0.270410541518016,1
0.906386088270965,1
0.0277603128091636,1
0.139414094202554,1
0.301939486734579,1
0.784914289369119,1
0.204642938931989,1
0.775209429828738,1
0.0588086951389846,1
0.602389456380993,1
0.133193153945158,1
0.97514296638982,1
0.277919365253247,1
0.52620220155462,1
0.21196007174285,1
0.817336609862306,1
0.873319940276451,1
0.113354372914154,1
0.349371241715032,1
0.737433856078981,1
0.22105448545646,1
0.748558743673918,1
0.661994777001437,1
0.421340543139146,1
0.946241337074992,1
0.683130093024681,1
0.977520347450482,1
0.485151410730372,1
0.468322397344262,1
0.0815784953814112,1
0.251978694236387,1
0.542813028908368,1
0.584787121105529,1
0.198513283267585,1
0.208267754205166,1
0.0796970143800158,1
0.398597295678907,1
0.789518119124118,1
0.403356156038446,1
0.978667971446315,1
0.904522571239837,1
0.179796956251338,1
0.261657031406507,1
0.509937462970379,1
0.224157143301188,1
0.759364031631212,1
0.3790977183834,1
0.519908576026282,1
0.0213536422292314,1
0.783842518819408,1
0.142115587462304,1
0.345530352313159,1
0.937511277009604,1
0.233046925138863,1
0.858983597359289,1
0.955628432601633,1
0.769130942868577,1
0.00978249218068635,1
0.362948142948162,1
0.793388630560112,1
0.557520205820343,1
0.882752607392131,1
0.0273004532288334,1
0.270697053246073,1
0.589387917424295,1
0.551510249054058,1
0.673466163651566,1
0.927242534580829,1
0.750661933868116,1
0.68086061232551,1
0.225418171743256,1
0.84561230583957,1
0.881733548705415,1
0.279231258965935,1
0.984993735937373,1
0.576838783796089,1
0.652723451259263,1
0.970359257926235,1
0.317812280422881,1
0.836184984620132,1
0.457196432375335,1
0.229470685984788,1
0.32690823705012,1
0.0161532823264644,1
0.281573417555467,1
0.290486840460892,1
0.233835209843449,1
0.828238073306677,1
0.918218684945919,1
0.530966718908449,1
0.685938680532238,1
0.427459971072574,1
0.94415407203041,1
0.204489644661626,1
0.0642858954905934,1
0.698390508435859,1
0.281444281216311,1
0.964746667855412,1
0.680669311152222,1
0.539539307616419,1
0.95355392650827,1
0.923464262884976,1
0.520341511816046,1
0.860309088919424,1
0.0338150065360742,1
0.75956234052113,1
0.610411881366288,1
0.950179652457914,1
0.357108151389984,1
0.929203139958653,1
0.623890124598061,1
0.059933217307911,1
0.482737101643204,1
0.260433242490904,1
0.863139315616912,1
0.123611773461811,1
0.0598136201148141,1
0.813147894008655,1
0.227897955085366,1
0.9028086401877,1
0.327904403010577,1
0.787721162253563,1
0.993594589250782,1
0.30534824361343,1
0.148184834886315,1
0.224539742853212,1
0.689252192436225,1
0.515756685251363,1
0.531134199054897,1
0.981184212503109,1
0.602073079893284,1
0.833117024947419,1
0.660611036408684,1
0.12098200075339,1
0.21930238510241,1
0.942539113922831,1
0.0179959047539372,1
0.750024968923126,1
0.826334748528097,1
0.754079212917017,1
0.228852933673921,1
0.677031274976309,1
0.9372544992348,1
0.849723683261698,1
0.640017730680214,1
0.972847311907412,1
0.96744358558957,1
0.177199280434534,1
0.684221354703028,1
0.902030801855051,1
0.885366118273421,1
0.906348782847258,1
0.35754665488748,1
0.930593406350067,1
0.0558109061018912,1
0.935586910577196,1
0.332074207049523,1
0.944193257109853,1
0.0423689358521688,1
0.882866786351817,1
0.314712786596287,1
0.548101533237664,1
0.79951347092354,1
0.722252773052058,1
0.343317446243548,1
0.863272596553738,1
0.118946853292402,1
0.907279087165001,1
0.692986900885686,1
0.966433450524088,1
0.207645888652483,1
0.951250365561241,1
0.0701647661903894,1
0.162588144929327,1
0.683680961156687,1
0.870638828987147,1
0.783526723031373,1
0.2133924432978,1
0.933455694442809,1
0.990271950277782,1
0.792482690512986,1
0.071441321239863,1
0.258479186208082,1
0.0332980741789318,1
0.277573128446064,1
0.0409334915776221,1
0.793882721904842,1
0.787478834211999,1
0.308799561911277,1
0.386085735412291,1
0.411550194978529,1
0.0434492508579689,1
0.0327668738783467,1
0.779566603844747,1
0.165581517745575,1
0.978415464616187,1
0.646496721168922,1
0.982501334548511,1
0.311053747431517,1
0.792744076153203,1
0.384500914997367,1
0.278861454519151,1
0.121338721599552,1
0.0316046694728809,1
0.927089462054889,1
0.19600982492489,1
0.589855305890989,1
0.903948348071122,1
0.847458975518312,1
0.227391870651424,1
0.67121698680963,1
0.0875153426402883,1
0.672694260821071,1
0.861837589953441,1
0.501059231264527,1
0.601509794516977,1
0.0597941268708747,1
0.1404590911143,1
0.0163191541054228,1
0.810554035560057,1
0.221150933492625,1
0.436534217297975,1
0.256345255336846,1
0.5625912580932,1
0.0209091248037462,1
0.176317065354083,1
0.144196417792747,1
0.256303232155899,1
0.309511324606372,1
0.308292357047824,1
0.515717523801723,1
0.956976675538785,1
0.0879206165261593,1
0.974667436588105,1
0.117821929857126,1
0.973531200621369,1
0.274623456936438,1
0.7712036716303,1
0.314220352244648,1
0.117092661324212,1
0.139419965781287,1
0.752037737426158,1
0.0680412590427734,1
0.263529887817004,1
0.844478538168276,1
0.149501728512962,1
0.618229155506704,1
0.523146160303349,1
0.732258910378442,1
0.292076012270362,1
0.233582241503635,1
0.209851033896067,1
0.783735665520648,1
0.929185402662228,1
0.276214399575075,1
0.663555018008539,1
0.946925228179204,1
0.833932558378764,1
0.754234320627478,1
0.839110435946308,1
0.83784565193307,1
0.195949405608043,1
0.681161358691844,1
0.513445006403074,1
0.723459959306289,1
0.528837173791056,1
0.560513544480923,1
0.488402966390245,1
0.725883650621525,1
0.174870650850348,1
0.521728674939156,1
0.217864676812657,1
0.290036700303446,1
0.010294259951757,1
0.781698151158435,1
0.720576776157004,1
0.723184198395854,1
0.461296793129225,1
0.495058750449987,1
0.827015823362574,1
0.0783809027840004,1
0.445648820110752,1
0.988071702516405,1
0.44548785355627,1
0.991040565137065,1
0.170487167748826,1
0.0852900712441116,1
0.498271052761499,1
0.426253480430976,1
0.982670609611064,1
0.496606804528231,1
0.2693166362462,1
0.709797552966957,1
0.0871141227864408,1
0.626050517492765,1
0.740809070482368,1
0.847034638895457,1
0.810244963713039,1
0.049553335420845,1
0.32539053701227,1
0.365833374339823,1
0.729779024507556,1
0.757387065095381,1
0.689111793806049,1
0.00244962205914685,1
0.685065803723706,1
0.41327787694556,1
0.638436051606004,1
0.475004630350847,1
0.038164421333861,1
0.317463440580778,1
0.954409381042978,1
0.291407347881587,1
0.195532636217888,1
0.914810885460461,1
0.0912178876859836,1
0.718175676806014,1
0.768371060514011,1
0.675225774246306,1
0.531006147926408,1
0.58808991347974,1
0.191053396705267,1
0.615605267401213,1
0.65785206889442,1
0.17808561077369,1
0.783151228907385,1
0.963802517351789,1
0.600362514835685,1
0.185253187312954,1
0.0202966771348008,1
0.198998586001757,1
0.873095516207114,1
0.573269300450593,1
0.678304158629029,1
0.0518659063537072,1
0.560389563107075,1
0.692794545749851,1
0.316609053678802,1
0.971602526020345,1
0.173807185955284,1
0.940026824892472,1
0.931298949881816,1
0.0638084886623118,1
0.21084440773815,1
0.825309760046418,1
0.892854839533985,1
0.0196534974526785,1
0.150747462687278,1
0.213099166825759,1
0.368558287577862,1
0.585847394420257,1
0.558245471992666,1
0.324506880363603,1
0.861744882236439,1
0.231081564148489,1
0.770546023748564,1
0.867735235782109,1
0.066503616305173,1
0.773103412562911,1
0.82641324652623,1
0.884610180562133,1
0.803243574890357,1
0.719964280624183,1
0.0336498463348164,1
0.0172317538779656,1
0.114607459964487,1
0.102883258184341,1
0.30844837116375,1
0.770880927790838,1
0.410837363137084,1
0.0633851217274219,1
0.71151771467104,1
0.377149781903918,1
0.122480202610502,1
0.0460749550871836,1
0.435488592450192,1
0.276499667113703,1
0.806565735292842,1
0.441957121573034,1
0.990759654458373,1
0.342863600071265,1
0.237047443000357,1
0.344563168859356,1
0.261329463014132,1
0.637516809205863,1
0.830734812558936,1
0.213668721219473,1
0.432102182535652,1
0.756140190322616,1
0.214290886010883,1
0.982389285870358,1
0.568046274291972,1
0.60129881606165,1
0.571566504942703,1
0.360349215416904,1
0.798205036856719,1
0.904191083864793,1
0.053220963308915,1
0.470859463294893,1
0.987467239485976,1
0.922223880771058,1
0.0140160232121424,1
0.944770118334819,1
0.0617187623234343,1
0.0336999098510993,1
0.969938198200816,1
0.749151818567176,1
0.104547171840959,1
0.311562056254371,1
0.281947615608764,1
0.356691228795541,1
0.849699585347437,1
0.97988230746648,1
0.685660771577402,1
0.895504798392772,1
0.421690208875872,1
0.31664301412448,1
0.921874172575269,1
0.795733155584639,1
0.834232111108792,1
0.169556652173515,1
0.819529505760593,1
0.0688558055895699,1
0.0380864159406561,1
0.876899996643998,1
0.19228230688063,1
0.688164080684701,1
0.161855776686653,1
0.460194484045967,1
0.932628215353998,1
0.937216115283917,1
0.453763019929577,1
0.987295877560499,1
0.131415898056975,1
0.956240354232181,1
0.390626159660659,1
0.328700798089375,1
0.162690982975471,1
0.0326929070926591,1
0.503334666284291,1
0.0747925384993026,1
0.770305222384875,1
0.667348332961537,1
0.964775405791215,1
0.972564624321905,1
0.156624403859728,1
0.342816993601362,1
0.0917715957450543,1
0.999883372603136,1
0.789623324147016,1
0.242630803911097,1
0.0173574582554215,1
0.420266705861945,1
0.428747025637352,1
0.321274471483651,1
0.881547849528005,1
0.477717057742288,1
0.210695013687682,1
0.0302518810258427,1
0.126626941261139,1
0.596928470558215,1
0.83261239176283,1
0.935689144302803,1
0.462269720311489,1
0.565300660187447,1
0.973705301603835,1
0.148319953556129,1
0.435913431646983,1
0.3913647409668,1
0.412491575325668,1
0.538565744734441,1
0.213046732701312,1
0.332750925292608,1
0.737098656435494,1
0.516876870180534,1
0.156622296461017,1
0.223736462941863,1
0.260640316567694,1
0.818386815076781,1
0.765722337438369,1
0.048303037291704,1
0.920098981836634,1
0.709890678013376,1
0.460757382613257,1
0.28019347077181,1
0.856205742217496,1
0.899660636170803,1
0.788534121798821,1
0.380259813626236,1
0.225087992803213,1
0.0384629886186341,1
0.246763499123419,1
0.0615946441945722,1
0.180243854572952,1
0.927219049226204,1
0.758316888164987,1
0.0390422048726754,1
0.438784204540037,1
0.724860565507826,1
0.971984702282004,1
0.954114693074054,1
0.416665311012157,1
0.92067902941688,1
0.945669648045807,1
0.85154901751483,1
0.792603322845763,1
0.640980324692728,1
0.698844569784768,1
0.0214329164347005,1
0.0587363273163603,1
0.603530903449767,1
0.948056442267186,1
0.134174754204558,1
0.924504890147671,1
0.0936527623722903,1
0.219244475850752,1
0.279530273421641,1
0.0738815072942833,1
0.832539097871596,1
0.661477919736023,1
0.835091096165671,1
0.155970418125115,1
0.0735703419769728,1
0.959746141247646,1
0.933108504781765,1
0.0265812851272196,1
0.469441319368898,1
0.99271349990856,1
0.97575091656712,1
0.154986121753014,1
0.0939641319691706,1
0.323290270060036,1
0.969148013039555,1
0.950935820142643,1
0.777168370606635,1
0.115705945438683,1
0.501681826837009,1
0.82082726016834,1
0.00479207455020477,1
0.930646450319452,1
0.448236047691651,1
0.331841214450847,1
0.724463367252307,1
0.168321795183861,1
0.855614873112928,1
0.923188015482076,1
0.42273094649913,1
0.267742457890858,1
0.931606760510781,1
0.936179766828921,1
0.446878594369195,1
0.62176948437031,1
0.988319034891486,1
0.065865683715718,1
0.549987987037403,1
0.0267844323719763,1
0.968036141353112,1
0.183589232456303,1
0.931833032057628,1
0.395064949715489,1
0.294941130375056,1
0.131103474146487,1
0.350575039863176,1
0.999104384720722,1
0.886325333504501,1
0.74776374315007,1
0.59316394684638,1
0.845091610807984,1
0.463794117427489,1
0.896803226195066,1
0.712854586822724,1
0.942030594647081,1
0.365243635295905,1
0.926115654259348,1
0.461606074427939,1
0.544902134129015,1
0.975897358692033,1
0.704610203359423,1
0.541173189868833,1
0.826915706345825,1
0.435151908833546,1
0.649818535281321,1
0.753994252836861,1
0.405299479536089,1
0.0321720365895443,1
0.759086561586711,1
0.402140726638043,1
0.264067523360888,1
0.783787054019054,1
0.258577016674299,1
0.948422041263723,1
0.57493652897773,1
0.0784314535064527,1
0.0411788011366415,1
0.200690679254856,1
0.242986447683623,1
0.934869890954646,1
0.0472053684317695,1
0.857281325411367,1
0.753200581387448,1
0.57554556914944,1
0.867344557808729,1
0.705011342432232,1
0.796394828386418,1
0.825115736236206,1
0.974873728077837,1
0.0502048852134435,1
0.416203135860354,1
0.866675387434834,1
0.116425375900201,1
0.575478678432064,1
0.743552785518792,1
0.158421637245629,1
0.535573286527718,1
0.847479775197171,1
0.915288422300167,1
0.134394332941043,1
0.00250738013033316,1
0.878577319741054,1
0.298834716973469,1
0.567984280406322,1
0.251679608498895,1
0.791093738407593,1
0.85289095117281,1
0.0169603149944968,1
0.416357881520988,1
0.764718607941038,1
0.854259082166149,1
0.998098093083361,1
0.156669981327257,1
0.336146774585025,1
0.834575037310441,1
0.0289389718088195,1
0.20729651704261,1
0.563578434038956,1
0.536575136273218,1
0.482449685270155,1
0.854133127943775,1
0.0527757025726649,1
0.109160555433692,1
0.866929251930865,1
0.960243074520876,1
0.119527831777936,1
0.994180426815314,1
0.899189491991043,1
0.182302960595798,1
0.989353873662158,1
0.541473199889388,1
0.862699796905158,1
0.10151543216561,1
0.941312340518279,1
0.656339612965972,1
0.670227379307206,1
0.982702487194404,1
0.475898614047641,1
0.936485038708303,1
0.327370689370064,1
0.712982589560282,1
0.349956457197283,1
0.0256411008489524,1
0.213806845173859,1
0.866518531265522,1
0.610041912951088,1
0.963957905109813,1
0.815075853451019,1
0.987982189449016,1
0.924101488996548,1
0.545933165838195,1
0.837598365188006,1
0.311935387517326,1
0.985898280940051,1
0.437930057919578,1
0.116354554962373,1
0.400059219301112,1
0.312221046755676,1
0.493902547170171,1
0.980115558235195,1
0.954333413202335,1
0.537385328422193,1
0.572622037140268,1
0.919303631927564,1
0.516892408905446,1
0.769106606986882,1
0.318658158503895,1
0.845692460324432,1
0.345973314109137,1
0.945259245866368,1
0.018698944800727,1
0.257921737203576,1
0.124687706252662,1
0.680355319802194,1
0.955120883385736,1
0.744691285596629,1
0.00548518701487142,1
0.866281674121836,1
0.0307975641607577,1
0.733566816544544,1
0.92707647558426,1
0.667563214485775,1
0.269339656469205,1
0.489865353187859,1
0.402739704474994,1
0.0524993402823168,1
0.691321801184838,1
0.9317597708009,1
0.759322439544323,1
0.110170531673602,1
0.888300672792922,1
0.179636826852468,1
0.975527811400075,1
0.930531704587299,1
0.364675942556553,1
0.378304742489163,1
0.41365635387403,1
0.0673199086748569,1
0.326107059263246,1
0.429440224437927,1
0.359871686397214,1
0.628622115951882,1
0.596937526062408,1
0.0981224687531135,1
0.0218226608499603,1
0.0893863515457976,1
0.743392689639522,1
0.206444303974824,1
0.926603374117448,1
0.0253513678070226,1
0.0783637501119119,1
0.522898699308527,1
0.329246931359954,1
0.695198169685967,1
0.984881367057723,1
0.869392914198322,1
0.694740575546008,1
0.909535492466674,1
0.982122810612964,1
0.378946442821561,1
0.378961545369776,1
0.641516274088664,1
0.384196442712087,1
0.489196457675397,1
0.828854744285067,1
0.0485890389613476,1
0.518028941817659,1
0.748311356815692,1
0.0981458014900468,1
0.732080897216385,1
0.747303190002336,1
0.57748789922136,1
0.16969704864235,1
0.208801742484676,1
0.832798816670201,1
0.480341925078563,1
0.300952556428586,1
0.121452035190359,1
0.918244327397244,1
0.709085516089189,1
0.125262551479935,1
0.251258686142226,1
0.0483113826746801,1
0.46177001488096,1
0.433214330448004,1
0.451504413613511,1
0.477969728762775,1
0.89767577168498,1
0.800332851157028,1
0.445439434416187,1
0.722562832611514,1
0.381453800280961,1
0.124904318610925,1
0.621828304061142,1
0.573747141204128,1
0.966703289463024,1
0.816434554939308,1
0.0485677423090605,1
0.830741988162871,1
0.521806446362292,1
0.818194014912333,1
0.169031228683744,1
0.838589885346644,1
0.645138347159412,1
0.171506532205608,1
0.133224713165365,1
0.313164504214315,1
0.784710099305757,1
0.961941938802454,1
0.944512472767749,1
0.824255984261218,1
0.670475033479148,1
0.980515486433726,1
0.0296747076208473,1
0.728275765686397,1
0.741024111927041,1
0.296345251851359,1
0.940288017747584,1
0.260756107303798,1
0.120252806490734,1
0.632708156950035,1
0.66538736742412,1
0.13760321539413,1
0.081640565135801,1
0.580369115869379,1
0.15567323284766,1
0.502988444937132,1
0.69710552216158,1
0.454503863732954,1
0.0253265141639811,1
0.789200022489127,1
0.180779445536021,1
0.683045270943635,1
0.980917350911882,1
0.0857334013270106,1
0.160006578420525,1
0.118456558436187,1
0.869994159769755,1
0.0744775066048941,1
0.788915893225077,1
0.757195940163329,1
0.88754224346045,1
0.540318911788098,1
0.369268049835641,1
0.373313046206976,1
0.885595739472999,1
0.223042186412688,1
0.491533290404173,1
0.357171029590663,1
0.942460821168482,1
0.13450153572808,1
0.269456843972612,1
0.870518421783462,1
0.622575302532233,1
0.811071823299489,1
0.52919571505645,1
0.225208545041687,1
0.0339400126694647,1
0.624766062442586,1
0.433682448935825,1
0.355695143424333,1
0.0268846670910677,1
0.0556754921865998,1
0.83161804665406,1
0.0879666963980583,1
0.819518037747793,1
0.571465445242417,1
0.488305936025554,1
0.820588749277902,1
0.204617476743348,1
0.984809051047904,1
0.744912001548697,1
0.528300997332817,1
0.193162707916687,1
0.547165489458632,1
0.34219917349661,1
0.072911138588655,1
0.113776190319746,1
0.0287876079015619,1
0.559018494811764,1
0.347428154750798,1
0.770650443612087,1
0.391731363736836,1
0.307380428544433,1
0.919262619754127,1
0.807390327024916,1
0.0824054119286563,1
0.990216359299486,1
0.391483698239806,1
0.877332641449014,1
0.599860508743918,1
0.00132478231693432,1
0.71793160599388,1
0.811000337930675,1
0.101531144532875,1
0.544302450418113,1
0.036782548872511,1
0.649494843866617,1
0.977915116201448,1
0.8069826286745,1
0.585784741188921,1
0.246237820991567,1
0.225810486711045,1
0.955370094260422,1
0.250162377096331,1
0.663444840299726,1
0.330452815306787,1
0.21178489809628,1
0.565282787348697,1
0.964007845997601,1
0.00803095006123597,1
0.0788616223026621,1
0.608006726432372,1
0.760305849616461,1
0.59926435159461,1
0.886531548361941,1
0.165901551727177,1
0.0812888591426838,1
0.609889878907214,1
0.94247223803347,1
0.0704839451490192,1
0.0600090616031782,1
0.307240945023318,1
0.578199447431779,1
0.974597377075694,1
0.933025646162502,1
0.573532487057674,1
0.774168319517323,1
0.0590979180988761,1
0.0029632935535601,1
0.498008358677054,1
0.146381024731587,1
0.86863899762545,1
0.362819145158189,1
0.900836553040932,1
0.447670829037366,1
0.514968396178079,1
0.259957539983884,1
0.809371283132385,1
0.91693667411285,1
0.354645105857707,1
0.680169937494044,1
0.976498809310249,1
0.680361117402666,1
0.0461241187752065,1
0.882383925946572,1
0.338468169074596,1
0.0391004486428896,1
0.399811277227594,1
0.730988213542901,1
0.61420726073996,1
0.991959351247032,1
0.847589354147933,1
0.901452761115535,1
0.462271357303978,1
0.93024752253168,1
0.378690497227765,1
0.524050819859842,1
0.473931367367289,1
0.812104597748469,1
0.151055771600127,1
0.305054067082302,1
0.0429712164496727,1
0.725737862828918,1
0.900778694946818,1
0.984417696736194,1
0.238163972320256,1
0.505601197930803,1
0.48041925361855,1
0.990319414369332,1
0.681398022252727,1
0.00775154647794771,1
0.0722455158757967,1
0.0705636969223262,1
0.0654507014578054,1
0.0482365913858743,1
0.22689541767891,1
0.959626676775773,1
0.894219060808384,1
0.8884136804238,1
0.549953707631532,1
0.0562019334221045,1
0.208410597853276,1
0.767042059347636,1
0.73769288764649,1
0.187111413162737,1
0.347573448111402,1
0.1119567820344,1
0.156429547768754,1
0.138542845754926,1
0.70001457684864,1
0.258156918162744,1
0.826310910372535,1
0.689557286444695,1
0.374328104122736,1
0.401065659202817,1
0.443458899820138,1
0.964200740990398,1
0.159066565736291,1
0.218909164733417,1
0.631487054314917,1
0.404846283437419,1
0.00464525264362742,1
0.0541325432785825,1
0.913659950139186,1
0.35984288626341,1
0.385996007904161,1
0.663346539590773,1
0.60903957507705,1
0.675520016376889,1
0.533097477208317,1
0.908792083914198,1
0.0312228511022715,1
0.698550011601556,1
0.281198140203865,1
0.13810333775481,1
0.319352228508807,1
0.186338927169298,1
0.128592340670628,1
0.643758835543782,1
0.0516796605057542,1
0.260681574820927,1
0.318101322000944,1
0.965610107504693,1
0.811396136867565,1
0.494103604094942,1
0.983426548454118,1
0.459499924615665,1
0.871860545830093,1
0.151272910229621,1
0.614176670954647,1
0.459413089304205,1
0.331960777062315,1
0.257621915949157,1
0.00557887314237721,1
0.225349744722792,1
0.682848330133588,1
0.221095477900501,1
0.0406371251671642,1
0.0893607800630219,1
0.24997430418235,1
0.50167895135906,1
0.85385899978088,1
0.0706125352885493,1
0.870917135542244,1
0.476963728134718,1
0.529474753962228,1
0.459089497524808,1
0.667622074963951,1
0.774631006815907,1
0.129871778258152,1
0.052919156572121,1
0.512745539524596,1
0.812384638836465,1
0.403184114358063,1
0.11258001256827,1
0.680251116184301,1
0.133376985925382,1
0.0922275488781286,1
0.215639193074782,1
0.33504613719277,1
0.0906969478898856,1
0.638857931779571,1
0.0816186702954558,1
0.581311361087534,1
0.908499066175049,1
0.196458415131306,1
0.954581699714382,1
0.491567451980798,1
0.78270204558577,1
0.83167051315224,1
0.0563277006601942,1
0.150540990348643,1
0.878764234159812,1
0.101495214245499,1
0.0537271375222568,1
0.756984974239999,1
0.508913305693102,1
0.0198038221082355,1
0.543045118600338,1
0.0484738779319232,1
0.483966808296722,1
0.801735555220469,1
0.95521067112414,1
0.36046288178267,1
0.0443068984528939,1
0.60762556551005,1
0.0936688134732742,1
0.854179670127969,1
0.478543963797458,1
0.470378233849641,1
0.350211349542453,1
0.515550123627475,1
0.067342815571245,1
0.710174956682599,1
0.854771339227783,1
0.855148427330988,1
0.975767119157832,1
0.95072252642089,1
0.857760409241312,1
0.940613653804185,1
0.961357493139184,1
0.618163961067636,1
0.88368031966383,1
0.654437200853286,1
0.951922966657172,1
0.838296703650543,1
0.834822305927357,1
0.370408465052979,1
0.956079762446155,1
0.976441402139231,1
0.579796151570045,1
0.683737928214227,1
0.892531333148348,1
0.414474389766924,1
0.958128952406763,1
0.599096325067648,1
0.0897702543534592,1
0.88544340504661,1
0.23255410907921,1
0.477852912019363,1
0.67650610813798,1
0.975333030640681,1
0.693365121364875,1
0.523786621798621,1
0.740904887382667,1
0.282147510690825,1
0.0577664752155608,1
0.911414207345014,1
0.0266594970548184,1
0.974627108587779,1
0.958985123355336,1
0.614034093124894,1
0.0812856410216643,1
0.843221678186807,1
0.934355594949609,1
0.708169446034594,1
0.954004298968182,1
0.810676461126126,1
0.549319516754935,1
0.419597780006741,1
0.279695263021432,1
0.540725722021728,1
0.263502953039494,1
0.0314281767157943,1
0.0373231364896592,1
0.966823427612075,1
0.665090416651291,1
0.122822877456121,1
0.0940258859859025,1
0.717009717373137,1
0.160229992967501,1
0.335459314459473,1
0.451526321772339,1
0.904998546954015,1
0.833801789060587,1
0.67889383246353,1
0.507085573428913,1
0.469817317644114,1
0.386497597527221,1
0.516061639384901,1
0.41004709948167,1
0.617127727438402,1
0.428922306136718,1
0.86747190182759,1
0.365624045514458,1
0.303525809448853,1
0.00644721469804455,1
0.3678234778524,1
0.335947391019995,1
0.986222581515901,1
0.371533735840894,1
0.926187763649288,1
0.43406793647039,1
0.712040165088156,1
0.0587535125711296,1
0.354282165646973,1
0.698898016873869,1
0.455204596326876,1
0.908282667164952,1
0.676147216761408,1
0.10745988970039,1
0.35258636388271,1
0.29783267337005,1
0.658751298945392,1
0.334604314982447,1
0.0703197408082372,1
0.979396282988414,1
0.140288638426949,1
0.153570609523651,1
0.131693352728458,1
0.145536639046086,1
0.0502929556437473,1
0.739040906971153,1
0.082891277230547,1
0.988284444288208,1
0.90439677430676,1
0.58119143383135,1
0.992962340877219,1
0.690749197886881,1
0.858703242219739,1
0.40041214877383,1
0.195803527725729,1
0.450164901279776,1
0.476042690527476,1
0.0470638430942796,1
0.963878938640221,1
0.825646427097763,1
0.262826548772275,1
0.00744816728723581,1
0.641415601919624,1
0.850036637904718,1
0.105240536789331,1
0.264738313461845,1
0.285794606832717,1
0.52196876594298,1
0.0779940595371753,1
0.590471973472759,1
0.756296283483936,1
0.0360737708622898,1
0.922250043411257,1
0.490837394213767,1
0.769151495208024,1
0.976332229028463,1
0.674005592813062,1
0.465026916390022,1
0.32283280029802,1
0.258130933212352,1
0.581481056189876,1
0.401101753250732,1
0.988571918532448,1
0.00245212040760451,1
0.846907279134787,1
0.270589821935897,1
0.0135960530825195,1
0.669393359027295,1
0.0636819298639317,1
0.51398212984382,1
0.452864036039269,1
0.11139834350944,1
0.821594886857216,1
0.423940554802084,1
0.478372952746304,1
0.55683344696005,1
0.108998664496501,1
0.525698952931245,1
0.924914968440466,1
0.147490043667534,1
0.911448647046263,1
0.899854279209087,1
0.898617486976739,1
0.213726303524821,1
0.673865904124436,1
0.014478758105326,1
0.765176410818392,1
0.991949889826051,1
0.885452120711738,1
0.432234098508256,1
0.705634995040405,1
0.417870122398059,1
0.0547150936120944,1
0.664385751304847,1
0.220530325992202,1
0.582918681286169,1
0.482863476342165,1
0.120283355938675,1
0.975560345852032,1
0.197889363918961,1
0.150958067167917,1
0.0409836023375515,1
0.897719302171605,1
0.649947368176419,1
0.767106459363426,1
0.804644446292398,1
0.294584101778578,1
0.567063801629372,1
0.157723290730494,1
0.0977917402554247,1
0.875994837038961,1
0.875209618073979,1
