"X1","X2"
0.8256765765554,1
0.470749127671468,1
0.758363518145109,1
0.792091862623529,1
0.625518626269536,1
0.598059930036885,1
0.672649813428195,1
0.34828259205197,1
0.963803486436047,1
0.0319660770842923,1
0.672101143391003,1
0.83324045495347,1
0.656753351178451,1
0.275609953037058,1
0.515244565311727,1
0.831807888039929,1
0.00570562510958957,1
0.122670221680447,1
0.173839195688466,1
0.341357835847424,1
0.975298515037864,1
0.386106599055126,1
0.0186006407664199,1
0.237015839660045,1
0.753260694862255,1
0.979775030795803,1
0.55874957467419,1
0.164935622149472,1
0.346310337946328,1
0.783098732875145,1
0.674197045237499,1
0.143998007906215,1
0.0432017647376789,1
0.701737730787744,1
0.960116669519536,1
0.0269647542495628,1
0.381585533594975,1
0.549824568078517,1
0.976894039714642,1
0.777885220166213,1
0.15588487604106,1
0.885547680236289,1
0.959005312097466,1
0.00943942707570339,1
0.939293527404916,1
0.813275063377539,1
0.450818248135479,1
0.200151051092689,1
0.627414234880211,1
0.182584090545859,1
0.0126492067437109,1
0.11083783284155,1
0.491754896021663,1
0.249472324242475,1
0.27432988428809,1
0.598693153513689,1
0.193295338323833,1
0.422333218578257,1
0.885388323447449,1
0.803730786337882,1
0.275117179612722,1
0.217772276980854,1
0.350168860244843,1
0.285249617666785,1
0.189637635410419,1
0.938575197073819,1
0.127952315100278,1
0.0809390446281829,1
0.262622652454988,1
0.952791786219799,1
0.0661943361745479,1
0.0716133098047498,1
0.503579937722029,1
0.43345722224499,1
0.113473729115702,1
0.906333464951515,1
0.910255132702252,1
0.229423120854323,1
0.144497819277593,1
0.934865691320091,1
0.273932901619708,1
0.952749288378941,1
0.122531457261043,1
0.912910124138408,1
0.674083601266932,1
0.969971503128695,1
0.059691615242646,1
0.281840442006299,1
0.241733418481169,1
0.906438765219235,1
0.966076300598887,1
0.221403729232927,1
0.187662772801979,1
0.719873954835307,1
0.636493418904073,1
0.0498249834317497,1
0.503071264776395,1
0.724734176964916,1
0.95594492804723,1
0.58612069194019,1
0.908730631201351,1
0.610203363501847,1
0.311718320886985,1
0.772589582804313,1
0.0182495593030447,1
0.726412691379481,1
0.138889310629865,1
0.498722410462744,1
0.155322484338365,1
0.538544858607414,1
0.402823387462874,1
0.756006645639475,1
0.605875436424137,1
0.0608691201567105,1
0.968482666369828,1
0.354492334255759,1
0.113564633852645,1
0.619722459660063,1
0.765018164997673,1
0.938106538999079,1
0.899922497368023,1
0.871339839537672,1
0.0940596622549304,1
0.326347003053312,1
0.869960826222521,1
0.943761652847643,1
0.426399099744841,1
0.278445385394,1
0.211638364643017,1
0.112979187917826,1
0.217453766444551,1
0.847998302820845,1
0.372165102293202,1
0.370964327087044,1
0.0740596440956721,1
0.739511997503933,1
0.0267207004954835,1
0.0922178953140045,1
0.229920733554258,1
0.178282311294317,1
0.087523997525604,1
0.574524120334603,1
0.539832073611512,1
0.181428175138489,1
0.742228361373988,1
0.964433999504963,1
0.570705192382085,1
0.748088771277666,1
0.825972016349572,1
0.159982764111307,1
0.122217230213362,1
0.0556686851437381,1
0.229883368490922,1
0.386765220333308,1
0.642135974870039,1
0.253974232339012,1
0.62018570073321,1
0.0192139594522957,1
0.278002528969226,1
0.38055064481983,1
0.470576113772473,1
0.553064278237385,1
0.886191486321623,1
0.321532203255984,1
0.806781071674337,1
0.637036215039269,1
0.408700030093763,1
0.860456886984693,1
0.912972982983467,1
0.111514729278614,1
0.725172425429349,1
0.0172590930746104,1
0.162496036576669,1
0.701548629768369,1
0.77563502020767,1
0.907902208905656,1
0.130896805237497,1
0.302691892542063,1
0.755451751254226,1
0.930249022855988,1
0.612988910985152,1
0.960624813242847,1
0.936090018433561,1
0.029681977072723,1
0.315772704483847,1
0.0742916044697242,1
0.723025777871917,1
0.578089879594234,1
0.844585814995729,1
0.271407734787578,1
0.929609067881619,1
0.0423914966906623,1
0.269845428458359,1
0.152477927134468,1
0.895021868786364,1
0.477920480389997,1
0.299480610421951,1
0.397900151889179,1
0.0191498977049641,1
0.977966664820653,1
0.0781039035615906,1
0.397507998962827,1
0.291765025768351,1
0.958592589312948,1
0.457040891542437,1
0.853635028642765,1
0.0687822977844899,1
0.0894831594599908,1
0.995190587760368,1
0.62678277773144,1
0.167911749883915,1
0.923614157094786,1
0.542517516696129,1
0.430095981457735,1
0.447800048560169,1
0.0620171268596566,1
0.199252012639638,1
0.22438413974203,1
0.435291870132549,1
0.953120904123783,1
0.306236550527414,1
0.030903451116385,1
0.0978009752465503,1
0.0074818163149541,1
0.142535157626179,1
0.0928700598143022,1
0.596890656624143,1
0.344784775171533,1
0.767363854205918,1
0.932222815043353,1
0.373928193626202,1
0.339898955900317,1
0.852591572994019,1
0.069319166810531,1
0.0269442657162324,1
0.338390345658779,1
0.910904884157072,1
0.926807847732649,1
0.555581205440037,1
0.008333565871431,1
0.764940654538363,1
0.668267835384258,1
0.756976581627114,1
0.365189344493726,1
0.0711948051174081,1
0.974519489721939,1
0.645518937388705,1
0.28701527217798,1
0.0173959502075537,1
0.496650983669163,1
0.359753739315712,1
0.607111340243997,1
0.19890546952514,1
0.193036126159792,1
0.874715837484127,1
0.420317299131907,1
0.0475069177362393,1
0.651515511548945,1
0.15138778346869,1
0.5123624803528,1
0.085470159078729,1
0.126313104023447,1
0.874079971252341,1
0.661161581023806,1
0.144553265784455,1
0.734790091015019,1
0.058517425328206,1
0.0699350495932059,1
0.106174092983721,1
0.995243288992697,1
0.762678251830213,1
0.0127052543347178,1
0.130933850128928,1
0.238468812608195,1
0.900090105481417,1
0.325927919490574,1
0.982135548037339,1
0.370768952732952,1
0.867469689540493,1
0.932293258532885,1
0.155896606695822,1
0.64251498051397,1
0.206325869506556,1
0.893567343340508,1
0.0703802638177825,1
0.0482284376808409,1
0.790045598682864,1
0.496651954341808,1
0.566647503914684,1
0.731120175971124,1
0.249022516328132,1
0.886949434618581,1
0.107614145702735,1
0.0106058857013684,1
0.536044870028218,1
0.0859497335543189,1
0.412706056445245,1
0.328530631772619,1
0.625612791999698,1
0.361728387518391,1
0.134112967208713,1
0.334194990072917,1
0.382885201464836,1
0.768215217252657,1
0.983838898963255,1
0.815542862657173,1
0.580663905515163,1
0.746961827399165,1
0.370903396406956,1
0.0322648586058757,1
0.60347779827468,1
0.451030445782491,1
0.681531016482215,1
0.913751686338751,1
0.7088119036703,1
0.928604246313638,1
0.112125933267576,1
0.846364911719205,1
0.55787506243141,1
0.962896778714503,1
0.828045199872309,1
0.943626324690732,1
0.962613410950798,1
0.169093896861387,1
0.990338777836739,1
0.953131321729761,1
0.0605365113760932,1
0.292018626425082,1
0.455185953652252,1
0.00203127647220998,1
0.367296240811018,1
0.0983525907671501,1
0.994538000427906,1
0.690768096581551,1
0.28050817548589,1
0.680962210950945,1
0.191424160429292,1
0.282307192856886,1
0.245042086697648,1
0.481171969916682,1
0.179242164904877,1
0.982768731288335,1
0.549216648371842,1
0.0778669276116882,1
0.821491804973289,1
0.474350315767871,1
0.929955030644546,1
0.783840136528938,1
0.608047452728834,1
0.518019419153383,1
0.583645656307198,1
0.966754214146444,1
0.00999689666024269,1
0.864829184317741,1
0.245697586274117,1
0.888623957062385,1
0.474096450742262,1
0.577682693008048,1
0.0530414713459902,1
0.950234761525929,1
0.831245170369245,1
0.472337691100966,1
0.62048147093154,1
0.0576134094691035,1
0.0204126829700245,1
0.821962368806755,1
0.497719484583682,1
0.435469079115413,1
0.733186853263677,1
0.34098515287705,1
0.672228909285085,1
0.503994331129109,1
0.957498056633543,1
0.255786453750352,1
0.853540321109836,1
0.877845048321426,1
0.857487551734941,1
0.402956973293475,1
0.479494801240485,1
0.331378199081272,1
0.275739822817457,1
0.755399674497655,1
0.694506097436887,1
0.312295830785854,1
0.358801040816099,1
0.476308228724815,1
0.736957386125399,1
0.629979948505672,1
0.240346396554068,1
0.472112291976748,1
0.218029278694129,1
0.944522871347724,1
0.599900366868325,1
0.100542153356427,1
0.491134354192093,1
0.658560306207879,1
0.562021814764863,1
0.0441788918678789,1
0.392587711042649,1
0.602879134885596,1
0.0481558789931444,1
0.416244725144182,1
0.818542573197555,1
0.699755322910128,1
0.767796893661461,1
0.978067284574908,1
0.537215977188964,1
0.252505349871244,1
0.183902082024308,1
0.287191980163279,1
0.422630546752457,1
0.29061452391202,1
0.903297360416705,1
0.507473476968958,1
0.189962283126651,1
0.00383083678086583,1
0.215860710127947,1
0.872849124553901,1
0.172783664695749,1
0.86731548636845,1
0.341839859992417,1
0.93452329487406,1
0.524523067739288,1
0.575531383137388,1
0.978892445210917,1
0.0719373779485877,1
0.917062381280161,1
0.739995423064395,1
0.0829249651166598,1
0.0436415736460927,1
0.417157018695554,1
0.186185740963009,1
0.89161281553978,1
0.253647446877446,1
0.207383054233929,1
0.26343190450841,1
0.910108038455124,1
0.967122552103069,1
0.843710659827749,1
0.762360885189181,1
0.859273618540278,1
0.975700185372591,1
0.662900029562748,1
0.867223389891017,1
0.899456115414237,1
0.566535561566832,1
0.871864596235546,1
0.937105775823083,1
0.651500930577096,1
0.694163686853324,1
0.335001343894588,1
0.526869930282969,1
0.778724529989105,1
0.118106414148577,1
0.0174334550887205,1
0.869921637034025,1
0.423813238525116,1
0.947181432085205,1
0.0900772895793237,1
0.0236755283828266,1
0.730154815946606,1
0.999014843179993,1
0.971075997172983,1
0.871937346187652,1
0.949602106072388,1
0.445394677215164,1
0.17264253335059,1
0.876127839741651,1
0.712557134229703,1
0.980943914732603,1
0.488960028645696,1
0.430622206192947,1
0.87455251123865,1
0.683062339491131,1
0.804798243520049,1
0.267598921601407,1
0.0568591626369141,1
0.458744128969439,1
0.539051745273696,1
0.937974181842208,1
0.521563518667605,1
0.0589073059855255,1
0.592224799349064,1
0.0544471678126199,1
0.114874189402356,1
0.343669301311424,1
0.0676969789117344,1
0.845551351610711,1
0.983342100537043,1
0.512626333055783,1
0.884237663854715,1
0.00900986253417957,1
0.898715915874438,1
0.951494210583601,1
0.776557843607678,1
0.294630946321459,1
0.449460646815469,1
0.829232855165795,1
0.548328500859012,1
0.904648405795184,1
0.526672321756798,1
0.945435095961457,1
0.00528160928338218,1
0.382653397482476,1
0.923018576923873,1
0.012699884190359,1
0.765808791482058,1
0.927005468923347,1
0.0950845073594484,1
0.0614239091838406,1
0.540552056591327,1
0.2705031592082,1
0.0846071048040346,1
0.0280611257223185,1
0.177584596479576,1
0.146261832114486,1
0.0118379526101018,1
0.61671305858297,1
0.422828875442061,1
0.125658593815318,1
0.179087879576151,1
0.421044956185789,1
0.746823710752179,1
0.812540006760787,1
0.888068678207425,1
0.15511210099306,1
0.841425751396311,1
0.952676097278955,1
0.102988564701258,1
0.145525322150588,1
0.27051198787721,1
0.15544695291362,1
0.220036075706071,1
0.138248845112065,1
0.481883282946551,1
0.562549300232927,1
0.0476435236897298,1
0.381856196908946,1
0.848179169734459,1
0.787083642838822,1
0.263688975700985,1
0.980283519667838,1
0.241097968774062,1
0.784411488283919,1
0.462197091998913,1
0.292438330121463,1
0.926658593875135,1
0.844551824076142,1
0.762413229893523,1
0.474679778156389,1
0.107521038471961,1
0.0246818269825158,1
0.993649890269734,1
0.839111435822958,1
0.642115858262808,1
0.566967538657274,1
0.645040802211303,1
0.0405466737276575,1
0.0679160517239123,1
0.833715484228599,1
0.856216654602089,1
0.306871854776539,1
0.754637848994038,1
0.922769266115984,1
0.608378202152072,1
0.606122623894292,1
0.886974713235628,1
0.8313592512354,1
0.786830161767746,1
0.956671373355671,1
0.494135067292068,1
0.814357255509577,1
0.425405329393137,1
0.877393829516578,1
0.27275982296406,1
0.0478848009308554,1
0.572520700888892,1
0.67128528896996,1
0.863444994137585,1
0.741091330049669,1
0.848903767762756,1
0.531060162149772,1
0.368020433769046,1
0.211048441432923,1
0.227002156045508,1
0.794777581598596,1
0.399366803109691,1
0.73485213389179,1
0.479397659355038,1
0.825649988272386,1
0.360412814419385,1
0.552307159234005,1
0.642504663793424,1
0.900030084231146,1
0.15937976197998,1
0.917554809962263,1
0.725056816714469,1
0.492390054856791,1
0.292644731155197,1
0.3954943678378,1
0.986236568944546,1
0.926963432502418,1
0.632029511596261,1
0.340641447152847,1
0.0351575020921635,1
0.729640471092204,1
0.153245168977577,1
0.910501993518688,1
0.605700985674971,1
0.830595026865409,1
0.124815661694712,1
0.568362204144861,1
0.712833987001869,1
0.768401084167279,1
0.86681631286281,1
0.977495488094225,1
0.981771864176436,1
0.937094204535134,1
0.470608317633373,1
0.37938919891174,1
0.0172814452870675,1
0.0115464734861242,1
0.0045306375346479,1
0.0647284947523622,1
0.453936561652852,1
0.580148252311775,1
0.447440483842874,1
0.60936452463479,1
0.0956914136599015,1
0.10709173751069,1
0.661558672339462,1
0.767763066577209,1
0.578209676933711,1
0.0149477731976787,1
0.43523611146855,1
0.721829978314844,1
0.0675608721589487,1
0.0432666033393611,1
0.906640956733394,1
0.717185074407669,1
0.882065101129525,1
0.975557401239898,1
0.23379352045385,1
0.111907608367809,1
0.108227515411771,1
0.0768911452125239,1
0.994202605300932,1
0.0988031588364896,1
0.203589670546783,1
0.961431244489981,1
0.33023277381064,1
0.0297018223665404,1
0.55041581345158,1
0.0553981649548964,1
0.664245905087662,1
0.156304228037683,1
0.851362808364046,1
0.225680483716356,1
0.269168599990296,1
0.0588831017112488,1
0.70662328971981,1
0.229236492292463,1
0.74519675459587,1
0.642917287400002,1
0.893623125086446,1
0.732355644849584,1
0.439633831839168,1
0.903843140875222,1
0.497860828295136,1
0.0232202203674363,1
0.512026707052919,1
0.243870648009246,1
0.23853100488589,1
0.0753724319317469,1
0.215570487197989,1
0.623831603088343,1
0.564938087957798,1
0.774458205635529,1
0.119459235911891,1
0.225039092265688,1
0.976502543167504,1
0.981764368545488,1
0.0491585364927799,1
0.302877321622584,1
0.59969204597303,1
0.352843066545767,1
0.0300751630466792,1
0.244666786415318,1
0.176079783935437,1
0.385324485184368,1
0.751392074905081,1
0.133083570010367,1
0.77448329926606,1
0.0533234089765913,1
0.420776028011277,1
0.0508957937252316,1
0.873167526294187,1
0.723236245663346,1
0.143731477872495,1
0.684919764866767,1
0.357617751283324,1
0.58777925856823,1
0.419449932633039,1
0.155999114514622,1
0.765023614663764,1
0.805572427705031,1
0.0105718213363598,1
0.908389570737321,1
0.218021311554964,1
0.381385735258591,1
0.332788975009965,1
0.842720413609459,1
0.976283845244272,1
0.879234079338917,1
0.0550736471336869,1
0.846679726850624,1
0.702072197946644,1
0.0615312092954023,1
0.274217657232341,1
0.874905194747248,1
0.0525451148993027,1
0.568255470574821,1
0.248160697180738,1
0.479210874184521,1
0.116045764048807,1
0.27586043967036,1
0.869955615488451,1
0.29755780271405,1
0.276357000504313,1
0.890747286336001,1
0.016420228703035,1
0.490381636767278,1
0.395068713185257,1
0.371825726459626,1
0.322151729799589,1
0.144909202795068,1
0.0380090311846445,1
0.849449562635491,1
0.617687139176754,1
0.862774537094189,1
0.496040016141606,1
0.213261590164353,1
0.35507353089193,1
0.0430028963971837,1
0.075412303051204,1
0.0837689809851112,1
0.193501758870956,1
0.158977114684202,1
0.412048904483484,1
0.332266992488132,1
0.16376402351647,1
0.420299193383679,1
0.822736026572514,1
0.0535503055807607,1
0.878340840853742,1
0.011300338664081,1
0.0643434391134986,1
0.0360100983891772,1
0.420970368971276,1
0.990807116341694,1
0.747364856732519,1
0.257806794403663,1
0.565706919495005,1
0.478380552056085,1
0.884149743044796,1
0.0847355235394749,1
0.0212731283215315,1
0.761772103100812,1
0.814672747616323,1
0.0540960448294843,1
0.360201016970246,1
0.5687359864696,1
0.871479330628097,1
0.458195254102746,1
0.89360596512567,1
0.774869235140507,1
0.0145327805728552,1
0.0427662719230176,1
0.115909387557403,1
0.923985549725208,1
0.549779290784732,1
0.624325084008535,1
0.802698589991967,1
0.636209469303828,1
0.883499037783333,1
0.815201913288561,1
0.134285176335324,1
0.381013857438107,1
0.839739746319545,1
0.277936893582647,1
0.51954369153027,1
0.603347597251001,1
0.673530972918639,1
0.467307084269944,1
0.146844427891859,1
0.0430562585215389,1
0.109907019858795,1
0.910851838529905,1
0.872898570495266,1
0.975379778540932,1
0.106087441993533,1
0.938899871769379,1
0.546748493475511,1
0.53300244369171,1
0.0434191486968054,1
0.0106844416534272,1
0.133023856858473,1
0.0733798754901742,1
0.947855310992863,1
0.122333664352006,1
0.0121219975824243,1
0.664110841594797,1
0.10239541751254,1
0.0600203384759039,1
0.355623947324787,1
0.351314788255433,1
0.946868808762057,1
0.328962391233348,1
0.828729478392681,1
0.612414334975787,1
0.401907535035538,1
0.92892514504806,1
0.107461758744422,1
0.0486733653773782,1
0.410488032480901,1
0.988542592762138,1
0.379573493931612,1
0.702287507014404,1
0.219804566722403,1
0.864390923602924,1
0.208812293381482,1
0.00870811038391637,1
0.730053086736736,1
0.955205080611154,1
0.956592841104893,1
0.786415140150572,1
0.00346057826601826,1
0.901810684381771,1
0.830236753801185,1
0.956568656500157,1
0.15796646658836,1
0.16536977694478,1
0.45357649560168,1
0.52872487292229,1
0.140646466217227,1
0.25031928605167,1
0.559166521641692,1
0.405287864893779,1
0.0384693760982106,1
0.0748329640186965,1
0.817544747949351,1
0.837828812902654,1
0.559856425349732,1
0.0957217705367079,1
0.36550572907152,1
0.919886675869634,1
0.105320604019074,1
0.417340771164605,1
0.994506903653892,1
0.290177403135614,1
0.892060736552863,1
0.0916229665268676,1
0.776845845594625,1
0.94588737583379,1
0.80196924819897,1
0.190626364153561,1
0.125448437187847,1
0.905783412842205,1
0.572206044421284,1
0.474819271170453,1
0.159432007098493,1
0.928529802205896,1
0.61256792982091,1
0.339559338114272,1
0.727545132968551,1
0.523771398720359,1
0.379949199673736,1
0.0325695597344143,1
0.586023623074373,1
0.995440338568846,1
0.819043762673309,1
0.243025807142239,1
0.584214997168455,1
0.143655449798668,1
0.837258813462324,1
0.985293532492089,1
0.331395260659806,1
0.568598812293723,1
0.482463006318242,1
0.391700207325729,1
0.395033745185366,1
0.603250970697832,1
0.546669319706616,1
0.120385539568567,1
0.0923197506556353,1
0.571956595232671,1
0.238342453416504,1
0.819520607927267,1
0.846754678465817,1
0.317438226677909,1
0.662256607120313,1
0.22392275705355,1
0.873980212244971,1
0.0179764114507514,1
0.804039145272137,1
0.059728000841968,1
0.286101331717055,1
0.860034810499991,1
0.892497916127517,1
0.893512819257827,1
0.866234226291768,1
0.0193192979730127,1
0.657857500246334,1
0.153296476295847,1
0.339020056477251,1
0.0651921379567335,1
0.935814751017583,1
0.584061041296158,1
0.940167800772887,1
0.986837161646011,1
0.282894213604472,1
0.732028618267756,1
0.373969837795109,1
0.13297732822161,1
0.117456358151639,1
0.7894910124605,1
0.681306650742604,1
0.06424258441779,1
0.906770780868652,1
0.233007132539549,1
0.912714407695405,1
0.719038041892916,1
0.164070218320616,1
0.176319892041256,1
0.846000749220852,1
0.018475537215255,1
0.809806853060249,1
0.346714898842093,1
0.255037797847506,1
0.188379719947015,1
0.552194393049932,1
0.985083641019934,1
0.0782294532772951,1
0.269350721952288,1
0.816043748925298,1
0.849697242245664,1
0.536455170922027,1
0.83704259388947,1
0.669897410065217,1
0.139770194104735,1
0.0979128062600452,1
0.875344879966618,1
0.809840141357014,1
0.515905750558796,1
0.70442598835,1
0.0945959089950754,1
0.0228939917962483,1
0.817634202258431,1
0.055998657538211,1
0.630873346166926,1
0.271170867038468,1
0.0162405693697043,1
0.592933392903548,1
0.0359352054715421,1
0.181671272322938,1
0.782404107939501,1
0.782803830476449,1
0.494074352757357,1
0.0667537940609336,1
0.9073654720274,1
0.358187341096283,1
0.205912877819068,1
0.124619364357116,1
0.74936037295577,1
0.0853825921711797,1
0.344203411518884,1
0.627696554693742,1
0.924478747196887,1
0.958468743196448,1
0.958103704921792,1
0.0276598744632216,1
0.631071169402843,1
0.571121934491316,1
0.337892286702567,1
0.455599951044786,1
0.226308829040136,1
0.917359761528942,1
0.626469942750219,1
0.230377336900761,1
0.236338790221223,1
0.466665809679869,1
0.797450752248851,1
0.983849729118373,1
0.533574525727725,1
0.572730709817263,1
0.695254914827978,1
0.55809601254405,1
0.380081605741888,1
0.142670024885866,1
0.0496703002964686,1
0.185312421260857,1
0.508919232848616,1
0.932004968422495,1
0.462051460744622,1
0.661697365659288,1
0.922937204971172,1
0.614825451650141,1
0.36535305909172,1
0.915846611719469,1
0.705189287933507,1
0.76980021590982,1
0.11853720677178,1
0.0112058640707104,1
0.30849424495297,1
0.588157465841942,1
0.81663656860396,1
0.844240132888083,1
0.362544621341779,1
0.368605858250832,1
0.94892845967559,1
0.909347137543316,1
0.694552979805777,1
0.52232143919679,1
0.852285544266139,1
0.829435791531144,1
0.411352386655883,1
0.166596879773112,1
0.951063896115167,1
0.222999564950746,1
0.944640421817057,1
0.35524435748906,1
0.356426670603976,1
0.102871913708379,1
0.415280204000859,1
0.371204338577581,1
0.276396342248823,1
0.401864836152896,1
0.600736656493727,1
0.0936753816938081,1
0.106791752209303,1
0.0860853871204432,1
0.0669581851024264,1
0.241255979855033,1
0.0624963205830835,1
0.655793494196668,1
0.462885292192234,1
0.194987810407053,1
0.845677521470136,1
0.182805937611853,1
0.228049612135965,1
0.165569649164547,1
0.659906476578884,1
0.300024271519029,1
0.504719790411306,1
0.85880243078832,1
0.770696626484449,1
0.641168479548302,1
0.663557172317112,1
0.81405012972613,1
0.606703276026721,1
0.347160370767886,1
0.847297675124021,1
0.280361244527417,1
0.921763950013816,1
0.240211491920647,1
0.26050628979568,1
0.0895731600201286,1
0.846680489154242,1
0.640465208311126,1
0.220058523777599,1
0.998746148986432,1
0.229984655265856,1
0.91218447969462,1
0.953291620473781,1
0.0984814870487149,1
0.793310004146709,1
0.459854569977106,1
0.647089741352186,1
0.0116562163683345,1
0.415983546534819,1
0.469517375282891,1
0.966347656731063,1
0.726211521992669,1
0.682132161701339,1
0.646446491228552,1
0.106406937955525,1
0.765154640437303,1
0.958403508501959,1
0.415148789723364,1
0.981538116998398,1
0.16395270017433,1
0.896796897133012,1
0.776750262980817,1
0.258713482640253,1
0.00500101247874135,1
0.487373596324967,1
0.233643269217631,1
0.155004578395366,1
0.996628520001979,1
0.527135010696667,1
0.894264990308515,1
0.640226791299302,1
0.503147666264553,1
0.100742905362259,1
0.981547908143279,1
0.515059985860806,1
0.859502864125558,1
0.699125314253614,1
0.646726462621198,1
0.939778330411358,1
0.896341531082201,1
0.139260030261585,1
0.893140408848823,1
0.872910270478689,1
0.522339979925671,1
0.635030335615047,1
0.0844093083206579,1
0.414397127962551,1
0.483739442411643,1
0.896953995704298,1
0.167511696049472,1
0.301552767267042,1
0.0475329347452471,1
0.0497724705881455,1
0.0183974435521452,1
0.980894274170642,1
0.263560037563422,1
0.300580520499456,1
0.389188445008345,1
0.546910360092491,1
0.363928685447584,1
0.94332197025458,1
0.987541984703892,1
0.331503174245805,1
0.933271224624177,1
0.298883953391443,1
0.419536649953451,1
0.795697792304371,1
0.650185572147093,1
0.234391266027497,1
0.296272822271284,1
0.512764842557298,1
0.440555249566039,1
0.424659564951255,1
0.371331976661829,1
0.967196641884578,1
0.875276580602623,1
0.305437986121125,1
0.953644065465489,1
0.801241224989436,1
0.951498274644877,1
0.0837641294207759,1
0.17736924541825,1
0.332481005329747,1
0.437992818454389,1
0.162277968024742,1
0.330254399584961,1
0.116566385900356,1
0.310184765704819,1
0.163125675315362,1
0.0519862116841479,1
0.719084905337346,1
0.436561865614511,1
0.655092929862546,1
0.966845359938609,1
0.0754908666942785,1
0.755318852962519,1
0.256341114307324,1
0.542394071045393,1
0.0609880510191234,1
0.377429472261787,1
0.248066995799796,1
0.308263084812426,1
0.647387702070757,1
0.130823553524089,1
0.92789131695352,1
0.975334499529386,1
0.555844626754445,1
0.879993289087799,1
0.940136574163506,1
0.204745410233683,1
0.853149480105633,1
0.354644187476446,1
0.819931174886418,1
0.33390638778836,1
0.631160125018776,1
0.82015253201422,1
0.864200154072375,1
0.39189732679285,1
0.831826872920374,1
0.752649824140573,1
0.833328682855228,1
0.747109620216086,1
0.0485747695170427,1
0.30251601834162,1
0.835823155958535,1
0.422147476649643,1
0.76238145971293,1
0.760871427362514,1
0.922652576422012,1
0.0991761821263334,1
0.383642570332751,1
0.233787950304719,1
0.960760400182966,1
0.0847778807144061,1
0.274986012131267,1
0.351492049564302,1
0.0493678264476156,1
0.111842665481223,1
0.699328730771709,1
0.26941157081346,1
0.501185626751098,1
0.197523048130449,1
0.346252860010481,1
0.0894684886179097,1
0.794619041048818,1
0.510064078466896,1
0.412824081196344,1
0.925938631287727,1
0.827727445360384,1
0.544943541724095,1
0.446539036455098,1
0.167777337918469,1
0.187211975311058,1
0.256544796911745,1
0.122222353690406,1
0.0661137126356243,1
0.219232359701217,1
0.787286905548754,1
0.760412727068614,1
0.795267666159219,1
0.721122962593034,1
0.13734859879656,1
0.577284041421248,1
0.673452258401279,1
0.19066695179454,1
0.0264380120511497,1
0.618942864186047,1
0.633699369189103,1
0.0279621787947081,1
0.829487197473904,1
0.228476746191866,1
0.12404522860771,1
0.927435223109361,1
0.672342963317515,1
0.0855497702941572,1
0.0764385791148609,1
0.855525353967213,1
0.463843998632032,1
0.480867334749042,1
0.753722716035243,1
0.471223915547607,1
0.0179385983385658,1
0.725105213576094,1
0.0985140112226784,1
0.735651989365981,1
0.908195409193818,1
0.438885162034792,1
0.851034547350067,1
0.983200584919379,1
0.543412643309586,1
0.393452288666876,1
0.641904434939549,1
0.814527066353823,1
0.664415966097261,1
0.0422117908551633,1
0.0759816638799408,1
0.416793621658357,1
0.147945466353108,1
0.879713558283712,1
0.0907404550866568,1
0.400125821236846,1
0.918848159551121,1
0.703755924159215,1
0.299520918572741,1
0.00393142179598,1
0.122237790019414,1
0.429457475880343,1
0.271846148735042,1
0.122800726601485,1
0.359244099605841,1
0.956144183537213,1
0.0748350936760846,1
0.970384742944942,1
0.460542267162869,1
0.00521727534685555,1
0.99577423783759,1
0.993281798426998,1
0.504605282062036,1
0.507823695713136,1
0.167332532810253,1
0.626965304875162,1
0.842492096670199,1
0.330513584128018,1
0.270555885222345,1
0.276078566586772,1
0.489635239500675,1
0.763785999057942,1
0.601777911219972,1
0.701245254319362,1
0.63676726514431,1
0.133401192353395,1
0.481455345498561,1
0.987234699010607,1
0.904091441547157,1
0.456528688345745,1
0.903689471235013,1
0.00872752667572238,1
0.49979332519893,1
0.948942088748911,1
0.669518416638596,1
0.142125818454432,1
0.107895611157109,1
0.068564299378532,1
0.802141564144666,1
0.203063753037789,1
0.00389441825738356,1
0.294026168629151,1
0.876862211361722,1
0.598085719059119,1
0.443104139503556,1
0.94491090766043,1
0.921594488650008,1
0.478390889856841,1
0.503263118933735,1
0.0285045621948,1
0.402862953757405,1
0.619497566036255,1
0.858406236785031,1
0.790831738149992,1
0.0953170279749933,1
0.243164001792121,1
0.282714475762322,1
0.136995771632071,1
0.013211378016036,1
0.927586560822665,1
0.880211826106953,1
0.229187416336966,1
0.682598710345654,1
0.609304578336337,1
0.483581542462119,1
0.315228195297239,1
0.832661136524756,1
0.106420726141358,1
0.699816197020996,1
0.192564140154412,1
0.93710442208829,1
0.983578255721038,1
0.0333369578191291,1
0.757912393639027,1
0.847558231769956,1
0.0240753467943903,1
0.688681333847612,1
0.109421788203389,1
0.0989708417333417,1
0.965023614088636,1
0.00712948866487199,1
0.881871295826078,1
0.00164912069224388,1
0.0403002923598675,1
0.660088321600727,1
0.924615636482389,1
0.48032085139934,1
0.782819269474229,1
0.0163887042582761,1
0.0365455453348035,1
0.610654427154794,1
0.270096317648351,1
0.89334011022748,1
0.477134615052799,1
0.765391282563902,1
0.683303061058041,1
0.153218587572519,1
0.982633947839602,1
0.75828536884037,1
0.0897295834232176,1
0.813680843028028,1
0.143713772671217,1
0.796138500365196,1
0.995872972051874,1
0.0578940240161933,1
