"X1","X2"
0.989612633900108,1
0.570640000830038,1
0.806029006864979,1
0.804959005999981,1
0.207044906599856,1
0.0581304055786363,1
0.265297459659695,1
0.147161253461068,1
0.732380449010669,1
0.889585541040535,1
0.241964309811411,1
0.985621160414402,1
0.806080784116034,1
0.894855850697799,1
0.154091131429533,1
0.294498211946273,1
0.118277475951338,1
0.911568376575305,1
0.393221072961232,1
0.472327883813482,1
0.796657735481682,1
0.102222636925025,1
0.921885663472042,1
0.502516791488676,1
0.68900899895777,1
0.0220764572619568,1
0.693111066442784,1
0.897992241594925,1
0.0995481770608328,1
0.976214694446838,1
0.516998633894799,1
0.697705297849824,1
0.101717208556682,1
0.197186214648904,1
0.23254501546652,1
0.680598643781459,1
0.887438330346933,1
0.967016755251172,1
0.453501793426346,1
0.160963514684951,1
0.899268461933104,1
0.301161594223568,1
0.619333929628197,1
0.423803862859418,1
0.654257475257537,1
0.15724472367455,1
0.310698937347984,1
0.822988005298872,1
0.0328123626586968,1
0.470617571029299,1
0.911675651505691,1
0.442308266296963,1
0.326137053145372,1
0.218584692301847,1
0.197248057474065,1
0.270683907858161,1
0.1787358870218,1
0.430435183077393,1
0.257973315843869,1
0.64973227259278,1
0.344181488338556,1
0.00844905565626231,1
0.00787598543057234,1
0.600502138973718,1
0.169459960200794,1
0.708805946712319,1
0.911249442611603,1
0.243323701978906,1
0.935973779713431,1
0.658853670841264,1
0.956666008792909,1
0.0401019063874648,1
0.625551583383494,1
0.227732473828425,1
0.190065786749094,1
0.074799283907349,1
0.371343223525306,1
0.855610328497181,1
0.0742074743384619,1
0.204754532391186,1
0.575889016982728,1
0.217824511702111,1
0.0357782127604771,1
0.170849916528789,1
0.931191591902531,1
0.759580224515616,1
0.24874384086195,1
0.376158760316604,1
0.449046611250324,1
0.461374284180816,1
0.0346450619477058,1
0.632988532165722,1
0.0671384267203448,1
0.175583863715583,1
0.630391552933641,1
0.272444884869505,1
0.281583206791635,1
0.287593617988497,1
0.427697832365296,1
0.323111708489571,1
0.719855980583591,1
0.530289236256875,1
0.83843408790973,1
0.593454599266487,1
0.964485872546225,1
0.991350086375754,1
0.174958988839279,1
0.153664129588628,1
0.370114902607765,1
0.95944412161126,1
0.644513039543896,1
0.737636492239629,1
0.265498679808887,1
0.855518811663574,1
0.393909910784092,1
0.979478995002138,1
0.919706320638948,1
0.48041393446886,1
0.940071848728007,1
0.672375787116281,1
0.230299013217012,1
0.191892967257798,1
0.691366080906737,1
0.253152067844939,1
0.626033851664337,1
0.109022582992148,1
0.316863049713337,1
0.629137892093304,1
0.407288581856371,1
0.789949657622057,1
0.136987267214454,1
0.877893212079883,1
0.797016357830671,1
0.0815020659441742,1
0.900300878105572,1
0.857029808522623,1
0.401096154594664,1
0.478511491192849,1
0.475630438618466,1
0.566897012253546,1
0.403673112460649,1
0.914552657385222,1
0.891182687613786,1
0.778578378081009,1
0.198838220071024,1
0.71441191968679,1
0.0654658167115719,1
0.0286641531606756,1
0.992521340024062,1
0.967335463427059,1
0.0695601970767005,1
0.066439586786084,1
0.385473217021779,1
0.46805639653111,1
0.43193560299195,1
0.925683848150581,1
0.34931386769127,1
0.60982800824873,1
0.912199717132886,1
0.633185583241608,1
0.133473497278411,1
0.168885347137611,1
0.977589499188201,1
0.961592680549248,1
0.171556596928223,1
0.382593403426029,1
0.595067012486591,1
0.660792185140837,1
0.710453078280353,1
0.802430826968992,1
0.11348939527126,1
0.546590347490833,1
0.186316934808278,1
0.162492051968191,1
0.218299810131621,1
0.0352311390420182,1
0.0167894174500311,1
0.663069837013977,1
0.340908614887577,1
0.714504985377783,1
0.637012271238505,1
0.0263029546848148,1
0.340622284466271,1
0.122943274166942,1
0.855702552864447,1
0.132171601920396,1
0.337046705560966,1
0.0188095302502913,1
0.00874927922997699,1
0.418744693311125,1
0.42584323645146,1
0.913237483244648,1
0.50035117205187,1
0.0208953316192749,1
0.51365975368657,1
0.715786220112624,1
0.287678609069583,1
0.931834123086085,1
0.968933752879402,1
0.556175128867845,1
0.124644117354775,1
0.339204050765545,1
0.13938762529852,1
0.181969257483991,1
0.866644733695859,1
0.0155725329370865,1
0.183269003530414,1
0.0143702353786448,1
0.0548686281046646,1
0.668869211716431,1
0.136324484098787,1
0.664046640708223,1
0.968790764269049,1
0.00161323706498467,1
0.926474512881497,1
0.0272378343967171,1
0.501508373328723,1
0.884719455728507,1
0.935903567327456,1
0.916185208689153,1
0.285995739820418,1
0.00975760346299152,1
0.38594381367119,1
0.0285601802294712,1
0.144463765596994,1
0.292349109503153,1
0.847900943654358,1
0.960273193364188,1
0.0764656923183454,1
0.100326072503979,1
0.618086526074672,1
0.158520024829966,1
0.451873822377764,1
0.414234902158394,1
0.224395408377965,1
0.367910155955376,1
0.309789043538289,1
0.483088927023011,1
0.17037154151716,1
0.838035555152236,1
0.00512775945991803,1
0.0375029234784682,1
0.927039704813033,1
0.0125490019216942,1
0.902501536927836,1
0.207618294177192,1
0.974542983600142,1
0.855521418823927,1
0.865058719400612,1
0.357491764156419,1
0.849121263043734,1
0.452998409445325,1
0.412481313250478,1
0.0521398125576982,1
0.611060051557779,1
0.722054463251318,1
0.373042278443095,1
0.28293703729273,1
0.293851095936265,1
0.912528168751642,1
0.802245010482517,1
0.251253610270215,1
0.0532458073605819,1
0.30854090086912,1
0.620627317731451,1
0.506140205639999,1
0.488502030473205,1
0.156611468823776,1
0.371971097426771,1
0.247196268725717,1
0.823540912067803,1
0.39980422806109,1
0.339514801185444,1
0.537835236456849,1
0.371800577570275,1
0.0804144803516857,1
0.141725702753511,1
0.69873010114124,1
0.196485876592715,1
0.680285658113944,1
0.0778038811092961,1
0.844630133020677,1
0.315069337644112,1
0.922855498550859,1
0.438583449944844,1
0.409316744337505,1
0.128341601116379,1
0.774097230403411,1
0.0931961167167898,1
0.970988770714273,1
0.76589529862775,1
0.082129490300576,1
0.548343991768819,1
0.0165128333419567,1
0.520320960392755,1
0.109261265226332,1
0.945805802755039,1
0.0320085889982995,1
0.0652902418677399,1
0.923481573795498,1
0.59731556759142,1
0.0125865906230915,1
0.830949950784243,1
0.931936047713008,1
0.869415568564102,1
0.0288685559323373,1
0.0426587238424409,1
0.404039729593751,1
0.527786030424589,1
0.361130976354638,1
0.488340323645067,1
0.520369174442543,1
0.785971649368772,1
0.118830433986199,1
0.518704854395589,1
0.108115720386343,1
0.845999839243214,1
0.847171705810621,1
0.434860655304204,1
0.193598688152785,1
0.864327002536727,1
0.0388835747367621,1
0.884694246309662,1
0.530467777022448,1
0.0985630261977377,1
0.89964512211948,1
0.131110497538634,1
0.718087569653169,1
0.607013255136294,1
0.0106320505433103,1
0.296806122795048,1
0.757799878541603,1
0.120124560483983,1
0.358931407597692,1
0.954854819650486,1
0.807666026386546,1
0.740677733582595,1
0.945821843704631,1
0.831072410411524,1
0.0774179715180665,1
0.174010190033869,1
0.0653911935184719,1
0.61762386393516,1
0.311498389523343,1
0.233706439215849,1
0.912014191283543,1
0.462328316574034,1
0.245726150801918,1
0.59931591761055,1
0.848319225733557,1
0.247980442347777,1
0.617038748837133,1
0.339834755364732,1
0.9578243511845,1
0.522144626967887,1
0.854508424216716,1
0.0731750890888473,1
0.233095023426636,1
0.252107772483793,1
0.773843224219157,1
0.402840416946007,1
0.932106614084727,1
0.79331175592204,1
0.928360271912147,1
0.623190691324462,1
0.758486315988554,1
0.823988692614358,1
0.784012879667121,1
0.978702197445755,1
0.852647323923803,1
0.800895637462885,1
0.250526599594054,1
0.783971430266151,1
0.157844095799583,1
0.224371233118953,1
0.973754943176128,1
0.585774113305645,1
0.0516887395022993,1
0.51557481674944,1
0.074403911728302,1
0.735627545825772,1
0.919572504120484,1
0.968791260481016,1
0.962831133178619,1
0.139358787472344,1
0.839990600789431,1
0.950184984565928,1
0.483258956671544,1
0.964180271802887,1
0.270640011770947,1
0.34269899128521,1
0.736071905843666,1
0.807976120984669,1
0.0948470650845549,1
0.705263698600826,1
0.606986671490166,1
0.521420030655195,1
0.0473034475115515,1
0.00931489244475452,1
0.8419472043275,1
0.694020041540447,1
0.301251114881283,1
0.0131652075881984,1
0.690771810919585,1
0.773208984365836,1
0.125820819696886,1
0.919788919531001,1
0.310467811069551,1
0.615267872051294,1
0.0973433582012597,1
0.229070334225873,1
0.0779296989113733,1
0.251619788839617,1
0.19702579356955,1
0.614376692306906,1
0.451781973565944,1
0.117267461834633,1
0.426516935246725,1
0.58204466629455,1
0.939123033577453,1
0.874367423799511,1
0.263464479016952,1
0.409144975793065,1
0.919199310382694,1
0.323611550577538,1
0.276845608802247,1
0.114620884155766,1
0.820151564751179,1
0.062934374692214,1
0.131541219018944,1
0.997041790365379,1
0.279909679612512,1
0.127998546585905,1
0.315611236441994,1
0.214658192076267,1
0.0164096958098409,1
0.0586096663881078,1
0.716080174412201,1
0.367776355433068,1
0.676275052077912,1
0.896906714415981,1
0.0180158434687265,1
0.985477672878545,1
0.984170525548069,1
0.145653428243939,1
0.16110329471629,1
0.785909082235589,1
0.186455641691123,1
0.324118890585356,1
0.501227901045427,1
0.859319689201753,1
0.198630284820579,1
0.00778273825548367,1
0.617913658537685,1
0.0396956012634793,1
0.843303766818164,1
0.174395085210958,1
0.339545340379987,1
0.938568274559752,1
0.850507723229803,1
0.538722725683299,1
0.154103520743626,1
0.385050912314093,1
0.876948904760817,1
0.927888664047884,1
0.687393055407237,1
0.938836500568336,1
0.00338508603767938,1
0.58960372830427,1
0.0245665624444437,1
0.868883320022345,1
0.386787079385325,1
0.0621181677724952,1
0.0426373466361772,1
0.440214692972281,1
0.0954198356570079,1
0.733491760780533,1
0.689799620987108,1
0.69260180261005,1
0.830016011897844,1
0.989368173103213,1
0.115835992756203,1
0.965195324404139,1
0.212314884183777,1
0.575591901082238,1
0.486701589350975,1
0.705393740923971,1
0.943387537918359,1
0.0146942700023441,1
0.988199588558967,1
0.548475635955852,1
0.426313861181854,1
0.475982649949585,1
0.0150144531412295,1
0.822337623696578,1
0.852350303392922,1
0.483516612004966,1
0.691340623251271,1
0.551405918676596,1
0.878751520363837,1
0.900394053776336,1
0.923147114349503,1
0.843065777274431,1
0.866870298968723,1
0.57174479781293,1
0.679149724958018,1
0.516337076997742,1
0.417772494849287,1
0.431616132663962,1
0.170432548094789,1
0.18960666460879,1
0.589762944246034,1
0.114433144221208,1
0.967696952970797,1
0.784614896730087,1
0.425929965612896,1
0.802176923097111,1
0.0855317813322852,1
0.210789349381872,1
0.904192122715695,1
0.103464384491915,1
0.855864838305489,1
0.246749475747158,1
0.0253043331212158,1
0.81776378486653,1
0.786144997288228,1
0.269994339166909,1
0.140714708164441,1
0.0835635554324631,1
0.856105587213155,1
0.968982491984195,1
0.932649134907287,1
0.365925199348776,1
0.255263478538962,1
0.930559687827515,1
0.787796807705107,1
0.704987656188411,1
0.413137226856051,1
0.771946439986651,1
0.859080798738976,1
0.0195163351258072,1
0.235357210698958,1
0.0500446076733806,1
0.472420143829147,1
0.320136523557974,1
0.476995924811599,1
0.998943381257129,1
0.247556377229658,1
0.484997727554896,1
0.741469873954511,1
0.506505024465328,1
0.0583952261128108,1
0.81999711729799,1
0.899917706080643,1
0.582052886942279,1
0.928849102127848,1
0.533493886166992,1
0.194253312288758,1
0.961852354288537,1
0.557671531386843,1
0.115998291522955,1
0.882941597254853,1
0.391273601376082,1
0.927942547154817,1
0.00874858395564931,1
0.967932451522646,1
0.178448320925614,1
0.554503827875345,1
0.906628012534033,1
0.942381448508554,1
0.658861556808604,1
0.988211345318545,1
0.0782183314840136,1
0.820287526772471,1
0.754212551079986,1
0.169566515017393,1
0.200852190126901,1
0.472970789475706,1
0.133996994822477,1
0.693918115557439,1
0.112431357804143,1
0.663985961273432,1
0.901770822599358,1
0.214747899980942,1
0.374115941761208,1
0.947893925276158,1
0.516918599452464,1
0.105286244253144,1
0.283408784732892,1
0.510444717439371,1
0.792604782473901,1
0.824699025882173,1
0.896684211455144,1
0.131666143585394,1
0.792598634534033,1
0.981253586669452,1
0.497188607549323,1
0.452153789233778,1
0.905933097708671,1
0.737923159394695,1
0.416564155029587,1
0.0287706365850858,1
0.432585748177652,1
0.278118319306383,1
0.200097826053868,1
0.973286949493103,1
0.255483368507578,1
0.939640814224452,1
0.367818133356467,1
0.0455974538655107,1
0.66715906019084,1
0.158980476220477,1
0.509609536866723,1
0.995487001406015,1
0.9772060053581,1
0.898167961576799,1
0.0388739955577805,1
0.203296742101785,1
0.081771070956216,1
0.90338353740988,1
0.352092558342565,1
0.910600971828956,1
0.37509200108217,1
0.992771981444535,1
0.396641813798252,1
0.74676883485788,1
0.00326400896980887,1
0.757875995660904,1
0.0631994556705349,1
0.2555299425041,1
0.315610156063826,1
0.587200556885728,1
0.886200771059693,1
0.819995128857378,1
0.283492257844301,1
0.00868213101612096,1
0.0351442973645204,1
0.00274778844351499,1
0.148950529808757,1
0.637114855607388,1
0.623879087321097,1
0.938759535080824,1
0.754817227058381,1
0.102102867574583,1
0.955062842158359,1
0.714674741517707,1
0.690890926306872,1
0.774381297782903,1
0.988155973870989,1
0.757024573954372,1
0.245860207334086,1
0.2940936159493,1
0.909994228008828,1
0.163819980293233,1
0.81035297194648,1
0.120710802107711,1
0.622818548854052,1
0.935760040426189,1
0.77155447532103,1
0.299696024317824,1
0.438288527499264,1
0.0931630274874835,1
0.100026611224599,1
0.496037046017471,1
0.154375875213104,1
0.0308844949281305,1
0.0152467274123518,1
0.621857535223729,1
0.401378534269545,1
0.766989308718037,1
0.0678382411080733,1
0.931022816729617,1
0.0331629865349183,1
0.197671888633861,1
0.0708183926816673,1
0.726784224525518,1
0.242314359537109,1
0.755945687110464,1
0.132809545809604,1
0.615977799180785,1
0.504205645707573,1
0.885986985741136,1
0.719396027940249,1
0.819037083274185,1
0.209990806263858,1
0.0638757934337853,1
0.129704908916245,1
0.87812027593088,1
0.535952747857926,1
0.276272731162676,1
0.217759167430904,1
0.858276844244239,1
0.453333922534896,1
0.827252077528822,1
0.829994936061904,1
0.3729472097061,1
0.909654105689953,1
0.239053504743449,1
0.182177943919968,1
0.533119754294131,1
0.663620273550533,1
0.880890521335611,1
0.814622133804629,1
0.157017166642366,1
0.962462089963528,1
0.0444752827963133,1
0.015147552215022,1
0.515356304110807,1
0.698718138140537,1
0.494809985112867,1
0.391109731513639,1
0.982710708067492,1
0.325388278073697,1
0.470074556384723,1
0.836967737625099,1
0.971538109697336,1
0.97304675369405,1
0.360311697027833,1
0.476300460406003,1
0.128650406630595,1
0.124156611231774,1
0.609246260239539,1
0.42987848679556,1
0.744628355187067,1
0.111384206985122,1
0.167398278087016,1
0.101615164073346,1
0.785578229339306,1
0.958850818805701,1
0.811190696308901,1
0.0270533080039623,1
0.778724791141053,1
0.20068969210863,1
0.286147720562569,1
0.678344615701718,1
0.969862820185791,1
0.511383895503975,1
0.987871613641268,1
0.217640134019742,1
0.817192018855693,1
0.304261597188134,1
0.515138407970104,1
0.230824158536394,1
0.993676648217318,1
0.95632488960527,1
0.710702551209448,1
0.519727397908546,1
0.763443295404665,1
0.781988962913987,1
0.122015955392806,1
0.481202032901542,1
0.646921286679153,1
0.0682042993726553,1
0.714334784551329,1
0.144771413296787,1
0.97202167541038,1
0.590699246561289,1
0.00881894278412971,1
0.975564760118322,1
0.614652540514024,1
0.166977218917135,1
0.801325368964562,1
0.367329518051024,1
0.951155138896549,1
0.452794992502998,1
0.0573759402150235,1
0.979675491276704,1
0.825695943549077,1
0.430179735968279,1
0.331949197767995,1
0.973191808059219,1
0.662386767114804,1
0.978944718746979,1
0.968573165871339,1
0.986352399087315,1
0.0425799139470347,1
0.9705896135467,1
0.153715477623076,1
0.542515047606862,1
0.520596907047905,1
0.208122578821072,1
0.230080448880155,1
0.219313163979763,1
0.789541810508849,1
0.492401585184541,1
0.0625660529161704,1
0.873877070593619,1
0.00133819044480093,1
0.76031258026642,1
0.270702397830063,1
0.0743336612718543,1
0.191891104769905,1
0.129142363099103,1
0.949728704847908,1
0.849912772646783,1
0.20863474949588,1
0.63284856157001,1
0.429743110724291,1
0.593788503306209,1
0.986892310153645,1
0.187224297769841,1
0.907193142991412,1
0.448040998274682,1
0.0020686107975575,1
0.433124656252474,1
0.140877275587514,1
0.0396743864486098,1
0.710317640465538,1
0.753023452292619,1
0.603946526601173,1
0.0242861900103575,1
0.210901195842201,1
0.423796570902664,1
0.805924685433838,1
0.295175185435904,1
0.636052919299282,1
0.646699454035731,1
0.408302087918012,1
0.694762548989745,1
0.702872820897681,1
0.0317747587962373,1
0.783330212655595,1
0.572629106843846,1
0.129587531578013,1
0.447139103861661,1
0.0266151206130824,1
0.593527663181878,1
0.0868988318871315,1
0.688915486573952,1
0.993149129976818,1
0.05982592798004,1
0.0602995361979963,1
0.0397596023199422,1
0.174285859341234,1
0.0381970754421635,1
0.130435782812558,1
0.925312372876512,1
0.174507864250989,1
0.179641325088745,1
0.236574166618504,1
0.80065714646459,1
0.833644297942446,1
0.313459812339394,1
0.862006493397595,1
0.0856976335512036,1
0.852278894181007,1
0.140479561336291,1
0.600483512237263,1
0.025667653434968,1
0.812492829721026,1
0.448150258372717,1
0.506612639520494,1
0.340622076436767,1
0.990753251964852,1
0.027351233757061,1
0.158642485421862,1
0.398567949345369,1
0.770188573468058,1
0.857457306496976,1
0.586188261373042,1
0.987560245506703,1
0.918872419572093,1
0.108534215686768,1
0.811269482826399,1
0.451884852181137,1
0.641778607308713,1
0.388795952480008,1
0.783015616318551,1
0.415994089999185,1
0.166391856504119,1
0.800780019138229,1
0.243013069890143,1
0.240642077779901,1
0.488036349408672,1
0.64686329562016,1
0.953477057968051,1
0.35194210528856,1
0.120465439075334,1
0.588554092741753,1
0.248119896755712,1
0.22568942933972,1
0.98304033017425,1
0.757173347927379,1
0.401824194922369,1
0.651808970781363,1
0.474692525610929,1
0.107971197000103,1
0.872328714423411,1
0.307688662328152,1
0.132385322743324,1
0.878443303013798,1
0.133493108119621,1
0.481584379554293,1
0.689675996852081,1
0.100970208559892,1
0.0599866999166371,1
0.987808666636032,1
0.979661690071877,1
0.0962742562611066,1
0.910075491449925,1
0.529245033906656,1
0.969751412483441,1
0.194613706173233,1
0.56442768582076,1
0.175335159672769,1
0.40098334911499,1
0.765075087179613,1
0.0580573443050446,1
0.885591804363086,1
0.882560616769402,1
0.81650781486439,1
0.611755667115843,1
0.895857833459961,1
0.202050105705192,1
0.741256915625836,1
0.261102268376499,1
0.332527894794601,1
0.604026435110489,1
0.736158145097655,1
0.294292160876542,1
0.161144504934383,1
0.134236741271132,1
0.879830788241111,1
0.0274899845901617,1
0.828574513696828,1
0.75766242918305,1
0.410860818724765,1
0.795231432633557,1
0.957861163916888,1
0.978645691133743,1
0.551811138728911,1
0.873648695176025,1
0.884213822713144,1
0.00675790538365934,1
0.932326690826088,1
0.148441388266259,1
0.941380037888604,1
0.812842453446339,1
0.627549483595937,1
0.928675620535519,1
0.327620169384961,1
0.334917187775253,1
0.646927030181538,1
0.472997276345438,1
0.780676687181094,1
0.897074613966735,1
0.53749231385821,1
0.584052613940969,1
0.288702072155266,1
0.0233669315921147,1
0.942673280183666,1
0.987496565334852,1
0.263843937987003,1
0.168484490789493,1
0.138581614955664,1
0.189494770703786,1
0.311314018529279,1
0.162781233287583,1
0.480357941603578,1
0.664016688808683,1
0.128839664373788,1
0.977368530512463,1
0.768375670940382,1
0.350416027205712,1
0.248436920219613,1
0.25252412678235,1
0.142114527823124,1
0.92388713074757,1
0.974199335186149,1
0.0572835453806609,1
0.691494364898059,1
0.346881880885747,1
0.130884147986266,1
0.713330858879306,1
0.505181088883604,1
0.0137125137756902,1
0.751630762343937,1
0.466930487187467,1
0.799974768541415,1
0.364649649336282,1
0.17041756672918,1
0.090920684876324,1
0.383829597498162,1
0.408659439428904,1
0.617570150979364,1
0.970674624171028,1
0.825214768381814,1
0.0786594106672954,1
0.0501979569027693,1
0.0331150927507714,1
0.985416830633066,1
0.534704024258216,1
0.937574571782894,1
0.211797346005763,1
0.127090360347697,1
0.126789995834929,1
0.373135980611604,1
0.626186997728345,1
0.247190492127598,1
0.415456294717468,1
0.684850171649002,1
0.0394333278250802,1
0.636348203770734,1
0.071685607947076,1
0.142329983410246,1
0.150663938020427,1
0.822830248661043,1
0.530828610734025,1
0.143140456313983,1
0.948317896945157,1
0.930211099837765,1
0.689532573283916,1
0.322882331264337,1
0.2540764909859,1
0.958342093833786,1
0.516375624189618,1
0.415872653411036,1
0.974060992201494,1
0.824944400791265,1
0.055353733594456,1
0.678802327002747,1
0.494970262883766,1
0.1460450462834,1
0.353692871126621,1
0.390115224023223,1
0.857446567824047,1
0.184823605919236,1
0.536745631609499,1
0.57625808263754,1
0.00800446291642316,1
0.840441102305932,1
0.569812720601861,1
0.134488753049055,1
0.132207726815127,1
0.562796531280787,1
0.917047664916685,1
0.0617655671343106,1
0.544140802997089,1
0.0707995989254975,1
0.242100884634573,1
0.530630570650909,1
0.910903427730645,1
0.175486164176584,1
0.254999177285975,1
0.914580917627106,1
0.978690624383619,1
0.303526865138171,1
0.13217302041241,1
0.912506894310821,1
0.132860604289936,1
0.670368008823515,1
0.558573630462406,1
0.563086812951142,1
0.180890718373984,1
0.299573547979543,1
0.410374591206837,1
0.00666935702176614,1
0.369016926942337,1
0.445961195570773,1
0.304472083962595,1
0.355082003017149,1
0.0439133556689808,1
0.529614627552483,1
0.709133519266712,1
0.0070587544790879,1
0.188040084092397,1
0.0452975417273391,1
0.113670439184923,1
0.453443810245289,1
0.671584451161427,1
0.013218369937415,1
0.332239332888565,1
0.461101991804181,1
0.89926581159489,1
0.618756377230968,1
0.812816724843165,1
0.489838317000373,1
0.136104308478374,1
0.73122410265248,1
0.895264587143305,1
0.843634505717535,1
0.277462331478021,1
0.82854683463586,1
0.676085245050686,1
0.164343656108222,1
0.916024334267946,1
0.56363809559259,1
0.966804053471145,1
0.452281174432799,1
0.853461459088949,1
0.85867507521062,1
0.463436995620249,1
0.570680055611567,1
0.825473882635251,1
0.620379065638585,1
0.230874211003696,1
0.274853339392753,1
0.61909668919467,1
0.0960374853305275,1
0.778914173721538,1
0.147509187536234,1
0.902758314600168,1
0.829547895169754,1
0.932786356525123,1
0.905903704014209,1
0.811065515759494,1
0.50888958647969,1
0.935417973269711,1
0.980135618663096,1
0.485858796656323,1
0.802340720476899,1
0.0167766195922089,1
0.0182043276448093,1
0.39596986759333,1
0.131467785674657,1
0.590245905266318,1
0.117834763866421,1
0.552728174527396,1
0.229037233895954,1
0.805593173707729,1
0.853016375990173,1
0.238254723385842,1
0.745997077060078,1
0.630686715830299,1
0.0905670280066422,1
0.943033476847662,1
0.655373094549591,1
0.193778006518862,1
0.774100423269412,1
0.0382806931302733,1
0.651105000340968,1
0.477683744310982,1
0.531783377165801,1
0.852271312972737,1
0.994182522212297,1
0.74584270104331,1
0.578095731677028,1
0.885602490462293,1
0.972136814855288,1
0.306781196793521,1
0.339740103013764,1
0.73778911487728,1
0.145036450930737,1
0.389904494480629,1
0.269803216233953,1
0.322868614729643,1
0.224453080769682,1
0.756531660962365,1
0.485157433050062,1
0.0174356014073595,1
0.235450686723948,1
0.461950178870804,1
0.366966529412572,1
0.0629441244800329,1
0.935345809787066,1
0.384561689932968,1
0.302677745135139,1
0.080028606152085,1
0.0808197321056308,1
0.0596365278733261,1
0.146682271720766,1
0.521197807726702,1
0.518176921090343,1
0.969717559591769,1
0.787167660800695,1
0.859413090777679,1
0.0894224898322741,1
0.70874672925016,1
0.786408615234707,1
0.0923694399281293,1
0.388365458118116,1
0.503563204245083,1
0.930620528473609,1
0.291994558448468,1
0.125914526182641,1
0.186380241299206,1
0.261951077228509,1
0.929411618268193,1
0.949109980905763,1
0.640726953710796,1
0.527267837106724,1
0.20059719235003,1
0.99747927874888,1
0.619770841697158,1
0.800463297835965,1
0.541532551699348,1
0.638299711305493,1
0.650066950757369,1
0.0836068984117679,1
0.697920162499864,1
0.688527884400426,1
0.0639488322012994,1
0.593246367330107,1
0.956702349204848,1
0.379843996362746,1
0.942057000440741,1
0.58120126628902,1
0.29673379052617,1
0.0718270021898514,1
0.147841896401075,1
0.211137295758072,1
0.975033443921951,1
0.506110882703219,1
0.217769821429168,1
0.513720911209952,1
0.678283237664941,1
0.221483273891347,1
0.679183703217516,1
0.40628599041612,1
0.227542201377506,1
0.948470264704588,1
0.753558392556313,1
0.631215222380421,1
0.772867838918009,1
0.982452208351599,1
0.832929720965443,1
0.944670653079119,1
0.0904772614810717,1
0.455447846203317,1
0.839395487719081,1
0.874331605845419,1
0.14859472026601,1
0.7362368035235,1
0.801179620937011,1
0.887150697636415,1
0.896995487828318,1
0.894923020156414,1
0.0418371619822053,1
0.531910184315377,1
0.641996429759377,1
0.891688952613371,1
0.843221716134905,1
0.781136780664666,1
0.290038941057374,1
0.691777209429902,1
0.630012441893688,1
0.573684284614283,1
0.537907438293145,1
0.665594536998489,1
0.0197383051856069,1
0.114463057990354,1
0.0861250774311659,1
0.171381198008673,1
0.485687115259182,1
0.0401546169323886,1
0.340367065011933,1
0.0267962648896616,1
0.304109776802084,1
0.720437247961229,1
0.979584109522324,1
0.574358182155524,1
0.592364582426849,1
0.693900269232887,1
0.606847410900226,1
0.870453702124031,1
0.074976486108431,1
0.794531100996787,1
0.149124721093229,1
0.291613785367777,1
0.303129197446899,1
0.644962131981488,1
0.333270666131276,1
0.717024310059806,1
0.746276937181851,1
0.910416280138348,1
0.781135503631677,1
0.905787432290868,1
0.923649164787212,1
0.536174249757135,1
0.130778837978377,1
0.497338519618844,1
0.881182173002414,1
0.353791328679273,1
0.804657658777537,1
0.724662487426346,1
0.507642804791126,1
0.856098198707785,1
0.912954158558189,1
0.313059675440712,1
0.0652360093791433,1
0.567997172118851,1
0.17351261469281,1
0.312638654387804,1
0.813379678594253,1
0.661292858199411,1
0.420189278048662,1
0.413162673070918,1
0.0441379464620683,1
0.769388330838596,1
0.943488774495422,1
0.565961271076935,1
0.392057567717266,1
0.305118252651422,1
0.655325680057423,1
0.0144882508254094,1
0.45559584976464,1
0.260795181477048,1
0.872958080593498,1
0.15507308019939,1
0.00145602559607024,1
0.404697221174691,1
0.905486943760055,1
0.726655821455382,1
0.813936482436923,1
0.667879137916971,1
0.00975720621099801,1
0.942726851776739,1
0.947497900262915,1
0.384819815293163,1
0.951864306909122,1
0.0743218338056494,1
0.594376847209155,1
0.0394760302010588,1
0.0626046828785699,1
0.698875096294639,1
0.26987250885138,1
0.155235628313325,1
0.0507090330094429,1
0.283088854761689,1
0.99427515203721,1
0.951502781269314,1
0.427180926421349,1
0.7820797807184,1
0.063949054100195,1
0.787768289307106,1
0.606329243522082,1
0.460147504966428,1
0.129613532217354,1
0.970734733587545,1
0.476337047747553,1
0.545130699237769,1
0.396219515675312,1
0.402291916393266,1
0.986518896349991,1
0.787307227589366,1
0.388686863972623,1
0.975065206784406,1
0.749087285608272,1
0.0144457557283493,1
0.152753628032999,1
0.174159289863303,1
0.849510881890549,1
0.682108179170507,1
0.716990902661163,1
0.399221898102676,1
0.865210153849448,1
0.467369063054084,1
0.445107367001215,1
0.290626670603731,1
0.701034233522898,1
0.456659017597312,1
0.989072505783536,1
0.751876823770319,1
0.984380779425479,1
0.92011538399022,1
0.220432952472625,1
0.624153998134906,1
0.302002705552607,1
0.0094910817412583,1
0.224770904691446,1
0.280384911041879,1
0.960352605273489,1
0.61340221492319,1
0.0232062825478271,1
0.883487836824014,1
0.954143486277592,1
0.872733858231365,1
0.781798482985824,1
0.219892073823165,1
0.681972444699714,1
0.440435675202065,1
0.674438740437339,1
0.974002199597389,1
0.961648119363771,1
0.410503154850979,1
0.0684024594961653,1
0.363010524193692,1
0.701892423138938,1
0.0232300051970428,1
0.35701729505847,1
0.898622296888091,1
0.108531695902265,1
